nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 436642056,72.2967,17.7153,11.88,0,,,,,4,6.2,ok
TIC 376980947,19.6354,9.1284,11.88,0,,,,,1,2.6,ok
TIC 14332929,60.8966,21.5581,11.88,0,,,,,2,3.3,ok
TIC 387609278,45.0176,5.9904,11.88,0,,,,,7,10.6,ok
TIC 293220834,1.504,3.3151,11.88,0,,,,,1,2.1,ok
TIC 17284252,65.1427,21.9115,11.88,0,,,,,2,3.5,ok
TIC 36726932,344.0808,-6.501,11.88,0,,,,,1,1.9,ok
TIC 257559423,11.4229,5.6417,11.88,0,,,,,1,2.1,ok
TIC 405483116,56.0119,25.6561,11.89,0,,63.4,rejete,variabilite_continue;eclipse_secondaire,5,10.2,ok
TIC 364979166,341.4056,-11.0489,11.89,0,,,,,1,2.0,ok
TIC 346874414,23.841,10.6318,11.89,0,,,,,1,1.9,ok
TIC 365200983,26.6014,11.8006,11.89,0,,,,,1,2.1,ok
TIC 125205934,338.515,-4.1138,11.89,0,,,,,1,1.8,ok
TIC 88869000,27.7459,12.1637,11.89,0,,,,,1,1.9,ok
TIC 251019024,339.8327,-8.1796,11.89,0,,,,,1,1.8,ok
TIC 244134648,4.2751,-3.083,11.89,0,,,,,1,2.0,ok
TIC 440689443,57.2098,20.0409,11.89,0,,,,,5,7.3,ok
TIC 408517495,14.2057,6.6345,11.89,0,,,,,1,2.1,ok
TIC 250290990,339.4156,-2.1298,11.89,0,,,,,2,2.9,ok
TIC 242990922,60.0926,12.6338,11.89,0,,,,,6,8.6,ok
TIC 18542986,71.8746,22.951,11.89,0,,,,,2,3.2,ok
TIC 434131573,55.6339,12.2729,11.89,0,,,,,6,9.0,ok
TIC 251056868,341.2585,-11.2104,11.89,0,,,,,1,2.0,ok
TIC 249648425,341.2743,-10.7574,11.89,0,,,,,1,2.1,ok
TIC 408625007,35.4372,14.7906,11.89,0,,,,,2,3.5,ok
TIC 301308656,352.0125,-2.8871,11.89,0,,,,,1,1.9,ok
TIC 397357653,70.7846,23.2615,11.89,0,,,,,2,3.4,ok
TIC 371470493,43.5728,23.1992,11.89,0,,,,,2,3.5,ok
TIC 176279915,0.76,-7.7865,11.89,0,,,,,2,3.4,ok
TIC 15903762,62.2885,21.689,11.89,0,,,,,2,3.2,ok
TIC 301329170,352.2047,-2.2791,11.89,0,,,,,1,1.8,ok
TIC 257487534,0.2807,0.7987,11.89,0,,,,,1,1.8,ok
TIC 408567718,33.8858,14.0091,11.9,0,,,,,2,3.2,ok
TIC 67828361,56.3394,20.4646,11.9,0,,,,,2,3.5,ok
TIC 250105417,355.2896,-0.9951,11.9,0,,,,,1,2.2,ok
TIC 113980353,54.7971,20.1747,11.9,0,,,,,2,3.3,ok
TIC 26176748,54.0417,19.7496,11.9,0,,,,,2,3.3,ok
TIC 46502641,53.2517,25.9957,11.9,0,,,,,5,7.2,ok
TIC 67828434,56.343,20.625,11.9,0,,,,,2,3.2,ok
TIC 346923638,24.3931,10.5213,11.9,0,,,,,1,2.0,ok
TIC 293266119,2.1387,1.8979,11.9,0,,,,,1,2.0,ok
TIC 136821034,354.3065,-1.7858,11.9,0,,,,,1,1.9,ok
TIC 248382917,18.645,0.0387,11.9,0,,,,,1,1.8,ok
TIC 118709717,70.0128,22.8834,11.9,0,,,,,2,3.6,ok
TIC 435336653,55.1768,12.9481,11.9,0,,,,,2,3.4,ok
TIC 238415681,71.7115,22.8853,11.9,0,,,,,1,2.0,ok
TIC 344771708,17.0496,0.4634,11.9,0,,,,,5,7.9,ok
TIC 257246065,6.6962,3.5482,11.9,0,,,,,1,2.1,ok
TIC 125248657,338.9506,-5.7855,11.9,0,,,,,1,1.8,ok
TIC 257865854,17.5095,7.9576,11.9,0,,,,,1,1.8,ok
TIC 278867552,344.9797,-5.45,11.91,0,,,,,1,1.9,ok
TIC 265915252,336.4877,0.2819,11.91,0,,,,,1,1.7,ok
TIC 301053574,3.1007,-1.4732,11.91,0,,,,,1,2.0,ok
TIC 38271022,344.4391,-5.721,11.91,0,,,,,1,2.2,ok
TIC 384887117,16.8286,17.5188,11.91,0,,,,,6,8.9,ok
TIC 251042092,340.8448,-7.8227,11.91,0,,,,,1,1.9,ok
TIC 346862884,23.2403,10.4425,11.91,0,,,,,1,2.1,ok
TIC 250314667,339.8224,-5.3447,11.91,0,,,,,3,4.5,ok
TIC 313886502,354.0158,-1.8564,11.91,0,,,,,1,2.0,ok
TIC 429032623,1.294,3.0226,11.91,0,,,,,1,1.8,ok
TIC 150061104,70.029,25.6123,11.91,0,,,,,4,5.9,ok
TIC 97304200,31.231,13.4175,11.91,0,,,,,2,3.2,ok
TIC 346940982,25.9012,11.5039,11.91,0,,,,,1,2.0,ok
TIC 118893791,70.5405,22.9191,11.91,0,,,,,2,3.3,ok
TIC 34854348,46.9469,24.9645,11.92,0,,,,,6,8.2,ok
TIC 218087620,41.717,16.5748,11.92,0,,,,,2,3.2,ok
TIC 97401571,32.7093,13.9916,11.92,0,,,,,2,3.7,ok
TIC 251022145,340.0934,-8.1413,11.92,0,,,,,1,2.0,ok
TIC 125205698,338.4891,-5.1533,11.92,0,,,,,1,1.9,ok
TIC 188594653,345.5041,-13.096,11.92,0,,,,,3,4.4,ok
TIC 408470084,359.2301,7.221,11.92,0,,,,,1,2.5,ok
TIC 258024480,44.8562,17.695,11.92,0,,,,,2,3.2,ok
TIC 257488689,0.4278,5.1633,11.92,0,,,,,1,1.9,ok
TIC 257801011,16.6551,10.1898,11.92,0,,,,,3,5.0,ok
TIC 257803055,16.9197,7.8079,11.92,0,,,,,1,1.9,ok
TIC 118678490,69.7244,22.578,11.92,0,,,,,2,3.2,ok
TIC 301308899,352.0269,-2.491,11.92,0,,,,,1,2.0,ok
TIC 257914031,18.0776,8.3258,11.92,0,,,,,1,1.8,ok
TIC 251046126,341.2603,-7.0458,11.92,0,,,,,1,2.2,ok
TIC 251042205,340.8001,-7.3673,11.92,0,,,,,1,1.9,ok
TIC 401396340,359.7984,6.4967,11.92,0,,,,,1,1.8,ok
TIC 250111102,355.8789,-1.3379,11.92,0,,,,,1,2.5,ok
TIC 456938518,51.6874,19.2435,11.92,0,,,,,2,3.6,ok
TIC 408485866,359.4621,7.9336,11.92,0,,,,,1,2.1,ok
TIC 49735506,352.6902,-10.5868,11.92,0,,,,,3,4.5,ok
TIC 251038487,340.5647,-9.3033,11.92,0,,,,,1,2.0,ok
TIC 408567815,33.8933,14.5317,11.93,0,,,,,1,2.0,ok
TIC 248600060,357.7876,-0.2667,11.93,0,,,,,1,2.1,ok
TIC 251036740,340.4298,-7.812,11.93,0,,,,,1,1.9,ok
TIC 301138310,349.7362,-4.0172,11.93,0,,,,,1,1.9,ok
TIC 125205646,338.5816,-5.4009,11.93,0,,,,,2,3.6,ok
TIC 17305314,65.4443,22.3501,11.93,0,,,,,2,3.4,ok
TIC 402287431,341.6832,-11.43,11.93,0,,,,,1,2.2,ok
TIC 243189208,45.2348,17.5741,11.93,0,,,,,2,3.2,ok
TIC 365063651,20.7763,9.1611,11.93,0,,,,,1,1.9,ok
TIC 97304341,31.2009,13.0777,11.93,0,,,,,2,3.5,ok
TIC 365151210,22.2259,9.9491,11.93,0,,,,,1,3.7,ok
TIC 257523283,0.9258,4.6334,11.93,0,,,,,1,2.1,ok
TIC 16039826,63.6251,18.7298,11.93,0,,,,,4,6.6,ok
TIC 14256678,60.3239,21.2558,11.93,0,,,,,2,3.4,ok
TIC 36596149,342.6963,-6.8757,11.94,0,,,,,1,1.9,ok
TIC 36707401,343.8168,-6.6008,11.94,0,,,,,1,2.1,ok
TIC 398618715,356.7405,-0.8569,11.94,0,,,,,1,2.8,ok
TIC 365180404,22.9487,10.0478,11.94,0,,,,,1,2.2,ok
TIC 17068223,63.8938,21.88,11.94,0,,,,,2,3.4,ok
TIC 114165693,55.8164,20.4371,11.94,0,,,,,2,3.2,ok
TIC 376921328,18.719,8.3943,11.94,0,,,,,1,1.8,ok
TIC 408734015,70.3641,31.1354,11.94,0,,,,,3,4.8,ok
TIC 5550659,49.8564,18.9763,11.94,0,,,,,2,3.4,ok
TIC 257524433,1.0569,1.3835,11.94,0,,,,,1,2.0,ok
TIC 440704395,58.1677,21.8391,11.94,0,,,,,2,3.3,ok
TIC 265911313,336.2118,0.8876,11.94,0,,,,,2,3.1,ok
TIC 434099474,352.7247,-12.1625,11.94,0,,,,,4,6.3,ok
TIC 346876816,24.0812,10.439,11.94,0,,,,,1,2.1,ok
TIC 38247816,338.2203,-4.6351,11.94,0,,,,,1,1.9,ok
TIC 251036768,340.4462,-7.885,11.94,0,,,,,1,1.8,ok
TIC 249649561,341.5807,-11.3821,11.94,0,,,,,1,2.0,ok
TIC 266119584,15.0789,7.2965,11.94,0,,,,,1,2.2,ok
TIC 337418946,70.8576,23.1951,11.94,0,,,,,1,2.3,ok
TIC 293258183,1.8827,2.1122,11.94,0,,,,,1,1.9,ok
TIC 435880578,64.3253,13.8048,11.94,1,0.9699,164.6,rejete,variabilite_continue,4,9.1,ok
TIC 419936422,355.5363,1.1547,11.95,0,,,,,3,4.8,ok
TIC 440702002,57.9712,20.586,11.95,0,,,,,2,5.8,ok
TIC 278892383,345.5316,-5.8918,11.95,0,,,,,1,3.9,ok
TIC 445916789,56.0857,7.6987,11.95,0,,,,,3,6.1,ok
TIC 188536817,346.5591,-5.2182,11.95,0,,,,,1,3.6,ok
TIC 258024475,44.8467,17.7184,11.95,0,,,,,2,3.2,ok
TIC 408836515,39.429,16.001,11.95,0,,,,,1,1.9,ok
TIC 435903839,64.6142,14.97,11.95,0,,,,,6,9.3,ok
TIC 15937293,62.8144,21.8678,11.95,0,,,,,1,1.9,ok
TIC 278966016,347.601,-4.4029,11.95,0,,,,,1,2.0,ok
TIC 301034487,2.9026,-0.9685,11.95,0,,,,,1,2.0,ok
TIC 52126874,40.7668,16.1948,11.95,0,,,,,2,3.2,ok
TIC 265911828,336.3812,0.9764,11.95,0,,,,,1,2.4,ok
TIC 293258369,1.8936,1.2324,11.96,0,,,,,1,2.3,ok
TIC 113878567,47.9906,18.6454,11.96,0,,,,,1,2.5,ok
TIC 279010830,348.3825,-4.5772,11.96,0,,,,,1,2.0,ok
TIC 293258809,2.0636,0.8656,11.96,0,,,,,1,2.2,ok
TIC 248053162,346.1469,-1.501,11.96,0,,,,,3,5.1,ok
TIC 97304291,31.2599,13.1553,11.96,0,,,,,2,3.2,ok
TIC 125188824,338.2968,-4.8608,11.96,0,,,,,1,2.1,ok
TIC 97428299,33.0008,14.143,11.96,0,,,,,2,3.4,ok
TIC 29056431,51.0123,27.0634,11.96,0,,,,,6,8.8,ok
TIC 33425172,345.0732,-6.0672,11.96,0,,,,,1,2.7,ok
TIC 88847702,27.4139,12.1749,11.96,0,,,,,1,2.5,ok
TIC 18543151,71.9227,23.1392,11.96,0,,,,,1,2.5,ok
TIC 251005851,339.6278,-6.5805,11.96,0,,,,,1,2.1,ok
TIC 438261230,46.1652,18.2043,11.96,0,,,,,2,3.3,ok
TIC 257303826,7.5668,3.761,11.96,0,,,,,1,2.6,ok
TIC 404736858,30.4101,13.2608,11.96,0,,,,,2,3.2,ok
TIC 257486293,0.1356,5.1815,11.96,0,,,,,1,2.6,ok
TIC 114026322,54.9907,19.9899,11.96,0,,,,,2,4.4,ok
TIC 257488581,0.4823,4.6151,11.96,0,,,,,1,3.6,ok
TIC 365073422,21.2343,9.5054,11.96,0,,,,,1,2.4,ok
TIC 176016259,336.5654,-0.0201,11.96,0,,,,,1,2.2,ok
TIC 36577187,342.3142,-6.5586,11.96,0,,,,,1,3.1,ok
TIC 251038489,340.5368,-9.287,11.96,0,,,,,1,3.7,ok
TIC 404710939,29.7251,13.0949,11.96,0,,,,,2,4.7,ok
TIC 293359535,5.0884,2.7061,11.96,0,,,,,1,2.1,ok
TIC 248052369,346.2005,-5.3627,11.97,0,,,,,1,2.0,ok
TIC 301311288,352.0675,-2.6884,11.97,0,,,,,1,1.8,ok
TIC 250997339,339.071,-7.9358,11.97,0,,,,,1,1.9,ok
TIC 17098274,64.1285,23.5234,11.97,0,,,,,1,1.9,ok
TIC 26175467,53.8468,19.7955,11.97,0,,,,,2,3.2,ok
TIC 265835190,335.6639,1.5778,11.97,0,,,,,1,2.1,ok
TIC 301308857,351.9469,-2.556,11.97,0,,,,,1,1.9,ok
TIC 146364245,342.1501,-13.8063,11.97,0,,,,,1,1.9,ok
TIC 52207285,41.3644,16.4693,11.97,0,,,,,2,3.4,ok
TIC 408777685,37.6439,15.8182,11.97,0,,,,,1,1.9,ok
TIC 404632584,28.245,12.1639,11.97,0,,,,,2,3.3,ok
TIC 404647586,28.3598,12.4782,11.97,0,,,,,2,3.3,ok
TIC 243201715,45.3499,17.7506,11.97,0,,,,,2,3.4,ok
TIC 423976488,45.1892,17.8412,11.97,0,,,,,2,3.2,ok
TIC 17339362,66.0751,22.2185,11.97,0,,,,,2,3.4,ok
TIC 408470100,359.1959,7.1366,11.97,0,,,,,1,2.1,ok
TIC 258024269,44.7112,17.4772,11.97,0,,,,,1,1.8,ok
TIC 434165964,56.8688,16.9416,11.97,0,,97.3,rejete,variabilite_continue,5,14.1,ok
TIC 257884590,17.8206,8.2545,11.97,0,,,,,1,2.0,ok
TIC 278918968,346.829,-5.0695,11.97,0,,,,,1,2.0,ok
TIC 17337361,65.9283,22.4639,11.97,0,,,,,2,3.3,ok
TIC 242994397,60.3724,14.0001,11.97,0,,,,,6,8.3,ok
TIC 408746464,36.9401,15.4225,11.97,0,,,,,2,3.4,ok
TIC 15818092,61.7437,21.5867,11.97,0,,,,,2,3.5,ok
TIC 318867624,41.6093,3.0091,11.97,0,,,,,3,4.9,ok
TIC 251005655,339.6771,-7.3138,11.97,0,,,,,1,1.9,ok
TIC 257331280,8.2533,4.0982,11.97,0,,,,,1,2.0,ok
TIC 251042170,340.7972,-7.5,11.97,0,,,,,1,1.8,ok
TIC 17556245,67.2041,22.4218,11.97,0,,,,,2,3.3,ok
TIC 422843120,0.0115,0.4849,11.97,0,,,,,1,2.3,ok
TIC 97398857,32.4201,13.8791,11.97,0,,,,,2,3.3,ok
TIC 18449243,71.4831,22.824,11.97,0,,,,,1,1.9,ok
TIC 188529968,342.1849,-6.813,11.97,0,,,,,1,1.8,ok
TIC 257489037,0.5303,5.2482,11.97,0,,,,,1,2.0,ok
TIC 17068161,63.8919,21.7287,11.97,0,,,,,2,3.4,ok
TIC 38335439,352.5717,-2.3628,11.97,0,,,,,1,2.0,ok
TIC 301080154,348.8299,-4.1773,11.98,0,,,,,1,2.0,ok
TIC 88868921,27.6129,12.0801,11.98,0,,,,,1,1.9,ok
TIC 15818152,61.6484,21.7107,11.98,0,,,,,1,1.9,ok
TIC 408779094,37.7343,15.1892,11.98,0,,,,,2,3.5,ok
TIC 52208058,41.4552,16.7778,11.98,0,,,,,2,3.5,ok
TIC 336961891,30.8849,6.8156,11.98,0,,,,,4,5.8,ok
TIC 381250355,30.9336,13.0886,11.98,0,,,,,2,3.5,ok
TIC 136820241,354.2172,-2.0125,11.98,0,,,,,1,2.0,ok
TIC 408765832,37.4206,15.4583,11.98,0,,,,,2,3.3,ok
TIC 67785943,56.0334,20.1639,11.98,0,,,,,2,3.2,ok
TIC 61177464,65.7903,22.4552,11.98,0,,,,,2,3.2,ok
TIC 257865835,17.431,8.0381,11.98,0,,,,,1,2.0,ok
TIC 238408266,69.5651,23.0409,11.98,0,,,,,2,3.6,ok
TIC 404736168,30.3835,14.3603,11.98,0,,,,,2,4.3,ok
TIC 398584933,356.4614,-0.4489,11.98,0,,,,,1,1.9,ok
TIC 404674749,28.8908,12.4289,11.98,0,,,,,2,3.4,ok
TIC 376934775,19.1596,8.5444,11.98,0,,,,,1,1.9,ok
TIC 407969879,359.0671,0.027,11.99,0,,,,,1,1.8,ok
TIC 257503456,0.7928,4.294,11.99,0,,,,,1,1.9,ok
TIC 257524476,1.0627,1.1692,11.99,0,,,,,1,1.8,ok
TIC 248577116,357.5972,-0.5076,11.99,0,,,,,1,2.0,ok
TIC 88772367,26.4159,11.995,11.99,0,,,,,1,2.0,ok
TIC 257592912,11.9978,3.6291,11.99,0,,,,,3,4.5,ok
TIC 346538999,57.8231,20.9111,11.99,0,,,,,2,3.2,ok
TIC 301258028,351.0959,-2.9989,11.99,0,,,,,1,2.2,ok
TIC 408486033,359.4326,7.0108,11.99,0,,,,,1,2.0,ok
TIC 18544470,71.9836,23.2018,11.99,0,,,,,2,3.4,ok
TIC 301271595,351.4252,-3.0362,11.99,0,,,,,1,1.8,ok
TIC 427020560,49.7147,18.9893,11.99,0,,,,,2,3.3,ok
TIC 369478508,15.9266,7.497,11.99,0,,,,,1,1.9,ok
TIC 33425091,344.9314,-6.1664,11.99,0,,,,,1,1.9,ok
TIC 434259961,64.2277,16.3568,11.99,0,,,,,4,5.7,ok
TIC 243189118,45.2946,17.9327,11.99,0,,,,,2,3.2,ok
TIC 251000640,339.2915,-8.2688,11.99,0,,,,,1,1.9,ok
TIC 61172235,60.687,21.5705,11.99,0,,,,,1,2.1,ok
TIC 345535359,69.5957,10.4425,11.99,0,,,,,4,6.1,ok
TIC 33398318,344.3113,-6.3618,11.99,0,,,,,1,1.9,ok
TIC 97304269,31.1454,13.2378,11.99,0,,,,,2,3.2,ok
TIC 365179665,22.7974,10.0077,11.99,0,,,,,1,2.0,ok
TIC 427739995,59.6864,27.3952,11.99,0,,,,,4,6.1,ok
TIC 257525280,1.1924,3.0274,11.99,0,,,,,1,2.9,ok
TIC 278965370,347.4752,-4.6257,11.99,0,,,,,1,2.2,ok
TIC 408627070,35.6985,14.6742,11.99,0,,,,,2,3.9,ok
TIC 266074558,14.7569,6.8256,11.99,0,,,,,1,1.9,ok
TIC 188536886,346.4688,-5.5154,11.99,0,,,,,1,1.8,ok
TIC 346925649,24.9966,11.1665,11.99,0,,,,,1,1.9,ok
TIC 402024218,15.8154,7.676,11.99,0,,,,,1,1.9,ok
TIC 36707694,343.9011,-6.4625,11.99,0,,,,,1,1.9,ok
TIC 136820938,354.3328,-1.3599,11.99,0,,,,,1,1.9,ok
TIC 408569211,34.032,14.1922,11.99,0,,,,,2,3.2,ok
TIC 387399983,41.487,11.8374,11.99,0,,,,,5,7.3,ok
TIC 25957712,51.4522,19.3222,12.0,0,,,,,2,3.4,ok
TIC 176061317,336.9421,-1.6027,12.0,0,,,,,1,1.9,ok
TIC 257487777,0.4532,0.6048,12.0,0,,,,,1,2.0,ok
TIC 176058210,336.8537,-0.2747,12.0,0,,,,,1,1.9,ok
TIC 113731601,46.9483,18.1229,12.0,0,,,,,2,3.4,ok
TIC 293305758,4.5789,2.627,12.0,0,,,,,1,2.0,ok
TIC 365024284,19.8953,9.1387,12.0,0,,,,,1,1.9,ok
TIC 138690596,3.5717,-2.2637,12.0,0,,,,,1,2.1,ok
TIC 33398276,344.3553,-6.1712,12.0,0,,,,,1,2.0,ok
TIC 25961131,51.8077,20.4246,12.0,0,,,,,2,3.3,ok
TIC 61113635,52.2141,23.0155,12.01,1,3.3484,36.2,a_verifier,,2,4.9,ok
TIC 422788801,359.0631,3.7345,12.01,0,,,,,2,3.3,ok
TIC 176058306,336.8709,-0.5963,12.01,0,,,,,1,2.1,ok
TIC 279010902,348.3693,-4.2265,12.01,0,,,,,1,2.6,ok
TIC 468868823,2.7462,1.8762,12.01,0,,,,,1,2.1,ok
TIC 118770643,70.2876,22.8132,12.01,0,,,,,2,3.6,ok
TIC 118556139,69.1849,22.6424,12.01,0,,,,,2,3.8,ok
TIC 257998504,44.6376,17.4468,12.01,0,,,,,2,3.3,ok
TIC 118554033,69.0713,22.4359,12.01,0,,,,,2,3.7,ok
TIC 301233161,350.6981,-3.6694,12.01,0,,,,,1,2.9,ok
TIC 336691874,6.5293,14.3364,12.01,0,,16.6,rejete,variabilite_continue,3,7.0,ok
TIC 440694473,57.4211,20.3239,12.01,0,,,,,3,5.2,ok
TIC 365062477,20.6162,9.5797,12.01,0,,,,,1,2.0,ok
TIC 438268633,46.4759,18.2115,12.01,0,,,,,2,13.3,ok
TIC 249666359,341.8539,-7.4563,12.01,0,,,,,1,11.4,ok
TIC 336565281,10.8229,5.4735,12.01,0,,,,,1,11.6,ok
TIC 408486344,359.5681,6.8172,12.01,0,,,,,1,12.2,ok
TIC 251040642,340.7112,-10.4499,12.01,0,,,,,1,12.3,ok
TIC 67769455,55.9031,20.5475,12.02,0,,,,,1,14.2,ok
TIC 26082941,53.1201,19.628,12.02,0,,,,,2,14.6,ok
TIC 14077336,58.7039,21.0679,12.02,0,,,,,1,18.2,ok
TIC 17228419,64.9228,22.0402,12.02,0,,,,,2,21.9,ok
TIC 369477271,15.5008,7.4374,12.02,0,,,,,1,14.6,ok
TIC 17146245,64.3174,22.2559,12.02,0,,,,,1,10.7,ok
TIC 365091045,21.5376,9.8215,12.02,0,,,,,1,14.0,ok
TIC 4384095,345.6533,-9.1588,12.02,0,,,,,3,13.3,ok
TIC 402236219,62.4431,21.8678,12.02,0,,,,,2,19.9,ok
TIC 257488825,0.4619,5.7381,12.02,0,,,,,1,15.9,ok
TIC 38380952,3.2316,2.0056,12.02,0,,,,,1,6.4,ok
TIC 408444231,359.0133,7.6317,12.02,0,,,,,1,2.6,ok
TIC 404689789,29.3703,12.4511,12.02,0,,,,,2,3.2,ok
TIC 14363419,61.0657,21.3713,12.02,0,,,,,2,3.4,ok
TIC 58719668,2.9978,2.1827,12.02,0,,,,,1,1.7,ok
TIC 145964461,341.6344,-12.4723,12.02,0,,,,,1,2.0,ok
TIC 91275427,27.6224,18.2995,12.02,0,,,,,3,4.5,ok
TIC 138690493,3.6232,-1.6091,12.02,0,,,,,1,1.9,ok
TIC 35205316,57.5518,24.5326,12.02,0,,,,,5,7.1,ok
TIC 262590178,348.3711,2.7147,12.02,0,,,,,1,1.9,ok
TIC 265911260,336.2844,1.0577,12.02,0,,,,,1,1.8,ok
TIC 15903894,62.3189,21.3981,12.02,0,,,,,2,3.2,ok
TIC 422785408,358.7751,0.2405,12.02,0,,,,,1,1.9,ok
TIC 346540171,57.9086,23.1828,12.02,0,,,,,5,7.0,ok
TIC 25840034,50.4406,19.2429,12.02,0,,,,,2,3.0,ok
TIC 218169525,41.8424,16.7044,12.02,0,,,,,2,3.7,ok
TIC 114059008,55.3475,20.4724,12.02,0,,,,,2,3.2,ok
TIC 251044553,341.04,-10.7138,12.02,0,,,,,1,1.8,ok
TIC 301081972,348.8871,-4.1058,12.02,0,,,,,1,2.4,ok
TIC 293373178,5.4961,3.0014,12.03,0,,,,,1,2.1,ok
TIC 251020332,340.0286,-8.5752,12.03,0,,,,,1,2.0,ok
TIC 244134984,4.2889,-1.3683,12.03,0,,,,,2,3.1,ok
TIC 257502089,0.6556,1.016,12.03,0,,,,,1,2.0,ok
TIC 376906028,18.529,8.1876,12.03,0,,,,,2,3.5,ok
TIC 17452271,66.6171,22.367,12.03,0,,,,,2,4.1,ok
TIC 301034598,2.8088,-0.4215,12.03,0,,,,,1,2.1,ok
TIC 125237264,338.7061,-5.7088,12.03,0,,,,,1,2.0,ok
TIC 346925606,25.0703,10.8937,12.03,0,,,,,1,2.0,ok
TIC 399967279,54.3883,10.0577,12.03,0,,,,,5,7.1,ok
TIC 17514374,66.9172,22.2644,12.03,0,,,,,2,3.2,ok
TIC 270406298,32.9127,4.1924,12.03,0,,,,,2,3.2,ok
TIC 14363288,61.0565,21.6298,12.03,0,,,,,1,1.8,ok
TIC 97328648,31.6321,13.2693,12.03,0,,,,,2,3.2,ok
TIC 301311281,352.081,-2.6733,12.03,0,,,,,1,1.8,ok
TIC 176071378,337.3548,-1.9558,12.03,0,,,,,1,1.9,ok
TIC 436652523,72.6336,13.6135,12.03,1,4.5463,49.9,rejete,variabilite_continue,5,11.5,ok
TIC 36726937,344.1336,-6.5112,12.03,0,,,,,1,2.0,ok
TIC 257468480,0.0448,0.8638,12.03,0,,,,,1,2.5,ok
TIC 369478477,15.8381,7.6498,12.03,0,,,,,1,2.2,ok
TIC 251040388,340.7112,-9.5093,12.03,0,,,,,1,1.9,ok
TIC 422841340,10.1859,4.8561,12.03,0,,,,,1,2.0,ok
TIC 14112248,59.0746,20.7845,12.04,0,,,,,2,3.6,ok
TIC 52175196,41.084,16.6716,12.04,0,,,,,2,3.6,ok
TIC 251040347,340.7572,-9.3206,12.04,0,,,,,1,1.8,ok
TIC 250996782,338.9124,-6.0069,12.04,0,,,,,1,1.9,ok
TIC 118893976,70.5427,23.1046,12.04,0,,,,,2,3.2,ok
TIC 408671923,36.1411,15.3454,12.04,0,,,,,2,3.2,ok
TIC 380884565,16.2094,7.7066,12.04,0,,,,,1,1.9,ok
TIC 272146052,9.1741,4.6352,12.04,0,,,,,1,2.5,ok
TIC 365156435,22.4677,10.242,12.04,0,,,,,1,2.7,ok
TIC 257246056,6.7163,3.5205,12.04,0,,,,,1,2.2,ok
TIC 17307326,65.502,22.1146,12.04,0,,,,,2,4.7,ok
TIC 26124126,53.6302,19.6585,12.04,0,,,,,2,4.4,ok
TIC 365062377,20.6393,9.1575,12.04,0,,,,,1,2.8,ok
TIC 429032430,1.2245,3.9073,12.04,0,,,,,1,1.9,ok
TIC 138686081,3.4737,-2.6116,12.04,0,,,,,1,1.9,ok
TIC 422828885,359.2637,0.7609,12.04,0,,,,,1,1.7,ok
TIC 278996649,348.0955,-4.4301,12.04,0,,,,,1,1.7,ok
TIC 118678907,69.7646,23.1036,12.04,0,,,,,2,3.1,ok
TIC 29017469,50.7906,25.6992,12.04,0,,,,,5,6.9,ok
TIC 435880145,64.368,14.9009,12.04,0,,,,,7,10.7,ok
TIC 251002448,339.4361,-8.0887,12.04,0,,,,,1,2.4,ok
TIC 404739103,30.7245,13.0849,12.04,0,,,,,2,3.4,ok
TIC 440728501,58.363,20.8717,12.04,0,,,,,2,3.2,ok
TIC 26020556,52.6706,19.7919,12.04,0,,,,,2,3.4,ok
TIC 301017126,2.6138,-0.5157,12.04,0,,,,,1,1.8,ok
TIC 138686049,3.5062,-2.7407,12.04,0,,,,,1,1.9,ok
TIC 17455617,66.8303,22.3944,12.04,0,,,,,2,3.3,ok
TIC 113954502,54.5403,20.0461,12.05,0,,,,,1,2.1,ok
TIC 97430082,33.1571,13.8094,12.05,0,,,,,2,3.2,ok
TIC 348638621,56.1561,25.1375,12.05,0,,,,,5,7.1,ok
TIC 265857595,336.0063,1.8658,12.05,0,,,,,1,2.0,ok
TIC 251005535,339.6242,-7.8129,12.05,0,,,,,1,2.0,ok
TIC 404710899,29.7114,12.8351,12.05,0,,,,,2,3.2,ok
TIC 15935339,62.7541,22.3252,12.05,0,,35.3,rejete,variabilite_continue;eclipse_secondaire,3,6.7,ok
TIC 250999893,339.1453,-6.3934,12.05,0,,,,,1,2.1,ok
TIC 347386525,26.8685,11.811,12.05,0,,,,,1,2.0,ok
TIC 146366202,342.3427,-13.3741,12.05,0,,,,,2,3.0,ok
TIC 293344990,4.9175,2.6653,12.05,0,,,,,1,2.1,ok
TIC 278953430,347.4187,-4.6335,12.05,0,,,,,1,1.9,ok
TIC 248574720,357.3233,-0.4317,12.05,0,,,,,1,1.8,ok
TIC 257841832,37.1328,15.124,12.05,0,,,,,2,3.3,ok
TIC 279047761,348.4491,-4.344,12.05,0,,,,,1,1.9,ok
TIC 365158154,22.5304,10.1601,12.05,0,,,,,1,1.8,ok
TIC 365158134,22.6096,10.0658,12.05,0,,,,,1,1.9,ok
TIC 347433462,28.044,11.95,12.05,0,,,,,1,1.9,ok
TIC 426484395,49.0653,18.5549,12.05,0,,,,,2,3.1,ok
TIC 450091677,72.1584,11.2512,12.05,0,,,,,5,7.5,ok
