nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 258870043,287.8039,69.4193,8.4,0,,,,,30,18.8,ok
TIC 336202148,333.9332,61.8744,8.4,0,,,,,?,0.6,erreur
TIC 405900960,301.5545,53.9285,8.4,0,,,,,3,6.5,ok
TIC 467419170,336.0879,52.592,8.4,0,,,,,2,4.1,ok
TIC 202444813,228.2522,60.7892,8.4,0,,,,,9,17.0,ok
TIC 158033699,217.2552,42.5136,8.4,0,,,,,3,5.8,ok
TIC 367607434,348.8749,46.576,8.4,0,,,,,3,6.1,ok
TIC 136709449,317.7189,47.828,8.4,0,,,,,7,13.7,ok
TIC 335484421,332.7423,63.2967,8.4,0,,,,,8,15.3,ok
TIC 405591240,324.4573,62.7014,8.4,0,,,,,9,17.3,ok
TIC 207461717,245.1577,54.9261,8.4,0,,,,,14,18.5,ok
TIC 166179291,217.6947,60.7762,8.4,0,,,,,?,151.0,timeout
TIC 219094946,269.2653,68.8225,8.4,0,,,,,29,24.0,ok
TIC 468852174,338.8231,51.9253,8.4,0,,,,,3,9.7,ok
TIC 235684292,287.5913,72.109,8.4,0,,,,,39,26.1,ok
TIC 164143755,335.5728,34.0163,8.4,0,,,,,3,10.8,ok
TIC 353855077,271.1778,55.9423,8.4,0,,,,,38,23.1,ok
TIC 229594218,272.7647,74.0017,8.4,0,,,,,32,23.8,ok
TIC 452827054,338.5865,50.2162,8.4,0,,,,,8,26.8,ok
TIC 336628187,334.6401,63.0444,8.4,0,,,,,7,24.8,ok
TIC 66971280,342.4581,51.2031,8.4,0,,,,,6,17.4,ok
TIC 313262011,205.2792,63.8662,8.4,0,,,,,9,22.1,ok
TIC 219853425,256.4881,70.7862,8.4,0,,,,,24,27.5,ok
TIC 165415667,206.775,46.5198,8.41,0,,,,,5,14.9,ok
TIC 320503390,264.4231,59.1359,8.41,0,,,,,40,25.8,ok
TIC 129131946,341.9391,41.0823,8.41,0,,,,,1,5.0,ok
TIC 10677424,340.7718,35.3299,8.41,0,,,,,2,8.8,ok
TIC 229684208,262.3641,54.654,8.41,0,,,,,32,26.8,ok
TIC 353139967,338.3554,34.1038,8.41,0,,,,,3,11.6,ok
TIC 405836925,299.5115,55.9108,8.41,0,,,,,3,10.6,ok
TIC 1001291727,213.2506,55.325,8.41,0,,,,,4,12.4,ok
TIC 157987932,215.443,44.5652,8.41,0,,,,,6,13.4,ok
TIC 128437285,338.6314,37.2869,8.41,0,,,,,3,10.7,ok
TIC 372045792,330.7069,37.6677,8.41,0,,,,,4,14.1,ok
TIC 237231199,297.0898,74.3496,8.41,0,,,,,23,25.3,ok
TIC 275631920,294.11,55.8009,8.41,0,,,,,11,27.1,ok
TIC 199439138,334.8305,44.3028,8.41,0,,,,,1,8.7,ok
TIC 162496987,242.6895,52.137,8.41,0,,,,,7,20.7,ok
TIC 229940532,288.0761,63.5964,8.41,0,,,,,37,29.2,ok
TIC 272746450,236.1161,67.3045,8.41,0,,,,,19,27.4,ok
TIC 295204397,302.9407,53.1984,8.41,0,,,,,11,30.6,ok
TIC 298162313,218.7815,56.4254,8.41,0,,,,,6,19.9,ok
TIC 330954055,334.2311,56.5389,8.41,0,,,,,7,27.0,ok
TIC 316115315,321.4865,56.9226,8.41,0,,,,,3,19.3,ok
TIC 198156447,211.6829,43.0483,8.41,0,,,,,6,20.6,ok
TIC 412353405,329.2022,65.6467,8.41,0,,,,,4,14.9,ok
TIC 236970054,304.9963,65.8132,8.41,0,,,,,4,16.8,ok
TIC 357033739,274.1778,55.6899,8.41,0,,,,,21,28.3,ok
TIC 207499134,247.3354,55.5567,8.42,0,,,,,16,27.9,ok
TIC 159970851,240.9511,50.5127,8.42,0,,,,,1,10.2,ok
TIC 387834907,315.6691,70.0803,8.42,0,,,,,?,1034.9,timeout
TIC 336540034,334.2586,64.674,8.42,0,,,,,3,9.1,ok
TIC 157318377,198.9637,57.9346,8.42,0,,,,,7,15.9,ok
TIC 430677414,333.6697,53.2395,8.42,0,,,,,7,19.2,ok
TIC 219003373,219.6329,66.6674,8.42,0,,,,,10,20.0,ok
TIC 233006203,247.2385,72.9058,8.42,0,,,,,36,23.5,ok
TIC 299207379,340.1979,43.327,8.42,0,,,,,5,12.1,ok
TIC 233894852,304.5471,56.016,8.42,0,,,,,2,5.9,ok
TIC 233738223,277.7676,64.9081,8.42,0,,,,,26,23.2,ok
TIC 266523365,296.5064,59.1513,8.42,0,,,,,8,15.9,ok
TIC 283543780,327.9756,55.2544,8.42,0,,,,,7,18.5,ok
TIC 199572361,241.5404,61.6255,8.42,0,,,,,27,26.0,ok
TIC 419798668,326.3901,43.6952,8.42,0,,,,,3,11.4,ok
TIC 287647942,327.0476,33.9519,8.42,0,,,,,4,10.4,ok
TIC 229675164,253.324,72.4743,8.42,0,,,,,?,3.5,erreur
TIC 198242745,249.7906,60.4698,8.42,0,,,,,38,22.4,ok
TIC 233197209,264.727,69.1943,8.42,0,,,,,12,20.6,ok
TIC 277164007,309.8893,59.5894,8.42,0,,,,,3,8.1,ok
TIC 154877188,344.7012,45.2818,8.42,0,,,,,2,9.0,ok
TIC 417349407,323.2412,52.4956,8.42,0,,,,,8,17.2,ok
TIC 67959343,217.7904,38.2131,8.42,0,,,,,3,8.2,ok
TIC 315322693,320.3611,55.485,8.42,0,,,,,1,4.9,ok
TIC 393960034,211.9909,45.9277,8.42,0,,,,,6,13.2,ok
TIC 200240307,338.0114,47.5375,8.42,0,,,,,6,17.3,ok
TIC 272636097,231.0962,69.3718,8.42,0,,,,,13,23.2,ok
TIC 164178191,335.9259,31.4871,8.42,0,,,,,2,7.4,ok
TIC 310136979,238.0131,50.1099,8.42,0,,,,,6,14.3,ok
TIC 337364158,336.3899,63.4174,8.43,0,,,,,3,9.9,ok
TIC 422383606,308.9842,67.6714,8.43,0,,,,,19,20.9,ok
TIC 155898460,218.8107,49.7875,8.43,0,,,,,1,6.5,ok
TIC 129455317,343.4241,37.9386,8.43,0,,,,,3,9.8,ok
TIC 100520220,336.824,30.9341,8.43,0,,,,,2,8.3,ok
TIC 258547198,305.6624,67.0103,8.43,0,,,,,7,17.8,ok
TIC 310152973,238.2178,50.4257,8.43,0,,,,,5,14.5,ok
TIC 229768476,282.0558,69.4028,8.43,0,,,,,38,26.4,ok
TIC 229798588,285.1962,70.3628,8.43,0,,,,,2,7.4,ok
TIC 313422570,240.0715,59.3329,8.43,0,,,,,14,22.4,ok
TIC 176551075,353.0054,43.8223,8.43,0,,,,,3,8.7,ok
TIC 274334357,251.5238,52.7449,8.43,0,,,,,8,17.2,ok
TIC 285887857,309.4437,51.4654,8.43,0,,,,,8,16.3,ok
TIC 467177644,203.3037,54.9837,8.43,0,,,,,5,11.8,ok
TIC 458481708,233.3878,65.2068,8.43,0,,,,,18,19.9,ok
TIC 256429408,325.0032,69.0867,8.43,0,,,,,11,23.6,ok
TIC 198154660,211.367,43.8954,8.43,0,,,,,5,9.8,ok
TIC 233650118,229.0516,45.3882,8.43,0,,,,,6,11.1,ok
TIC 237218644,295.812,72.3625,8.43,0,,,,,36,19.2,ok
TIC 236985769,305.4375,64.1714,8.43,0,,,,,?,0.6,erreur
TIC 336249412,321.6901,43.456,8.43,0,,,,,4,8.1,ok
TIC 237308403,303.3416,73.7919,8.43,0,,,,,27,19.1,ok
TIC 230113263,248.5517,66.3047,8.43,0,,,,,?,0.7,erreur
TIC 233894497,304.4882,56.2163,8.43,0,,,,,3,6.4,ok
TIC 219003079,219.6474,68.0228,8.43,0,,,,,10,18.8,ok
TIC 230133460,252.3252,68.9236,8.43,0,,,,,?,0.7,erreur
TIC 280032783,297.4171,71.444,8.44,0,,,,,40,19.8,ok
TIC 284266685,225.2389,46.4624,8.44,0,,,,,3,5.8,ok
TIC 329864959,333.245,53.9845,8.44,0,,29.2,rejete,variabilite_continue;eclipse_secondaire,8,19.8,ok
TIC 136996574,193.2492,47.6593,8.44,0,,,,,3,6.3,ok
TIC 313324298,217.5122,56.6363,8.44,0,,,,,4,8.4,ok
TIC 357371193,217.983,50.3214,8.44,0,,,,,7,13.3,ok
TIC 229500593,296.8459,64.6946,8.44,0,,,,,16,19.5,ok
TIC 166065286,213.3985,61.7267,8.44,0,,,,,7,14.0,ok
TIC 458483074,235.3159,59.989,8.44,0,,,,,5,10.2,ok
TIC 421309668,288.7504,55.9638,8.44,0,,,,,23,20.0,ok
TIC 462554728,230.9602,73.4161,8.44,0,,,,,9,21.9,ok
TIC 467421670,336.2139,51.9016,8.44,0,,,,,2,9.0,ok
TIC 429212781,313.0606,59.0768,8.44,0,,,,,2,6.9,ok
TIC 166179479,217.9782,59.9473,8.44,0,,,,,4,10.1,ok
TIC 264173786,294.4744,71.5431,8.44,0,,,,,41,23.8,ok
TIC 430961188,334.3345,50.8092,8.44,0,,,,,2,10.2,ok
TIC 287190317,295.0225,53.9785,8.44,0,,,,,3,10.8,ok
TIC 161059230,223.8796,49.1346,8.44,0,,,,,6,13.3,ok
TIC 129334554,342.9633,38.723,8.44,0,,,,,2,9.8,ok
TIC 407657305,326.5529,37.3899,8.44,0,,,,,5,12.2,ok
TIC 274371389,252.2769,53.5258,8.44,0,,,,,4,16.3,ok
TIC 233189161,225.6405,68.5405,8.44,0,,,,,15,27.9,ok
TIC 256325697,297.6186,60.9036,8.44,0,,,,,4,12.8,ok
TIC 233934621,304.9644,56.197,8.45,0,,,,,3,10.6,ok
TIC 256512446,299.4365,60.6623,8.45,0,,,,,?,1035.6,timeout
TIC 229740543,279.6861,68.8993,8.45,0,,,,,?,309.9,timeout
TIC 236864275,302.531,63.5678,8.45,0,,,,,7,14.9,ok
TIC 165310952,299.243,54.7996,8.45,0,,,,,11,21.3,ok
TIC 387237576,308.8492,69.7886,8.45,0,,,,,11,22.1,ok
TIC 199742768,335.9043,45.992,8.45,0,,,,,?,0.8,erreur
TIC 343931524,316.7434,55.0886,8.45,0,,,,,6,12.9,ok
TIC 232612839,258.8168,64.4383,8.45,0,,,,,?,2.4,erreur
TIC 423948241,328.5825,66.8263,8.45,0,,,,,7,14.9,ok
TIC 198409739,259.0142,54.9936,8.45,0,,,,,31,19.4,ok
TIC 332278062,204.4614,48.1373,8.45,0,,,,,3,7.7,ok
TIC 405526931,234.4325,56.0088,8.45,0,,,,,1,3.1,ok
TIC 252554307,345.1126,48.4159,8.45,0,,,,,1,2.6,ok
TIC 445868960,220.8,44.4629,8.45,0,,,,,2,5.2,ok
TIC 269661731,301.157,71.4081,8.45,0,,,,,24,19.4,ok
TIC 160603620,245.2297,76.4476,8.45,0,,,,,21,20.3,ok
TIC 313403211,227.423,51.682,8.45,0,,19.3,rejete,variabilite_continue;eclipse_secondaire,6,19.0,ok
TIC 441720037,254.9139,75.9846,8.45,0,,,,,37,19.5,ok
TIC 23935723,212.2457,39.5245,8.45,0,,,,,?,0.6,erreur
TIC 233178612,217.9435,68.7464,8.45,0,,,,,5,11.5,ok
TIC 1883981740,299.7806,62.8315,8.45,0,,,,,7,13.6,ok
TIC 377053424,284.94,58.2371,8.46,0,,,,,33,19.7,ok
TIC 279294436,321.1322,39.7857,8.46,0,,,,,2,4.3,ok
TIC 353867437,330.9314,59.0407,8.46,0,,,,,1,2.8,ok
TIC 341839461,267.8376,57.6613,8.46,0,,,,,26,19.7,ok
TIC 51270481,192.7986,48.2782,8.46,0,,,,,5,9.5,ok
TIC 374098537,347.0282,41.1199,8.46,0,,,,,5,10.2,ok
TIC 374171639,347.372,37.8905,8.46,0,,,,,5,9.9,ok
TIC 198314359,233.987,64.1,8.46,0,,,,,13,20.0,ok
TIC 155942235,227.0921,47.2279,8.46,0,,,,,2,4.3,ok
TIC 399789598,278.1067,55.1501,8.46,0,,,,,5,11.1,ok
TIC 259235315,292.9261,65.9422,8.46,0,,,,,17,19.7,ok
TIC 230086867,246.9986,66.111,8.46,0,,,,,24,19.6,ok
TIC 219802774,265.9297,60.2765,8.46,0,,,,,35,19.6,ok
TIC 353057556,333.1739,35.0205,8.46,0,,,,,1,2.7,ok
TIC 232647621,281.8816,58.9544,8.46,0,,,,,36,19.4,ok
TIC 282923567,223.6724,62.8163,8.46,0,,,,,12,19.5,ok
TIC 158018932,216.1626,45.1481,8.46,0,,,,,2,4.9,ok
TIC 326209538,245.7108,74.092,8.46,0,,,,,40,20.5,ok
TIC 424384466,277.018,73.7697,8.46,0,,,,,18,21.6,ok
TIC 270494308,231.0968,73.9488,8.46,0,,,,,19,20.3,ok
TIC 287087262,252.5967,60.0768,8.46,0,,,,,43,19.2,ok
TIC 431374523,348.5945,48.3978,8.46,0,,,,,4,8.7,ok
TIC 259001057,289.6507,67.6531,8.46,0,,,,,24,19.2,ok
TIC 427146451,321.4007,65.8573,8.46,0,,,,,4,8.1,ok
TIC 334832180,250.7181,63.2039,8.46,0,,,,,39,19.8,ok
TIC 27843322,296.4787,51.5764,8.46,0,,,,,1,2.5,ok
TIC 307985337,257.0944,63.1141,8.47,0,,,,,22,19.2,ok
TIC 309847918,228.8696,53.7487,8.47,0,,,,,7,13.6,ok
TIC 232540264,227.8671,71.8414,8.47,0,,,,,18,19.5,ok
TIC 176947801,355.3961,42.0596,8.47,0,,,,,4,8.0,ok
TIC 376867898,276.1046,69.0977,8.47,0,,,,,38,19.5,ok
TIC 233529805,280.3827,63.453,8.47,0,,,,,24,19.6,ok
TIC 1102550100,224.1997,70.833,8.47,0,,,,,6,12.3,ok
TIC 346333045,327.7661,47.178,8.47,1,1.6022,12.6,rejete,variabilite_continue;eclipse_secondaire,4,11.6,ok
TIC 233207646,266.2474,70.4482,8.47,0,,,,,26,19.5,ok
TIC 317158490,342.0268,59.1119,8.47,0,,,,,3,6.2,ok
TIC 229748825,280.3093,68.1422,8.47,0,,,,,30,19.5,ok
TIC 321855513,322.5743,71.6842,8.47,0,,,,,7,14.7,ok
TIC 202490973,229.8657,63.9888,8.47,0,,,,,12,21.1,ok
TIC 237206223,293.5269,74.2989,8.47,0,,,,,38,20.5,ok
TIC 445871443,222.6272,43.8443,8.47,0,,,,,4,8.7,ok
TIC 229937189,287.7499,62.3936,8.47,0,,,,,16,20.5,ok
TIC 455991789,340.213,62.0482,8.47,0,,41.3,rejete,variabilite_continue;eclipse_secondaire,6,18.8,ok
TIC 405739030,298.5033,57.0475,8.47,0,,,,,3,10.0,ok
TIC 376998756,284.692,56.5124,8.47,0,,,,,11,20.8,ok
TIC 424702245,294.3276,56.4111,8.47,0,,,,,7,14.5,ok
TIC 331355697,328.1547,59.0794,8.47,0,,,,,7,15.3,ok
TIC 311068438,204.9178,61.9362,8.47,0,,,,,9,17.5,ok
TIC 162589720,244.316,52.3756,8.47,0,,,,,7,14.5,ok
TIC 198182825,245.072,64.9686,8.47,0,,89.8,rejete,variabilite_continue;eclipse_secondaire,26,24.5,ok
TIC 153890303,340.9924,45.1677,8.47,0,,,,,2,5.4,ok
TIC 365122281,311.5479,53.3104,8.47,0,,,,,3,9.6,ok
TIC 219093356,269.0006,66.9286,8.47,0,,,,,16,20.5,ok
TIC 276367197,329.0327,57.0334,8.47,0,,,,,8,17.5,ok
TIC 160034363,203.8955,54.3479,8.48,0,,,,,1,3.6,ok
TIC 237098343,239.8744,69.7438,8.48,0,,,,,26,21.4,ok
TIC 341874090,275.3141,75.5488,8.48,0,,,,,38,26.5,ok
TIC 336440921,314.3737,54.2235,8.48,0,,,,,9,20.1,ok
TIC 165551380,266.7454,58.5597,8.48,0,,,,,40,19.3,ok
TIC 352150799,305.3758,53.113,8.48,0,,,,,6,12.1,ok
TIC 387330668,309.9786,67.7919,8.48,0,,,,,?,2.9,erreur
TIC 329324759,314.5207,45.41,8.48,0,,,,,8,15.9,ok
TIC 229775860,282.7316,70.3302,8.48,0,,,,,38,20.8,ok
TIC 313327480,314.183,53.3312,8.48,0,,,,,10,23.1,ok
TIC 236649353,329.458,31.4986,8.48,0,,,,,3,12.1,ok
TIC 357268418,202.2059,55.7126,8.48,0,,,,,5,12.8,ok
TIC 314488393,346.1343,56.355,8.48,0,,,,,6,12.2,ok
TIC 219844480,255.1476,70.028,8.48,0,,,,,23,23.2,ok
TIC 324329909,329.8145,50.8344,8.48,0,,,,,1,8.0,ok
TIC 459979243,255.6809,64.0268,8.48,0,,,,,25,22.4,ok
TIC 219884179,262.0505,68.4992,8.48,0,,,,,12,19.7,ok
TIC 394128404,288.8221,77.4093,8.48,0,,,,,10,19.2,ok
TIC 233939851,305.2652,54.2767,8.48,0,,,,,10,21.5,ok
TIC 277854181,321.0308,53.8289,8.48,0,,,,,2,7.3,ok
TIC 116488748,233.7404,47.6298,8.48,0,,,,,6,11.2,ok
TIC 384460908,328.2473,52.9155,8.48,0,,,,,7,15.8,ok
TIC 120602501,337.6869,40.0037,8.48,0,,,,,3,9.3,ok
TIC 393980012,212.7181,42.1668,8.48,0,,,,,5,13.4,ok
TIC 23740907,208.2284,41.6916,8.48,0,,,,,5,10.1,ok
TIC 202467266,228.5099,63.4022,8.48,0,,,,,9,19.5,ok
TIC 459221051,201.1786,57.3343,8.48,0,,,,,7,16.9,ok
TIC 387358784,310.8584,66.211,8.48,0,,,,,6,14.8,ok
TIC 431124038,334.9891,30.3838,8.48,0,,,,,3,14.3,ok
TIC 233236139,267.5584,69.1683,8.48,0,,,,,13,21.9,ok
TIC 229706853,278.1149,69.9501,8.49,0,,,,,12,21.5,ok
TIC 159873510,237.8148,50.8362,8.49,0,,,,,5,12.5,ok
TIC 165652694,229.2522,54.5941,8.49,0,,,,,6,12.5,ok
TIC 158073729,218.0382,47.2708,8.49,0,,,,,6,12.8,ok
TIC 459978172,255.5635,64.1649,8.49,0,,,,,11,21.2,ok
TIC 371927270,330.3172,38.566,8.49,0,,,,,2,6.6,ok
TIC 161026891,222.904,52.3738,8.49,0,,,,,5,9.7,ok
TIC 166180191,217.9772,63.9465,8.49,0,,,,,7,14.5,ok
TIC 417119597,199.1141,46.2243,8.49,0,,,,,2,8.5,ok
TIC 430938694,334.278,53.0059,8.49,0,,,,,5,10.0,ok
TIC 155171448,346.0662,45.4815,8.49,0,,,,,4,12.5,ok
TIC 27489970,217.2071,38.9942,8.49,0,,,,,3,5.4,ok
TIC 233720219,276.336,62.8345,8.49,0,,,,,26,21.6,ok
TIC 233720276,276.3578,62.9403,8.49,0,,,,,41,24.9,ok
TIC 168748167,214.4079,45.9357,8.49,0,,,,,2,12.0,ok
TIC 417937651,198.8308,52.2773,8.49,0,,,,,4,10.1,ok
TIC 335721422,223.303,60.6975,8.49,0,,,,,8,15.5,ok
TIC 335683149,222.8683,62.2837,8.49,0,,,,,9,18.8,ok
TIC 233181627,218.6023,68.7015,8.49,0,,,,,12,20.6,ok
TIC 270494184,231.3245,74.4514,8.49,0,,,,,8,16.7,ok
TIC 229596329,273.1285,75.1764,8.49,0,,,,,42,19.5,ok
TIC 159854146,236.8282,52.0798,8.49,0,,,,,4,13.5,ok
TIC 120117409,335.0574,41.8414,8.49,0,,,,,1,3.5,ok
TIC 233934094,304.8741,56.5093,8.49,0,,,,,5,11.4,ok
TIC 441727430,256.9822,76.7529,8.49,0,,,,,36,19.9,ok
TIC 229706865,277.9506,69.91,8.49,0,,,,,3,7.8,ok
TIC 316314931,223.1993,46.7358,8.49,0,,,,,1,6.6,ok
TIC 298980046,339.6865,46.538,8.49,0,,,,,1,6.8,ok
TIC 202427288,226.6845,61.8217,8.49,0,,,,,10,19.0,ok
TIC 232672408,281.9575,56.3832,8.49,0,,,,,16,24.2,ok
TIC 316388358,317.1817,63.6419,8.5,0,,,,,11,20.6,ok
TIC 462554885,230.9144,72.7964,8.5,0,,,,,7,13.8,ok
TIC 233189414,225.662,67.2099,8.5,0,,,,,10,20.7,ok
TIC 298162884,219.1009,54.0817,8.5,0,,,,,7,14.8,ok
TIC 362105060,268.3062,70.4678,8.5,0,,,,,35,20.3,ok
TIC 445862427,215.1342,54.6771,8.5,0,,,,,8,16.3,ok
TIC 237302104,302.3133,74.4255,8.5,0,,,,,16,21.1,ok
TIC 408890028,327.1305,62.7984,8.5,0,,,,,2,9.2,ok
TIC 420126478,337.8831,52.8661,8.5,0,,,,,2,10.9,ok
TIC 237197236,292.4608,71.9564,8.5,0,,,,,12,27.8,ok
TIC 128378143,338.4246,38.2545,8.5,0,,,,,2,12.5,ok
TIC 370814175,329.0378,48.9809,8.5,0,,,,,7,20.2,ok
TIC 219112216,271.6913,67.8445,8.5,0,,,,,32,25.5,ok
TIC 202444594,228.169,60.1348,8.5,0,,77.0,rejete,variabilite_continue,9,26.6,ok
TIC 330389267,333.6964,58.0114,8.5,0,,,,,2,6.5,ok
TIC 198182444,245.0517,63.2185,8.5,0,,,,,40,21.2,ok
TIC 256620920,300.1662,60.5141,8.5,0,,,,,5,12.7,ok
TIC 23850804,210.872,39.6743,8.5,0,,,,,2,9.4,ok
TIC 165412165,206.6411,43.8888,8.5,0,,,,,7,14.8,ok
TIC 284680749,224.5892,44.0428,8.5,0,,,,,5,17.2,ok
TIC 236704810,330.0792,34.9761,8.5,0,,,,,2,7.6,ok
TIC 392572073,280.6642,59.3206,8.5,0,,,,,39,21.8,ok
TIC 233738926,277.9877,65.3713,8.5,0,,,,,5,24.2,ok
TIC 233690618,275.6608,64.8388,8.51,0,,,,,23,21.8,ok
TIC 148781474,218.9568,46.7465,8.51,0,,,,,6,14.0,ok
TIC 431059763,334.649,51.0676,8.51,0,,,,,3,9.0,ok
TIC 317271116,342.1803,55.126,8.51,0,,,,,4,9.9,ok
TIC 162335644,331.8815,35.6075,8.51,0,,,,,2,9.5,ok
TIC 403332798,303.8781,70.0571,8.51,0,,,,,22,21.1,ok
TIC 176901597,354.9525,44.0267,8.51,0,,,,,3,9.1,ok
TIC 387883326,316.2543,67.973,8.51,0,,,,,12,20.0,ok
TIC 230199412,226.8896,52.2544,8.51,0,,,,,3,9.7,ok
TIC 161745384,238.3164,57.9645,8.51,0,,,,,5,11.5,ok
TIC 233181694,218.8373,69.0418,8.51,0,,,,,5,13.7,ok
TIC 420107870,285.0057,75.0571,8.51,0,,,,,25,24.0,ok
TIC 219018221,223.8458,68.2377,8.51,0,,,,,13,23.9,ok
TIC 469684576,329.624,54.4849,8.51,0,,,,,3,7.5,ok
TIC 387696825,314.1813,66.6263,8.51,0,,,,,11,22.3,ok
TIC 274384748,252.342,53.4396,8.51,0,,,,,10,22.4,ok
TIC 207462338,245.3095,55.0869,8.51,0,,,,,14,20.6,ok
TIC 164173105,335.8253,35.0349,8.51,0,,,,,3,10.0,ok
TIC 431365796,339.0195,35.1406,8.51,0,,,,,1,5.0,ok
TIC 259095892,350.4444,36.5801,8.51,0,,,,,1,5.3,ok
TIC 430579862,333.4042,49.0208,8.51,0,,,,,5,15.0,ok
TIC 338071673,337.8158,63.5227,8.51,0,,,,,9,22.8,ok
TIC 233238892,267.8658,70.2459,8.51,0,,,,,30,20.1,ok
TIC 286947730,205.306,52.05,8.51,0,,,,,5,10.3,ok
TIC 159209448,203.0088,59.8444,8.51,0,,,,,5,11.7,ok
TIC 362257716,286.3839,76.582,8.51,0,,,,,40,24.8,ok
TIC 237293521,301.0842,75.5037,8.51,0,,,,,26,21.4,ok
TIC 24707028,349.7695,48.8503,8.51,0,,,,,4,10.5,ok
TIC 283819038,225.8756,45.6545,8.51,0,,,,,3,5.9,ok
TIC 406930733,287.6188,56.708,8.51,0,,,,,20,23.2,ok
TIC 128925608,341.0674,41.5166,8.51,0,,,,,5,14.2,ok
TIC 468820451,337.7613,51.5122,8.51,0,,,,,2,5.8,ok
TIC 160396180,232.9168,71.9294,8.51,0,,,,,11,18.4,ok
TIC 258803900,287.1132,71.4951,8.52,0,,,,,12,19.7,ok
TIC 166074503,213.7572,61.3011,8.52,0,,,,,7,15.1,ok
TIC 264248558,295.4677,67.5423,8.52,0,,,,,12,20.9,ok
TIC 371974329,330.732,40.8509,8.52,0,,,,,4,11.3,ok
TIC 441686108,211.9427,54.0478,8.52,0,,,,,8,20.0,ok
TIC 229539127,222.2789,72.7672,8.52,0,,,,,14,19.7,ok
TIC 321732557,321.7829,70.3702,8.52,0,,,,,6,12.7,ok
TIC 356980226,273.8872,58.8045,8.52,0,,,,,40,19.0,ok
TIC 259004487,290.0824,69.9176,8.52,0,,,,,12,19.5,ok
TIC 219893761,262.4226,71.2704,8.52,0,,,,,12,19.2,ok
TIC 159856388,237.1621,49.8225,8.52,0,,,,,3,8.6,ok
TIC 230087410,246.9641,68.3289,8.52,0,,,,,43,18.5,ok
TIC 421782795,334.69,56.1261,8.52,0,,,,,7,15.4,ok
TIC 355929057,218.4733,58.4595,8.52,0,,,,,6,11.7,ok
TIC 237304766,302.9148,73.9798,8.52,0,,,,,10,20.4,ok
TIC 162492140,242.1433,51.6368,8.52,0,,,,,4,10.0,ok
TIC 311001922,206.023,53.8448,8.52,0,,,,,4,9.0,ok
TIC 161821153,239.0015,54.1568,8.52,0,,,,,8,17.8,ok
TIC 198105559,196.4495,52.4724,8.52,0,,,,,4,12.3,ok
TIC 296012680,304.2061,50.3836,8.52,0,,,,,10,22.1,ok
TIC 311785644,300.2953,53.1171,8.52,0,,,,,3,11.9,ok
TIC 120238913,335.4734,36.4565,8.52,0,,,,,2,5.7,ok
TIC 198105423,196.4531,53.4418,8.52,0,,,,,2,8.7,ok
TIC 365193283,306.1844,57.196,8.52,0,,,,,12,24.1,ok
TIC 219805568,266.3643,64.585,8.52,0,,,,,32,22.3,ok
TIC 159874340,238.5085,53.0924,8.52,0,,,,,8,15.4,ok
TIC 357097047,274.7951,56.1732,8.52,0,,,,,41,22.7,ok
TIC 333540455,354.6905,40.8268,8.52,0,,,,,2,5.5,ok
TIC 159812511,235.6079,48.5463,8.52,0,,,,,5,10.1,ok
TIC 25537276,352.0363,49.0493,8.52,0,,,,,1,8.1,ok
TIC 441735282,258.3642,72.7996,8.52,0,,,,,21,18.3,ok
TIC 256323305,297.8031,63.5757,8.52,0,,26.0,rejete,variabilite_continue;eclipse_secondaire,12,23.4,ok
TIC 233888955,304.3762,59.741,8.52,0,,,,,4,9.1,ok
TIC 236764295,273.1882,66.1213,8.52,0,,,,,7,18.6,ok
TIC 316450760,221.8803,64.5504,8.52,0,,39.5,rejete,variabilite_continue;eclipse_secondaire,9,21.7,ok
TIC 165527358,265.9925,55.1604,8.52,0,,,,,15,20.7,ok
TIC 219036583,207.7074,53.5602,8.52,0,,,,,5,14.3,ok
TIC 313694859,345.2153,57.1594,8.52,0,,,,,1,3.8,ok
TIC 229400068,292.3758,62.5667,8.53,0,,,,,3,6.8,ok
TIC 237211184,294.6215,75.2802,8.53,0,,,,,32,18.1,ok
TIC 298733302,278.479,56.0401,8.53,0,,,,,39,19.1,ok
TIC 377292209,286.5394,58.5756,8.53,0,,,,,25,21.2,ok
TIC 352613475,306.5144,56.2677,8.53,0,,,,,2,6.6,ok
TIC 219009118,221.2897,66.2032,8.53,0,,,,,9,18.4,ok
TIC 166085878,214.6263,60.4626,8.53,0,,,,,8,19.0,ok
TIC 235566814,233.9084,50.4048,8.53,0,,,,,3,7.8,ok
TIC 84229256,327.9517,40.1003,8.53,0,,,,,2,4.8,ok
TIC 458485425,239.5993,55.2673,8.53,0,,,,,7,12.3,ok
TIC 387897207,316.1637,71.5906,8.53,0,,,,,15,18.1,ok
TIC 154385183,217.7774,58.0121,8.53,0,,,,,5,11.8,ok
TIC 166177333,217.0977,60.0414,8.53,0,,,,,3,9.0,ok
TIC 27526440,217.4432,36.8481,8.53,0,,,,,4,9.9,ok
TIC 441807376,266.1207,75.0573,8.53,0,,,,,30,21.0,ok
TIC 336543347,334.6727,65.6265,8.53,0,,30.9,rejete,variabilite_continue;eclipse_secondaire,9,25.1,ok
TIC 333785289,307.6987,75.5778,8.53,0,,,,,21,22.3,ok
