nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 210646027,245.3932,-33.2346,5.87,0,,,,,4,8.2,ok
TIC 277674241,237.5292,-53.21,5.87,0,,45.9,rejete,variabilite_continue;eclipse_secondaire,5,14.4,ok
TIC 442858230,239.0588,-31.7858,5.87,0,,,,,4,8.4,ok
TIC 124916068,256.4521,-44.1049,5.88,0,,,,,6,12.0,ok
TIC 339568213,253.5419,-41.825,5.88,1,5.8168,20.6,rejete,eclipse_secondaire,4,10.7,ok
TIC 163989351,262.8664,-34.0516,5.88,0,,,,,6,12.0,ok
TIC 458290992,250.7426,-38.7112,5.88,0,,,,,5,10.3,ok
TIC 167554964,101.1841,-61.2242,5.88,0,,,,,39,19.5,ok
TIC 150357613,96.1106,-63.4295,5.88,0,,,,,40,19.7,ok
TIC 447579702,253.853,-63.2697,5.88,0,,,,,8,15.5,ok
TIC 307492324,126.5115,-71.0769,5.88,0,,,,,24,19.2,ok
TIC 95716058,243.3721,-32.3415,5.88,0,,,,,5,10.0,ok
TIC 458132889,250.621,-37.0798,5.88,0,,,,,1,2.6,ok
TIC 173877131,234.6759,-39.1277,5.89,0,,,,,3,6.3,ok
TIC 258704817,222.1855,-66.5936,5.89,0,,,,,8,16.0,ok
TIC 55384162,77.5372,-64.3178,5.89,0,,,,,12,19.5,ok
TIC 378101447,256.5841,-37.2277,5.89,0,,,,,3,6.7,ok
TIC 198460187,260.6585,-35.9102,5.9,0,,,,,4,8.4,ok
TIC 343577503,269.8388,-77.8239,5.9,0,,,,,9,17.5,ok
TIC 46747774,258.244,-32.4384,5.9,0,,,,,5,9.9,ok
TIC 361861044,244.2718,-67.9417,5.9,0,,,,,8,15.6,ok
TIC 139157461,231.084,-52.7156,5.91,0,,,,,1,2.7,ok
TIC 222078834,245.394,-44.9447,5.91,0,,,,,1,2.3,ok
TIC 301098674,254.8912,-69.2682,5.91,0,,,,,8,15.6,ok
TIC 306735869,120.6278,-66.0216,5.92,0,,,,,34,19.7,ok
TIC 363748801,250.3461,-68.2962,5.92,0,,,,,6,11.6,ok
TIC 88662501,261.9064,-29.7247,5.92,0,,,,,4,7.9,ok
TIC 454543924,172.0762,-72.474,5.92,0,,,,,6,11.8,ok
TIC 386879115,239.3505,-34.3906,5.92,0,,,,,3,6.0,ok
TIC 292074212,239.2654,-48.1627,5.92,0,,,,,4,8.4,ok
TIC 301842094,259.356,-66.9518,5.92,0,,,,,6,11.7,ok
TIC 338356559,253.1502,-37.5996,5.93,0,,,,,4,8.0,ok
TIC 452468734,139.3642,-74.7344,5.93,0,,,,,12,19.2,ok
TIC 290289018,227.7868,-84.7878,5.93,0,,,,,6,12.6,ok
TIC 95789856,243.5493,-31.665,5.93,0,,,,,5,9.9,ok
TIC 426266384,240.2956,-75.6208,5.93,0,,,,,1,2.5,ok
TIC 394811200,202.6053,-73.9755,5.93,0,,,,,8,16.0,ok
TIC 304302401,141.9531,-71.7809,5.94,0,,,,,10,19.6,ok
TIC 359140295,181.2564,-75.687,5.94,0,,,,,2,4.7,ok
TIC 150322340,95.6289,-60.2183,5.94,0,,,,,43,19.5,ok
TIC 260266504,94.0777,-59.2152,5.95,0,,,,,?,154.8,timeout
TIC 448714306,212.7574,-69.7195,5.95,0,,,,,?,0.6,erreur
TIC 380595719,269.1024,-65.7235,5.95,0,,,,,9,18.2,ok
TIC 318087025,306.2299,-83.3105,5.95,0,,,,,10,19.3,ok
TIC 447503899,253.1346,-61.0785,5.96,0,,,,,7,13.7,ok
TIC 394508465,200.7188,-72.1467,5.96,0,,,,,7,13.9,ok
TIC 100060291,262.9794,-33.7285,5.97,0,,,,,1,2.7,ok
TIC 258706265,222.216,-66.844,5.97,0,,,,,8,16.1,ok
TIC 425878192,235.4775,-76.0822,5.97,0,,,,,8,15.5,ok
TIC 447464613,252.5841,-60.2674,5.98,0,,,,,6,11.7,ok
TIC 325387135,263.8329,-53.353,5.98,0,,,,,4,8.2,ok
TIC 451507272,255.2454,-86.3643,5.98,0,,,,,6,12.4,ok
TIC 96186997,264.5061,-51.6742,5.98,0,,,,,5,11.1,ok
TIC 59503883,240.589,-37.4678,5.99,0,,,,,3,6.6,ok
TIC 280912523,102.4727,-82.7247,5.99,0,,,,,13,19.7,ok
TIC 454726022,175.5631,-75.2274,5.99,0,,,,,6,12.4,ok
TIC 451565878,270.3918,-85.2156,5.99,0,,,,,8,16.5,ok
TIC 301956407,260.0522,-70.0465,5.99,1,1.8314,22.5,rejete,variabilite_continue;eclipse_secondaire,8,20.6,ok
TIC 403198068,228.1414,-72.7707,5.99,0,,21.2,rejete,variabilite_continue;eclipse_secondaire,9,23.9,ok
TIC 149250753,82.5662,-63.9274,6.0,0,,81.0,rejete,variabilite_continue;eclipse_secondaire,43,25.0,ok
TIC 37887026,250.1851,-51.4775,6.0,0,,,,,5,10.0,ok
TIC 394728064,160.4643,-79.7832,6.01,0,,,,,8,15.7,ok
TIC 347773211,254.1195,-52.284,6.02,0,,,,,5,9.8,ok
TIC 376077639,262.847,-56.921,6.02,0,,,,,6,12.7,ok
TIC 397232783,101.7443,-87.025,6.03,0,,,,,7,13.9,ok
TIC 424969508,240.617,-56.8551,6.04,0,,,,,5,10.5,ok
TIC 149248196,82.1875,-65.4479,6.05,0,,,,,36,20.0,ok
TIC 411776522,244.3366,-53.0867,6.05,0,,,,,?,0.7,erreur
TIC 369865666,164.8035,-84.5939,6.05,0,,,,,6,12.6,ok
TIC 167814656,104.9967,-61.3348,6.08,0,,,,,44,19.6,ok
TIC 158778489,261.2611,-34.6962,6.08,0,,,,,4,8.4,ok
TIC 256056579,266.0824,-72.2204,6.08,0,,,,,9,17.3,ok
TIC 177631209,236.0944,-41.8192,6.09,1,2.1504,23.3,rejete,variabilite_continue;eclipse_secondaire,3,9.1,ok
TIC 356449604,169.6448,-79.6689,6.1,0,,,,,5,10.7,ok
TIC 347468930,255.9866,-37.8441,6.11,0,,,,,1,2.6,ok
TIC 279360385,104.6513,-56.395,6.11,0,,,,,36,19.4,ok
TIC 323292655,130.8001,-79.0699,6.11,0,,,,,10,20.3,ok
TIC 372651864,151.7488,-71.4782,6.12,0,,,,,8,16.3,ok
TIC 340963903,202.1946,-69.6272,6.13,0,,,,,6,12.4,ok
TIC 412409409,259.9639,-48.5505,6.13,0,,,,,4,8.4,ok
TIC 38602305,64.4179,-63.2552,6.13,0,,,,,43,20.1,ok
TIC 122017831,255.0592,-44.9887,6.13,0,,,,,3,6.5,ok
TIC 141411201,84.261,-73.6999,6.14,0,,,,,42,19.1,ok
TIC 454802988,227.3562,-63.6431,6.16,0,,,,,7,14.2,ok
TIC 336343562,195.772,-71.4758,6.16,0,,,,,7,13.9,ok
TIC 422703551,234.0726,-65.6136,6.17,0,,,,,9,17.6,ok
TIC 212028722,255.4431,-51.1313,6.17,0,,,,,6,12.0,ok
TIC 339567904,253.5485,-41.8493,6.18,0,,,,,3,6.3,ok
TIC 306889170,266.7806,-59.9945,6.18,0,,,,,7,14.0,ok
TIC 223684339,246.2258,-45.3496,6.18,0,,,,,3,6.4,ok
TIC 163826277,242.8275,-45.3338,6.19,0,,,,,3,6.4,ok
TIC 262457542,228.8098,-70.5205,6.19,0,,,,,10,19.0,ok
TIC 142085842,98.51,-77.688,6.19,0,,,,,42,19.7,ok
TIC 412559619,261.735,-51.9489,6.2,0,,,,,?,0.6,erreur
TIC 453099404,116.0535,-69.8215,6.2,0,,,,,44,19.1,ok
TIC 29987134,72.8357,-68.0694,6.21,0,,,,,43,19.6,ok
TIC 125802421,228.04,-52.1068,6.22,0,,,,,5,10.5,ok
TIC 424886328,237.2357,-60.3673,6.22,0,,,,,3,6.4,ok
TIC 357040880,180.0203,-78.193,6.23,0,,,,,5,10.7,ok
TIC 394911942,164.7999,-81.5558,6.23,0,,,,,6,12.1,ok
TIC 124584703,256.2722,-45.5023,6.23,0,,,,,6,11.6,ok
TIC 151503029,258.9638,-30.211,6.24,0,,,,,?,141.0,timeout
TIC 358290717,66.0498,-57.0718,6.24,0,,,,,?,153.4,timeout
TIC 410418820,82.5575,-84.7849,6.25,0,,,,,10,19.5,ok
TIC 453848870,225.2591,-64.5764,6.25,0,,,,,7,14.2,ok
TIC 376986714,76.8295,-83.8592,6.25,0,,,,,10,19.4,ok
TIC 206828302,242.427,-56.4434,6.26,0,,,,,7,13.9,ok
TIC 311401333,259.1481,-74.5333,6.26,0,,,,,9,17.5,ok
TIC 140893238,76.539,-73.0373,6.26,0,,245.6,rejete,variabilite_continue;eclipse_secondaire,43,24.8,ok
TIC 307233427,267.6061,-61.9245,6.26,0,,,,,5,10.8,ok
TIC 419666736,341.3842,-88.8185,6.27,0,,,,,6,12.2,ok
TIC 305325015,262.0327,-63.0363,6.27,0,,,,,8,16.2,ok
TIC 374859347,88.517,-60.0238,6.27,0,,,,,42,19.6,ok
TIC 217786583,261.1794,-45.008,6.29,0,,,,,4,8.3,ok
TIC 343048490,240.7183,-62.5417,6.29,0,,,,,8,15.7,ok
TIC 150442264,97.7942,-61.8795,6.29,0,,61.8,rejete,variabilite_continue;eclipse_secondaire,39,25.4,ok
TIC 21931623,248.4683,-48.1112,6.29,0,,,,,2,4.7,ok
TIC 149176305,81.9123,-60.4165,6.3,0,,,,,41,20.5,ok
TIC 38586082,64.0878,-60.9484,6.3,0,,,,,?,0.7,erreur
TIC 255125492,238.8159,-42.6053,6.3,0,,,,,2,4.5,ok
TIC 245529160,252.0231,-45.9451,6.31,0,,,,,2,4.8,ok
TIC 150150734,93.047,-65.5303,6.34,0,,,,,28,19.8,ok
TIC 453258688,147.0852,-75.7772,6.34,0,,,,,9,18.0,ok
TIC 146077130,230.2704,-47.7604,6.35,0,,,,,5,12.6,ok
TIC 217004503,259.6751,-46.7991,6.36,0,,,,,1,2.6,ok
TIC 266754307,236.2477,-50.7857,6.36,0,,,,,1,2.7,ok
TIC 157921708,261.0364,-34.7994,6.37,0,,,,,4,8.4,ok
TIC 281924516,129.4832,-74.574,6.37,0,,,,,3,6.1,ok
TIC 266422970,258.4753,-38.2951,6.37,0,,,,,1,2.6,ok
TIC 141026903,78.853,-73.5884,6.37,0,,,,,32,19.9,ok
TIC 260420061,95.9456,-58.5437,6.38,0,,,,,44,20.1,ok
TIC 339565205,253.5149,-41.7916,6.38,0,,,,,5,10.7,ok
TIC 220476607,75.5706,-56.0767,6.39,0,,,,,34,19.7,ok
TIC 350295056,83.394,-57.0829,6.39,0,,,,,21,19.6,ok
TIC 220456828,74.2812,-58.0691,6.39,0,,,,,42,19.3,ok
TIC 311649327,260.5321,-75.3495,6.39,0,,,,,7,14.0,ok
TIC 171737389,255.2793,-56.5552,6.39,0,,,,,1,2.4,ok
TIC 140715180,231.4371,-53.0579,6.39,0,,,,,4,8.8,ok
TIC 171644414,255.1302,-57.2987,6.4,0,,,,,6,12.8,ok
TIC 342721199,204.8387,-67.6718,6.4,0,,,,,7,13.8,ok
TIC 300329283,111.1548,-71.4704,6.4,0,,,,,31,19.4,ok
TIC 359771212,184.9353,-76.8013,6.4,0,,,,,6,12.4,ok
TIC 233438010,250.458,-45.3693,6.41,0,,,,,4,8.1,ok
TIC 263009731,233.5867,-39.3494,6.41,0,,,,,2,4.4,ok
TIC 222012610,249.7649,-58.2598,6.41,0,,,,,7,14.1,ok
TIC 32035258,56.3494,-71.6579,6.42,0,,,,,24,19.5,ok
TIC 356817437,175.9028,-80.4835,6.42,0,,,,,1,2.8,ok
TIC 255530921,240.5432,-42.7011,6.43,0,,,,,3,6.4,ok
TIC 149990865,90.4734,-64.8608,6.43,0,,,,,14,19.6,ok
TIC 458319418,250.6944,-37.343,6.43,0,,,,,?,0.6,erreur
TIC 208585373,244.8383,-54.5141,6.44,0,,,,,4,8.4,ok
TIC 310855822,255.2268,-76.2196,6.44,0,,,,,7,14.0,ok
TIC 418295363,197.0839,-78.4462,6.44,0,,,,,?,1020.8,timeout
TIC 340221807,201.1587,-70.4309,6.45,0,,,,,?,412.8,timeout
TIC 167005517,94.8131,-69.7842,6.45,0,,,,,41,20.7,ok
TIC 402517183,222.8749,-77.1761,6.46,0,,,,,1,2.5,ok
TIC 262497948,109.8257,-58.0519,6.46,0,,,,,11,19.9,ok
TIC 259424304,223.5415,-66.421,6.46,0,,,,,8,15.9,ok
TIC 258708320,222.3469,-67.2378,6.47,0,,,,,3,6.6,ok
TIC 303655974,257.5438,-60.7256,6.47,0,,,,,7,14.1,ok
TIC 258095326,221.0576,-69.6746,6.47,0,,,,,8,16.2,ok
TIC 295770044,240.5665,-73.5158,6.47,0,,,,,5,10.1,ok
TIC 69962493,241.6289,-40.4502,6.48,0,,,,,1,2.6,ok
TIC 41131160,256.3375,-33.7682,6.48,0,,,,,1,2.5,ok
TIC 278380781,115.0792,-78.3869,6.48,0,,,,,?,558.1,timeout
TIC 375034557,99.501,-61.533,6.48,0,,,,,?,157.7,timeout
TIC 452518444,140.8469,-77.8886,6.49,0,,,,,10,20.1,ok
TIC 132241321,229.5409,-47.8999,6.49,0,,,,,3,7.0,ok
TIC 35032087,253.8665,-32.5036,6.49,0,,,,,1,2.5,ok
TIC 77929282,251.0625,-38.944,6.5,0,,,,,5,10.4,ok
TIC 309797185,248.9553,-71.8944,6.5,0,,,,,5,10.7,ok
TIC 257721857,78.3668,-55.5694,6.5,0,,,,,33,20.6,ok
TIC 119462263,226.7331,-52.0298,6.52,0,,,,,3,6.5,ok
TIC 338640317,253.1974,-41.7858,6.52,0,,,,,1,2.4,ok
TIC 215218279,241.855,-48.4225,6.53,0,,,,,1,2.6,ok
TIC 25078674,60.1823,-71.1666,6.53,0,,,,,21,19.8,ok
TIC 311106921,256.8279,-76.2244,6.53,0,,,,,5,10.4,ok
TIC 150394126,96.9526,-62.1498,6.54,0,,,,,?,431.3,timeout
TIC 358290716,66.0473,-57.0723,6.54,0,,,,,?,363.1,timeout
TIC 17154445,264.4761,-42.5696,6.54,0,,,,,3,10.2,ok
TIC 454961439,179.6458,-77.8254,6.54,0,,,,,7,18.1,ok
TIC 248320609,264.7464,-43.1464,6.55,0,,,,,2,9.5,ok
TIC 173552927,257.8164,-56.6811,6.55,0,,,,,4,11.1,ok
TIC 287717402,126.2521,-74.912,6.55,0,,,,,18,27.7,ok
TIC 238182521,54.4197,-74.8226,6.56,0,,,,,12,24.2,ok
TIC 293975288,107.0275,-57.3309,6.56,0,,,,,36,29.1,ok
TIC 383989839,239.9789,-78.0273,6.56,0,,,,,1,10.3,ok
TIC 369789988,157.7057,-86.0907,6.56,0,,,,,2,13.6,ok
TIC 269742895,65.7123,-82.899,6.56,0,,,,,?,1039.6,timeout
TIC 306988730,266.9417,-63.5631,6.57,0,,,,,?,540.0,timeout
TIC 94939369,242.5025,-35.643,6.57,0,,,,,?,540.7,timeout
TIC 255319952,239.5996,-44.081,6.57,0,,,,,?,540.7,timeout
TIC 261745953,25.7326,-83.3674,6.58,0,,,,,?,540.7,timeout
TIC 293973218,106.8178,-59.7164,6.58,0,,,,,?,540.7,timeout
TIC 214519665,261.5939,-48.6149,6.58,0,,,,,?,540.7,timeout
TIC 82849372,238.2285,-59.0621,6.58,0,,,,,7,16.5,ok
TIC 300604036,113.3408,-68.7686,6.58,0,,,,,21,21.1,ok
TIC 255448562,240.2923,-46.5387,6.59,0,,,,,3,9.3,ok
TIC 38909679,69.7053,-62.3784,6.59,0,,,,,21,22.5,ok
TIC 218476674,262.6416,-43.2262,6.59,0,,,,,3,9.1,ok
TIC 125958765,256.8957,-46.6796,6.6,0,,,,,3,8.5,ok
TIC 245838702,252.2466,-47.719,6.61,0,,,,,4,10.8,ok
TIC 302849952,135.8243,-70.6067,6.61,0,,,,,4,11.2,ok
TIC 162981864,262.5235,-33.7164,6.61,0,,,,,1,2.9,ok
TIC 39645962,250.3311,-48.7632,6.61,0,,,,,5,12.1,ok
TIC 38510324,62.531,-61.5994,6.62,0,,,,,32,20.6,ok
TIC 96462143,251.3986,-33.8509,6.62,0,,,,,4,13.4,ok
TIC 384274143,245.5907,-80.7459,6.62,0,,,,,4,11.4,ok
TIC 357208862,182.2807,-78.7813,6.62,1,1.4717,26.1,rejete,variabilite_continue;eclipse_secondaire,7,20.4,ok
TIC 55404385,78.0133,-65.1754,6.62,0,,17.8,rejete,eclipse_secondaire,39,26.1,ok
TIC 141186075,81.3273,-75.6941,6.63,0,,,,,42,25.3,ok
TIC 359997243,186.2156,-72.6039,6.63,0,,,,,7,16.2,ok
TIC 358108310,51.1526,-76.7467,6.64,0,,,,,6,15.8,ok
TIC 207556694,243.4439,-57.5781,6.64,0,,,,,7,15.4,ok
TIC 300088321,108.0763,-67.7838,6.65,0,,,,,43,22.7,ok
TIC 288168087,238.7099,-50.3386,6.65,0,,,,,2,5.3,ok
TIC 193641631,222.2446,-58.1193,6.65,0,,,,,4,11.3,ok
TIC 423678653,235.356,-65.0683,6.66,0,,,,,2,6.2,ok
TIC 96834078,265.2102,-49.9592,6.66,0,,,,,4,9.4,ok
TIC 71364055,236.7119,-58.1255,6.66,0,,,,,1,5.2,ok
TIC 261137158,83.9133,-81.6117,6.66,0,,,,,18,22.0,ok
TIC 173560502,234.6358,-39.1608,6.67,0,,,,,3,10.3,ok
TIC 294560973,222.8827,-60.9302,6.67,0,,,,,7,20.3,ok
TIC 281982207,130.3452,-72.5883,6.67,0,,,,,14,26.3,ok
TIC 25155664,63.3133,-70.4201,6.67,0,,53.3,rejete,variabilite_continue;eclipse_secondaire,12,31.8,ok
TIC 300160320,109.2391,-71.7493,6.67,0,,,,,41,23.1,ok
TIC 294870403,71.6561,-68.5458,6.68,0,,,,,12,22.3,ok
TIC 140898575,76.6522,-77.5698,6.68,0,,,,,43,24.1,ok
TIC 22351490,248.4389,-49.1721,6.68,0,,,,,1,6.2,ok
TIC 167548779,100.6195,-61.7563,6.68,0,,,,,12,23.6,ok
TIC 414090037,232.3869,-58.3515,6.68,0,,,,,1,5.7,ok
TIC 278413303,116.8755,-81.5962,6.69,0,,,,,7,16.1,ok
TIC 228831599,248.6607,-47.0044,6.69,0,,,,,1,3.9,ok
TIC 370041241,65.9832,-66.7368,6.69,0,,,,,23,23.5,ok
TIC 465600476,264.0026,-38.1025,6.7,0,,,,,1,7.7,ok
TIC 85954780,260.9748,-29.8214,6.7,0,,,,,1,5.1,ok
TIC 424266325,236.2721,-61.2985,6.7,0,,,,,7,17.3,ok
TIC 383006458,216.1885,-63.7073,6.7,0,,,,,6,16.6,ok
TIC 274144464,143.3196,-86.0102,6.7,0,,,,,10,25.1,ok
TIC 349190908,108.5925,-61.0697,6.71,0,,,,,42,23.1,ok
TIC 105183074,264.4057,-34.3518,6.71,0,,,,,1,9.0,ok
TIC 307051738,266.8085,-60.258,6.72,0,,,,,6,18.3,ok
TIC 238926302,94.5231,-53.5588,6.72,0,,,,,8,19.4,ok
TIC 362332215,245.4055,-71.8741,6.72,0,,,,,5,12.9,ok
TIC 448890959,214.2646,-66.3173,6.72,0,,,,,8,19.2,ok
TIC 287770635,126.8902,-75.3583,6.73,0,,14.8,rejete,variabilite_continue;eclipse_secondaire,18,33.3,ok
TIC 382259669,82.686,-57.1601,6.74,0,,,,,33,23.8,ok
TIC 238196350,57.0492,-74.694,6.74,0,,,,,31,21.4,ok
TIC 468155565,310.6446,-84.4073,6.75,0,,,,,4,10.2,ok
TIC 401677048,216.7332,-76.5193,6.75,0,,,,,6,14.2,ok
TIC 66814605,239.9089,-29.6327,6.75,0,,,,,3,8.3,ok
TIC 254692046,236.8036,-42.2055,6.76,0,,,,,4,11.2,ok
TIC 374858533,88.3114,-61.8394,6.76,0,,,,,30,28.7,ok
TIC 342041655,239.4188,-60.2008,6.76,0,,,,,9,23.6,ok
TIC 57269920,252.9704,-49.1152,6.76,0,,,,,5,15.8,ok
TIC 396500770,219.013,-64.0156,6.76,0,,,,,2,8.1,ok
TIC 369270103,288.0563,-83.4844,6.76,0,,,,,4,9.3,ok
TIC 402595813,248.2678,-63.8432,6.77,0,,,,,7,15.8,ok
TIC 247535547,253.8969,-43.3161,6.77,0,,,,,1,4.2,ok
TIC 278684081,99.1139,-57.5389,6.77,0,,,,,42,22.9,ok
TIC 454246767,165.5059,-73.4879,6.77,0,,,,,6,14.1,ok
TIC 339406181,199.9543,-70.8552,6.77,0,,,,,6,16.3,ok
TIC 255125910,238.8343,-43.3917,6.77,0,,,,,1,5.0,ok
TIC 207445874,243.2617,-54.3603,6.77,0,,,,,1,4.0,ok
TIC 449076688,215.8835,-66.6451,6.77,0,,30.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.9Rjup,6,19.0,ok
TIC 175732679,262.8321,-39.0179,6.78,0,,,,,4,12.4,ok
TIC 246953610,253.3692,-42.1214,6.78,0,,,,,3,10.2,ok
TIC 176935619,100.6062,-67.8429,6.78,0,,,,,39,25.7,ok
TIC 254394012,235.214,-44.6231,6.78,0,,,,,4,15.3,ok
TIC 300448625,111.7725,-68.6149,6.78,0,,,,,41,23.5,ok
TIC 394660888,158.4859,-80.5165,6.78,0,,,,,7,18.3,ok
TIC 279249351,103.9717,-56.939,6.79,0,,,,,43,21.6,ok
TIC 397152110,131.4089,-77.0754,6.79,0,,,,,3,7.1,ok
TIC 394339087,38.7587,-82.2367,6.79,0,,,,,9,21.2,ok
TIC 394701331,64.7759,-79.5208,6.8,0,,,,,5,14.1,ok
TIC 140596513,68.6463,-72.7335,6.8,0,,61.1,rejete,variabilite_continue;eclipse_secondaire,21,27.8,ok
TIC 406939505,229.6477,-78.4722,6.8,0,,,,,1,11.3,ok
TIC 362924871,247.3123,-71.1241,6.8,0,,,,,2,11.2,ok
TIC 261330271,91.7719,-81.063,6.81,0,,,,,2,13.1,ok
TIC 141811261,92.6103,-77.1055,6.81,0,,,,,21,25.1,ok
TIC 137872867,230.5579,-53.6049,6.81,0,,,,,3,12.4,ok
TIC 271972463,113.9048,-75.5442,6.81,0,,,,,41,24.8,ok
TIC 372819370,67.8488,-59.7668,6.82,0,,,,,19,26.2,ok
TIC 418469687,204.991,-83.9082,6.82,0,,,,,5,13.7,ok
TIC 55501315,71.8411,-61.4762,6.82,0,,,,,42,23.6,ok
TIC 369819478,159.5797,-86.8969,6.83,0,,,,,6,15.4,ok
TIC 167251167,97.8007,-70.5158,6.83,0,,,,,12,23.7,ok
TIC 124165580,256.1294,-43.3105,6.83,0,,,,,1,5.6,ok
TIC 271971626,113.8409,-74.275,6.83,0,,,,,42,24.9,ok
TIC 94069425,241.349,-31.4571,6.83,0,,,,,1,10.6,ok
TIC 412668935,262.9335,-48.7515,6.83,0,,,,,1,7.8,ok
TIC 305946666,263.763,-62.1111,6.84,0,,,,,4,17.2,ok
TIC 287237395,238.561,-53.5831,6.84,0,,,,,3,10.9,ok
TIC 41487605,93.4207,-66.6797,6.84,0,,,,,29,21.7,ok
TIC 246006215,252.4832,-43.1077,6.84,0,,,,,2,8.2,ok
TIC 36259064,225.1875,-59.812,6.84,0,,,,,3,10.7,ok
TIC 454261059,166.2007,-75.1552,6.84,0,,,,,1,9.8,ok
TIC 94834355,242.362,-31.0535,6.85,0,,,,,1,8.1,ok
TIC 158784162,261.3284,-34.2492,6.85,0,,,,,1,5.0,ok
TIC 175714692,262.6998,-37.4371,6.85,0,,,,,2,11.9,ok
TIC 167415800,99.4103,-70.604,6.86,0,,,,,40,25.4,ok
TIC 263835459,264.8737,-39.3443,6.86,0,,,,,3,9.1,ok
TIC 156008580,233.3882,-47.5382,6.86,0,,,,,1,7.5,ok
TIC 43284243,257.0583,-35.0044,6.86,0,,,,,1,7.3,ok
TIC 246664608,253.1328,-42.9919,6.87,0,,,,,5,16.5,ok
TIC 277665086,234.509,-54.5221,6.87,0,,,,,4,13.2,ok
TIC 255415486,240.0947,-45.4534,6.87,0,,,,,3,10.1,ok
TIC 167889542,105.2713,-65.7061,6.87,0,,,,,44,25.5,ok
TIC 175640074,246.8736,-29.2884,6.88,0,,,,,2,7.8,ok
TIC 350843761,90.149,-58.1019,6.88,0,,,,,12,24.9,ok
TIC 77618684,239.3068,-27.6429,6.88,0,,,,,3,11.3,ok
TIC 306271621,264.7663,-60.9409,6.88,0,,,,,5,16.0,ok
TIC 231977604,249.9868,-47.784,6.88,0,,,,,3,9.2,ok
TIC 448024472,199.5974,-78.8231,6.88,0,,,,,?,1023.5,timeout
TIC 77470695,238.9246,-26.7477,6.89,0,,,,,2,13.8,ok
TIC 276676383,269.5386,-81.454,6.89,0,,,,,9,21.9,ok
TIC 45512573,230.3023,-54.2919,6.89,0,,,,,6,17.8,ok
TIC 171965938,255.6167,-56.6803,6.9,0,,,,,3,8.9,ok
TIC 121455954,254.9772,-46.3173,6.9,1,3.534,10.0,rejete,eclipse_secondaire,2,11.5,ok
TIC 261336306,92.0041,-82.0435,6.91,0,,,,,2,6.6,ok
TIC 93163975,239.8345,-33.0123,6.91,0,,,,,1,4.3,ok
TIC 294540814,266.4345,-68.6475,6.91,0,,,,,5,13.1,ok
TIC 382823015,257.963,-45.8749,6.91,0,,,,,4,17.5,ok
TIC 449041310,215.5691,-69.0855,6.91,0,,,,,8,24.7,ok
TIC 154048450,259.8192,-31.3619,6.91,0,,,,,3,11.5,ok
TIC 307993483,129.0861,-70.6767,6.92,0,,38.8,rejete,variabilite_continue;eclipse_secondaire,18,33.4,ok
TIC 255263370,239.4179,-42.6253,6.92,0,,,,,3,11.9,ok
TIC 339570292,253.548,-41.642,6.92,0,,,,,5,14.3,ok
TIC 306980677,266.6492,-62.7539,6.92,0,,,,,6,19.9,ok
TIC 144873108,232.3274,-49.9535,6.92,0,,,,,3,10.6,ok
TIC 406870701,227.5795,-79.6128,6.93,0,,,,,8,23.3,ok
TIC 411382868,244.2211,-49.8569,6.93,0,,,,,2,16.4,ok
TIC 42053292,256.6245,-30.149,6.94,0,,,,,1,9.9,ok
TIC 377021911,151.4054,-84.089,6.94,0,,,,,8,22.5,ok
TIC 447088034,238.7023,-65.9011,6.94,0,,,,,8,25.4,ok
TIC 33770773,63.2794,-72.8205,6.94,0,,,,,42,24.4,ok
TIC 106173687,264.7465,-34.4844,6.94,0,,,,,2,9.2,ok
TIC 152332064,259.2263,-30.3515,6.94,0,,,,,2,10.8,ok
TIC 446954324,232.8627,-71.0622,6.94,0,,,,,1,10.6,ok
TIC 309433928,138.1017,-81.7685,6.94,0,,,,,9,24.5,ok
TIC 335553482,252.1571,-37.2525,6.95,0,,,,,2,12.0,ok
TIC 350858713,90.2308,-54.9513,6.95,0,,,,,42,27.5,ok
TIC 136915878,230.6491,-47.9223,6.95,0,,,,,1,5.1,ok
TIC 161988269,262.3039,-31.5343,6.95,0,,,,,6,19.0,ok
TIC 292893251,221.7409,-60.8657,6.96,0,,,,,2,9.1,ok
TIC 300703532,114.5599,-67.4481,6.96,0,,,,,43,22.6,ok
TIC 104642645,264.2443,-32.1288,6.96,0,,,,,2,7.5,ok
TIC 364293838,239.0211,-40.7049,6.96,0,,,,,1,7.2,ok
TIC 263211317,230.6339,-66.2115,6.97,0,,,,,5,15.6,ok
TIC 211130905,246.4527,-29.918,6.97,0,,,,,1,7.6,ok
TIC 449491578,160.7696,-72.1948,6.97,0,,,,,5,13.3,ok
TIC 93215387,239.9152,-30.0834,6.97,0,,,,,2,8.4,ok
TIC 349273907,109.1555,-64.1246,6.97,0,,,,,44,26.5,ok
TIC 35306400,249.9466,-51.9944,6.98,0,,,,,5,13.8,ok
TIC 294754816,71.4969,-66.0786,6.98,0,,,,,42,24.5,ok
TIC 309792043,80.1175,-60.7797,6.99,1,2.6435,22.1,rejete,variabilite_continue;eclipse_secondaire,11,29.7,ok
TIC 454295971,167.1131,-73.9756,6.99,0,,,,,7,21.1,ok
