nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 279215865,103.4977,-55.78,9.1,0,,,,,25,17.2,ok
TIC 201465733,92.4981,-35.8457,9.1,0,,,,,5,9.8,ok
TIC 443317662,96.5264,-9.3974,9.1,0,,,,,3,5.8,ok
TIC 300038935,107.8437,-68.8332,9.1,0,,,,,43,17.3,ok
TIC 149304495,83.3654,-64.4182,9.1,0,,,,,29,17.4,ok
TIC 33366702,105.9569,-3.9991,9.1,0,,,,,2,4.0,ok
TIC 232138996,90.6379,3.6846,9.11,0,,,,,1,2.3,ok
TIC 150030205,90.9847,-60.6663,9.11,1,4.5115,17.1,rejete,variabilite_continue,44,21.7,ok
TIC 156886111,98.9374,-43.0747,9.11,0,,,,,5,10.0,ok
TIC 167795079,104.4052,-63.0709,9.11,0,,,,,41,17.6,ok
TIC 349972562,114.5771,-62.2575,9.11,0,,,,,20,17.9,ok
TIC 272188493,116.6341,-73.1243,9.11,0,,,,,42,17.9,ok
TIC 150360599,96.4015,-62.1675,9.11,0,,105.1,rejete,variabilite_continue;eclipse_secondaire,30,20.9,ok
TIC 142109390,99.4085,-76.5144,9.11,0,,,,,31,17.7,ok
TIC 238165982,106.4176,-52.5675,9.11,0,,,,,10,17.0,ok
TIC 201964093,101.1725,9.4567,9.11,0,,,,,1,2.4,ok
TIC 140632571,71.8292,-72.447,9.11,0,,,,,32,17.7,ok
TIC 31943231,54.3146,-70.5458,9.11,0,,,,,22,17.8,ok
TIC 373846934,81.3606,-66.1027,9.12,0,,,,,27,17.1,ok
TIC 101144485,99.0328,-26.3303,9.12,0,,,,,1,2.2,ok
TIC 32556028,84.9615,-29.775,9.12,0,,,,,4,7.3,ok
TIC 55454149,70.8526,-63.1627,9.12,0,,,,,30,17.8,ok
TIC 220474789,75.4917,-57.629,9.12,0,,,,,21,17.1,ok
TIC 453099697,116.1598,-69.3991,9.12,0,,,,,34,17.8,ok
TIC 149539158,86.0186,-59.9461,9.12,0,,,,,40,17.3,ok
TIC 148883384,107.1185,-12.1479,9.12,0,,,,,1,2.4,ok
TIC 63354191,105.0378,-28.7845,9.12,0,,,,,4,7.1,ok
TIC 220421985,72.017,-58.7313,9.12,0,,,,,32,17.6,ok
TIC 232056523,97.495,-43.3913,9.12,0,,,,,1,2.5,ok
TIC 393268174,101.3449,-41.9737,9.12,0,,,,,5,9.0,ok
TIC 294153481,107.8009,-58.0152,9.12,0,,,,,33,17.8,ok
TIC 425086349,82.9997,-66.3552,9.12,0,,,,,19,18.0,ok
TIC 150064238,91.548,-61.4384,9.12,0,,,,,32,17.5,ok
TIC 382030592,78.6982,-56.7583,9.12,0,,,,,33,17.6,ok
TIC 375271682,134.6913,-76.806,9.12,0,,,,,4,7.5,ok
TIC 21578667,86.6127,-36.5991,9.12,0,,,,,2,4.0,ok
TIC 179507124,80.2237,-69.2596,9.13,0,,,,,10,18.6,ok
TIC 349152048,108.051,-61.2718,9.13,0,,,,,32,17.6,ok
TIC 219196871,92.2826,-49.8884,9.13,0,,,,,12,17.4,ok
TIC 407621267,69.4621,-77.0808,9.13,0,,,,,34,17.7,ok
TIC 350091456,115.0962,-61.2043,9.13,0,,,,,28,17.1,ok
TIC 55399514,70.3284,-64.4728,9.13,0,,20.9,rejete,variabilite_continue;eclipse_secondaire,20,22.3,ok
TIC 291471120,111.6033,-52.5484,9.13,0,,,,,8,14.3,ok
TIC 350842552,89.8578,-59.1984,9.13,0,,,,,43,17.2,ok
TIC 149914697,88.0305,-65.5713,9.13,0,,,,,21,18.1,ok
TIC 142082642,98.3845,-72.3231,9.13,0,,,,,32,17.6,ok
TIC 349275562,109.4547,-65.214,9.13,0,,,,,34,23.5,ok
TIC 300290097,110.1681,-70.3152,9.13,0,,,,,39,17.3,ok
TIC 97568467,90.0626,11.884,9.14,1,10.6549,22.0,rejete,variabilite_continue,3,7.3,ok
TIC 141912469,94.7106,-73.7933,9.14,0,,,,,20,17.5,ok
TIC 382572066,118.2553,-65.2761,9.14,0,,,,,20,17.8,ok
TIC 149420896,84.5091,-64.9093,9.14,0,,,,,29,17.1,ok
TIC 37441870,92.5552,-28.168,9.14,0,,,,,3,6.1,ok
TIC 262610450,116.2877,-61.3474,9.14,0,,,,,26,17.5,ok
TIC 336987555,92.5069,14.0752,9.14,0,,,,,6,10.6,ok
TIC 364425576,69.5675,-72.3699,9.14,0,,61.8,rejete,variabilite_continue;eclipse_secondaire,34,21.7,ok
TIC 142148289,100.0531,-74.5562,9.14,0,,,,,31,18.2,ok
TIC 140760164,74.2529,-74.5837,9.14,0,,,,,22,17.2,ok
TIC 142086091,98.6011,-77.1208,9.14,0,,,,,41,17.6,ok
TIC 220621206,84.8092,-45.558,9.14,0,,,,,6,11.0,ok
TIC 32872137,87.1639,-27.3538,9.14,0,,,,,3,6.0,ok
TIC 78568736,102.8913,-22.1908,9.14,0,,,,,3,5.6,ok
TIC 140598542,68.8788,-77.3533,9.14,0,,,,,26,17.8,ok
TIC 235077663,86.4645,-46.0192,9.14,0,,,,,6,10.9,ok
TIC 279614617,106.3013,-57.5706,9.15,0,,,,,36,18.4,ok
TIC 438195903,96.2963,14.8732,9.15,0,,,,,6,10.6,ok
TIC 300510927,112.3601,-69.4552,9.15,0,,,,,33,17.3,ok
TIC 153096451,89.1649,-27.4406,9.15,0,,,,,5,9.4,ok
TIC 176960818,101.1796,-70.9705,9.15,0,,,,,30,17.7,ok
TIC 167754523,104.1817,-60.6885,9.15,1,3.4006,11.0,rejete,variabilite_continue;eclipse_secondaire,21,22.1,ok
TIC 300864382,116.8637,-67.3034,9.15,0,,,,,3,8.4,ok
TIC 317188124,87.0992,-17.8815,9.15,0,,,,,2,3.9,ok
TIC 260608940,97.52,-56.749,9.15,0,,,,,21,17.0,ok
TIC 349092320,107.835,-61.8286,9.15,0,,,,,28,16.9,ok
TIC 150390543,96.713,-64.4618,9.15,0,,,,,28,17.2,ok
TIC 270424782,95.5731,-79.6308,9.15,0,,,,,21,17.5,ok
TIC 55525781,72.6707,-61.5223,9.15,0,,,,,37,16.9,ok
TIC 370226095,85.4683,-73.426,9.16,0,,,,,31,17.5,ok
TIC 349834497,113.7467,-64.8067,9.16,0,,,,,23,17.8,ok
TIC 293272915,98.7866,-60.4497,9.16,0,,,,,39,16.9,ok
TIC 167201721,97.1282,-68.0239,9.16,0,,,,,24,17.6,ok
TIC 140861548,76.2388,-72.5026,9.16,0,,,,,30,17.3,ok
TIC 260299812,94.4319,-55.5882,9.16,0,,,,,33,17.1,ok
TIC 260188017,92.8602,-58.9814,9.16,0,,,,,40,17.2,ok
TIC 148319913,101.7947,-39.6669,9.16,0,,,,,7,12.2,ok
TIC 349833420,113.5674,-65.6909,9.16,0,,,,,21,17.1,ok
TIC 445330462,112.0915,-49.1435,9.16,0,,,,,7,12.5,ok
TIC 34737955,95.9949,-13.207,9.16,0,,,,,3,5.7,ok
TIC 232281898,92.049,5.3795,9.16,0,,,,,1,2.4,ok
TIC 278024057,105.1271,-79.6957,9.17,0,,,,,22,17.3,ok
TIC 293225109,98.4889,-60.2785,9.17,0,,,,,33,17.3,ok
TIC 140688867,72.9817,-73.7183,9.17,0,,,,,21,17.1,ok
TIC 270474754,97.377,-78.8155,9.17,0,,,,,27,17.2,ok
TIC 350840554,89.8403,-54.871,9.17,0,,,,,30,17.4,ok
TIC 260161144,92.7851,-58.2875,9.17,0,,,,,40,17.5,ok
TIC 220411010,70.7359,-58.3236,9.17,0,,,,,20,17.5,ok
TIC 21618877,86.6702,-40.7467,9.17,0,,,,,4,7.9,ok
TIC 277301232,84.3583,-68.729,9.17,0,,,,,25,18.4,ok
TIC 350622878,87.6123,-55.2888,9.17,0,,,,,20,17.4,ok
TIC 150062527,91.1763,-62.1264,9.17,0,,,,,38,17.7,ok
TIC 410486078,119.8501,-63.5534,9.17,0,,,,,21,16.5,ok
TIC 279051829,102.2294,-56.5796,9.17,0,,,,,32,17.5,ok
TIC 25064731,59.9243,-66.6278,9.17,0,,,,,23,17.1,ok
TIC 307491129,126.2772,-71.2226,9.17,0,,,,,4,7.2,ok
TIC 260128069,92.0428,-58.9682,9.17,0,,,,,33,16.7,ok
TIC 358710635,72.3518,-62.2839,9.17,0,,,,,21,17.1,ok
TIC 350146296,115.7396,-63.7019,9.17,0,,,,,40,17.1,ok
TIC 149302086,83.1876,-60.7236,9.18,0,,,,,20,17.6,ok
TIC 167011368,95.1002,-67.9455,9.18,0,,,,,30,17.4,ok
TIC 296070953,109.224,-12.7364,9.18,0,,,,,4,7.1,ok
TIC 260075733,91.6574,-58.7835,9.18,0,,,,,34,17.4,ok
TIC 255784888,99.8683,-53.1685,9.18,0,,,,,19,17.3,ok
TIC 220411510,70.8837,-59.6859,9.18,0,,,,,31,17.9,ok
TIC 257720801,78.2479,-58.689,9.18,0,,,,,32,17.1,ok
TIC 150272277,94.7878,-62.7044,9.18,0,,,,,31,17.7,ok
TIC 24535467,83.4029,-34.4661,9.18,0,,,,,1,2.2,ok
TIC 155534681,103.8268,12.5849,9.18,0,,,,,1,2.2,ok
TIC 149498198,85.7583,-60.8681,9.18,0,,,,,21,17.6,ok
TIC 139369436,67.2279,-66.9482,9.18,0,,,,,21,17.5,ok
TIC 167570500,101.3282,-63.3354,9.18,0,,,,,32,17.7,ok
TIC 167752123,103.8092,-63.2496,9.19,0,,,,,33,17.6,ok
TIC 157042491,100.6732,-42.7082,9.19,0,,,,,4,7.7,ok
TIC 350930672,90.6503,-54.3653,9.19,0,,,,,29,18.1,ok
TIC 231735145,81.9368,-50.0173,9.19,0,,,,,8,14.1,ok
TIC 177386428,104.6333,-72.0753,9.19,0,,,,,32,16.9,ok
TIC 177334365,106.7494,-6.1113,9.19,0,,,,,2,4.0,ok
TIC 149423652,84.4659,-60.6442,9.19,0,,,,,33,17.0,ok
TIC 231094769,69.3695,-71.7555,9.19,0,,,,,39,17.4,ok
TIC 30031510,72.9922,-69.4261,9.19,0,,,,,29,17.5,ok
TIC 358510446,119.0929,-64.0125,9.19,0,,,,,28,17.9,ok
TIC 40518041,77.595,-68.7733,9.19,0,,,,,41,18.2,ok
TIC 31962715,55.3014,-68.5404,9.19,0,,,,,23,17.5,ok
TIC 234049732,100.9319,5.2711,9.19,0,,,,,1,2.2,ok
TIC 89288586,89.8858,13.7626,9.19,0,,,,,7,12.1,ok
TIC 41486474,93.4427,-67.5523,9.19,0,,,,,7,12.2,ok
TIC 25117273,61.388,-69.4004,9.19,0,,91.5,rejete,variabilite_continue;eclipse_secondaire,40,22.2,ok
TIC 38461883,61.3487,-65.7907,9.19,0,,,,,21,17.1,ok
TIC 306470921,118.6065,-68.1477,9.2,0,,,,,21,17.3,ok
TIC 372605404,101.6184,12.943,9.2,0,,,,,5,8.9,ok
TIC 142109731,99.5626,-75.7885,9.2,0,,,,,20,17.6,ok
TIC 141123013,80.2752,-74.5017,9.2,0,,,,,20,17.3,ok
TIC 201426753,92.33,-35.8257,9.2,0,,,,,5,9.6,ok
TIC 148342847,102.0322,-36.9994,9.2,0,,,,,5,8.7,ok
TIC 66775481,87.7094,-10.1999,9.2,0,,,,,3,5.7,ok
TIC 388205206,110.1239,-78.9933,9.2,0,,,,,16,17.4,ok
TIC 267678943,114.6252,-53.8698,9.2,0,,,,,9,15.9,ok
TIC 235079819,86.5428,-42.917,9.2,0,,,,,6,11.1,ok
TIC 382146692,80.503,-54.7512,9.2,0,,,,,22,17.5,ok
TIC 167892588,105.3548,-60.7618,9.2,0,,,,,21,16.8,ok
TIC 382159947,80.9428,-57.5546,9.2,0,,,,,20,17.6,ok
TIC 219193286,92.0761,-50.1572,9.21,0,,,,,6,10.3,ok
TIC 350480377,85.9827,-57.7609,9.21,0,,,,,21,17.4,ok
TIC 140941153,77.1321,-72.2567,9.21,0,,,,,42,17.2,ok
TIC 38600988,64.3781,-65.0781,9.21,0,,,,,21,17.0,ok
TIC 231079905,68.1633,-69.3675,9.21,0,,,,,20,17.4,ok
TIC 148491293,102.7515,-40.3282,9.21,0,,,,,5,9.1,ok
TIC 25132694,61.984,-70.2252,9.21,0,,,,,34,17.4,ok
TIC 306511559,119.1625,-68.0804,9.21,0,,,,,29,17.1,ok
TIC 150513194,97.9235,-64.7102,9.21,0,,,,,28,17.6,ok
TIC 279356535,104.6028,-56.7781,9.21,0,,,,,19,17.0,ok
TIC 55603501,73.2685,-61.8918,9.21,0,,,,,36,17.1,ok
TIC 55272819,76.4808,-63.5894,9.21,0,,,,,41,17.1,ok
TIC 141757230,91.4447,-73.7008,9.21,0,,,,,21,17.3,ok
TIC 98546277,109.1152,-31.401,9.21,0,,,,,3,5.7,ok
TIC 281316582,99.3071,4.8737,9.21,0,,,,,1,2.2,ok
TIC 348956945,106.3854,-61.8058,9.21,0,,,,,31,17.2,ok
TIC 382098944,79.9035,-58.8981,9.22,0,,,,,32,18.0,ok
TIC 238947589,95.124,-51.7926,9.22,0,,,,,16,17.7,ok
TIC 149174106,81.646,-63.6924,9.22,0,,,,,33,17.3,ok
TIC 98214147,108.3111,-32.0684,9.22,0,,,,,1,2.3,ok
TIC 14443107,110.6258,13.7278,9.22,0,,,,,1,2.2,ok
TIC 142144162,99.8512,-73.0035,9.22,0,,,,,34,17.6,ok
TIC 271724675,110.7898,-73.0245,9.23,0,,,,,21,16.9,ok
TIC 177037750,103.1116,-66.375,9.23,0,,,,,20,17.3,ok
TIC 51898209,98.1099,-35.8724,9.23,0,,,,,3,5.5,ok
TIC 61237296,99.2863,-6.3682,9.23,0,,,,,1,2.2,ok
TIC 300708192,114.7994,-69.9469,9.23,0,,,,,30,16.9,ok
TIC 177258265,102.1496,-74.1066,9.23,0,,,,,21,17.2,ok
TIC 349061746,107.504,-60.834,9.23,0,,,,,21,17.4,ok
TIC 124491883,93.5097,-20.9978,9.23,0,,,,,2,3.8,ok
TIC 382028425,78.425,-56.4411,9.23,0,,130.2,rejete,variabilite_continue;eclipse_secondaire,38,25.3,ok
TIC 349274728,109.2227,-65.3854,9.23,0,,,,,21,17.9,ok
TIC 440829763,109.4701,13.7855,9.23,0,,,,,1,2.2,ok
TIC 291554175,111.6757,-48.7893,9.24,0,,,,,4,7.2,ok
TIC 55368519,77.2433,-60.1762,9.24,0,,,,,21,16.6,ok
TIC 167524928,100.5502,-63.717,9.24,0,,,,,32,17.6,ok
TIC 364393429,116.5932,-64.0556,9.24,0,,,,,42,17.2,ok
TIC 149497522,85.5025,-60.7824,9.24,0,,,,,41,17.0,ok
TIC 238930821,94.7948,-49.9969,9.24,0,,,,,8,14.3,ok
TIC 300292124,110.4137,-70.2625,9.24,0,,,,,21,16.9,ok
TIC 391927730,108.171,-72.0029,9.24,0,,,,,34,20.1,ok
TIC 370225925,85.6831,-73.2648,9.24,0,,,,,40,17.6,ok
TIC 382572536,118.3122,-64.6983,9.24,0,,,,,24,21.2,ok
TIC 32681771,85.8679,-26.4501,9.24,0,,,,,6,11.2,ok
TIC 235048515,82.7382,-53.5163,9.25,0,,,,,21,17.4,ok
TIC 167695253,102.9305,-64.0299,9.25,0,,,,,28,17.5,ok
TIC 294326461,108.7943,-57.4877,9.25,0,,,,,27,18.1,ok
TIC 150429481,96.9917,-63.1898,9.25,0,,,,,40,17.3,ok
TIC 150430837,97.2143,-60.5344,9.25,0,,,,,34,17.3,ok
TIC 155305056,102.8914,13.6173,9.25,0,,,,,5,9.0,ok
TIC 130259633,103.8041,-46.4808,9.25,0,,,,,5,8.9,ok
TIC 280634306,101.1247,-1.6657,9.25,0,,,,,1,2.2,ok
TIC 391925156,107.6106,-77.0278,9.25,0,,,,,32,17.2,ok
TIC 440790477,109.0738,14.3897,9.25,0,,,,,7,11.7,ok
TIC 363913691,89.2729,-51.8353,9.25,0,,,,,13,17.8,ok
TIC 306829151,122.1114,-67.7667,9.25,0,,,,,24,17.5,ok
TIC 271807631,111.868,-75.7528,9.25,0,,,,,32,17.0,ok
TIC 279160488,103.3414,-58.3556,9.25,0,,,,,40,17.6,ok
TIC 176875632,100.8158,-76.7004,9.25,0,,,,,32,17.0,ok
TIC 123975662,91.2828,-21.7252,9.25,0,,,,,4,7.5,ok
TIC 270475373,97.335,-79.9469,9.25,0,,,,,24,17.1,ok
TIC 55527351,72.6208,-65.1833,9.26,0,,,,,8,14.1,ok
TIC 279055830,102.4878,-56.6081,9.26,0,,,,,34,17.3,ok
TIC 404967301,85.3654,-69.801,9.26,0,,,,,38,18.0,ok
TIC 32153468,59.7495,-71.5985,9.26,0,,,,,32,17.2,ok
TIC 350716888,88.3307,-54.7149,9.26,0,,,,,24,17.1,ok
TIC 350764481,89.0109,-57.0637,9.26,0,,29.7,rejete,variabilite_continue;eclipse_secondaire,20,21.6,ok
TIC 149269178,82.8643,-64.0948,9.26,0,,,,,43,23.1,ok
TIC 167604719,102.1269,-62.2012,9.26,0,,,,,22,17.0,ok
TIC 339891905,111.9837,-59.3925,9.26,0,,,,,27,17.0,ok
TIC 23031029,109.3341,-37.2976,9.26,0,,,,,4,7.8,ok
TIC 349765842,112.7839,-62.211,9.26,0,,,,,20,17.4,ok
TIC 272316843,118.663,-75.1288,9.26,0,,,,,24,17.4,ok
TIC 55369219,77.5086,-61.5997,9.26,0,,121.7,rejete,eclipse_secondaire,30,21.2,ok
TIC 30533103,74.9298,-70.1108,9.26,0,,,,,31,17.2,ok
TIC 350839859,89.6441,-54.3951,9.26,0,,,,,20,16.9,ok
TIC 167122528,96.0797,-66.9773,9.26,0,,,,,7,12.6,ok
TIC 34077285,94.1645,-13.9873,9.26,0,,,,,2,4.1,ok
TIC 149389419,83.9959,-63.9263,9.26,0,,,,,36,17.8,ok
TIC 37606218,93.2486,-27.8804,9.26,1,7.8356,10.8,a_verifier,,2,5.2,ok
TIC 150105350,92.2907,-63.0189,9.27,0,,,,,39,18.0,ok
TIC 55849446,75.7339,-60.6785,9.27,0,,,,,34,17.3,ok
TIC 41484615,93.554,-69.0287,9.27,0,,,,,31,17.4,ok
TIC 300244634,109.8149,-67.3831,9.27,0,,,,,21,17.3,ok
TIC 123554188,88.7946,-18.9259,9.27,0,,,,,2,4.3,ok
TIC 149573096,86.6983,-60.3283,9.27,0,,,,,30,16.8,ok
TIC 300138689,108.5748,-69.867,9.27,0,,,,,40,17.6,ok
TIC 177786892,107.3876,-8.4669,9.27,0,,,,,2,3.9,ok
TIC 279570447,105.944,-58.8382,9.27,0,,,,,40,17.8,ok
TIC 374996363,99.3284,-63.8667,9.27,0,,,,,41,18.1,ok
TIC 350030187,114.7658,-61.4175,9.27,0,,,,,32,17.7,ok
TIC 140529555,67.5075,-73.4116,9.27,0,,,,,32,17.5,ok
TIC 348899659,105.9774,-60.2239,9.27,0,,,,,29,17.5,ok
TIC 220457739,74.5663,-58.7087,9.27,0,,,,,33,17.9,ok
TIC 323172801,129.2332,-78.9458,9.27,0,,,,,10,17.9,ok
TIC 350562128,86.7445,-58.1198,9.27,0,,,,,28,17.0,ok
TIC 404850274,85.0507,-69.668,9.27,0,,,,,28,17.4,ok
TIC 238190767,55.6184,-76.1797,9.27,0,,,,,12,17.7,ok
TIC 349576089,111.8116,-63.7291,9.27,0,,,,,30,17.4,ok
TIC 278992674,102.0966,-55.2032,9.28,0,,,,,23,17.3,ok
TIC 350479101,85.7945,-59.1447,9.28,0,,36.0,rejete,variabilite_continue,28,21.8,ok
TIC 112112135,111.701,-31.7512,9.28,0,,,,,1,2.5,ok
TIC 278683844,99.2387,-58.0167,9.28,2,5.5412;10.6926,55.6,rejete,variabilite_continue,44,25.2,ok
TIC 388130597,65.4679,-68.4524,9.28,0,,,,,33,17.6,ok
TIC 294208879,108.1829,-56.897,9.28,0,,,,,27,17.3,ok
TIC 150443296,97.835,-63.7119,9.28,0,,,,,30,18.3,ok
TIC 294750180,71.0432,-70.3239,9.28,0,,,,,28,17.6,ok
TIC 107405749,111.1437,-26.0454,9.28,0,,,,,2,4.0,ok
TIC 318834428,112.2334,3.2619,9.28,0,,,,,1,2.3,ok
TIC 292950637,107.6875,2.1225,9.28,0,,,,,3,5.5,ok
TIC 306631299,119.6766,-68.8792,9.29,0,,,,,20,17.4,ok
TIC 425068767,83.1196,-69.2187,9.29,0,,,,,30,17.3,ok
TIC 277103955,84.2542,-66.7905,9.29,1,1.3093,29.4,rejete,variabilite_continue,26,21.3,ok
TIC 142087340,98.4251,-74.7009,9.29,0,,,,,?,10.4,erreur
TIC 317136523,86.8714,-14.8959,9.29,0,,,,,3,6.3,ok
TIC 100481243,85.8623,-30.6963,9.29,0,,,,,5,9.1,ok
TIC 373843125,81.6108,-67.8244,9.29,0,,,,,30,17.8,ok
TIC 350442619,85.3387,-55.5358,9.29,0,,,,,32,17.7,ok
TIC 150100627,91.9152,-61.6959,9.29,0,,,,,28,17.7,ok
TIC 300159082,109.001,-70.0347,9.29,0,,,,,31,17.4,ok
TIC 81321098,106.5636,-21.0648,9.29,0,,,,,1,2.3,ok
TIC 348841745,98.8952,-58.2117,9.29,0,,,,,33,17.3,ok
TIC 119852204,101.2462,-7.5718,9.29,0,,,,,2,3.9,ok
TIC 25118797,61.9398,-69.0525,9.29,0,,,,,8,14.2,ok
TIC 177173686,104.7938,-71.6889,9.29,0,,,,,30,17.2,ok
TIC 257720376,78.2865,-59.9832,9.29,0,,,,,34,18.1,ok
TIC 150144933,92.8608,-60.3298,9.3,0,,,,,27,17.1,ok
TIC 149473467,85.2703,-61.8579,9.3,0,,,,,40,17.3,ok
TIC 167206326,97.198,-69.9918,9.3,0,,,,,27,20.0,ok
TIC 271793579,111.3177,-77.4479,9.3,0,,,,,26,17.8,ok
TIC 32051273,56.9251,-71.5873,9.3,0,,,,,25,17.6,ok
TIC 219401289,78.1201,-51.7454,9.3,0,,,,,2,4.1,ok
TIC 238226832,58.862,-72.3416,9.3,0,,,,,28,18.2,ok
TIC 307031171,123.1814,-68.3576,9.3,0,,,,,29,17.3,ok
TIC 382257632,82.4501,-56.2224,9.3,0,,,,,34,18.0,ok
TIC 231739221,67.178,-74.3255,9.3,0,,,,,20,17.6,ok
TIC 350146388,115.662,-63.6037,9.3,0,,,,,45,17.6,ok
TIC 279157165,103.0406,-56.1046,9.3,0,,,,,30,17.9,ok
TIC 358402977,78.103,-57.3247,9.3,0,,,,,20,17.5,ok
TIC 391948885,79.6345,-78.2198,9.3,0,,,,,32,17.3,ok
TIC 348839788,98.8426,-57.6261,9.3,0,,84.3,rejete,variabilite_continue;eclipse_secondaire,44,21.5,ok
TIC 386527071,106.4828,12.0105,9.3,0,,23.1,rejete,variabilite_continue;eclipse_secondaire,4,9.3,ok
TIC 25132222,62.0005,-68.3614,9.3,0,,,,,34,18.1,ok
TIC 349677222,112.4001,-63.9466,9.3,0,,,,,21,17.4,ok
TIC 349966274,114.3662,-64.2553,9.3,0,,,,,21,17.1,ok
TIC 140635111,72.0019,-75.7821,9.31,1,6.3911,14.4,rejete,variabilite_continue;eclipse_secondaire,23,22.5,ok
TIC 238201672,58.1314,-72.3184,9.31,0,,,,,26,17.9,ok
TIC 220478211,75.829,-58.5175,9.31,0,,,,,32,17.0,ok
TIC 38824311,67.9066,-64.3371,9.31,0,,,,,34,17.1,ok
TIC 60523759,96.549,-20.5896,9.31,0,,,,,1,2.3,ok
TIC 257719018,77.8719,-55.7783,9.31,0,,,,,28,17.5,ok
TIC 404933493,85.335,-69.0853,9.31,0,,,,,38,17.2,ok
TIC 281575623,114.1982,-59.5935,9.31,0,,,,,23,17.2,ok
TIC 279217116,103.4228,-57.6962,9.31,0,,,,,20,17.5,ok
TIC 375038081,99.6522,-63.5498,9.31,0,,,,,31,17.1,ok
TIC 382437043,117.2148,-63.7201,9.31,0,,,,,40,17.2,ok
TIC 149219376,82.1935,-62.089,9.31,0,,,,,29,17.1,ok
TIC 59940684,105.7652,12.5652,9.31,0,,,,,1,2.3,ok
TIC 177253202,101.718,-72.5775,9.31,0,,,,,21,17.1,ok
TIC 382043533,79.1384,-54.4588,9.31,0,,,,,1,2.2,ok
TIC 237448131,102.473,3.8507,9.32,0,,,,,1,2.4,ok
TIC 300147792,92.7743,-39.3996,9.32,0,,,,,4,8.4,ok
TIC 319613729,95.9438,5.0443,9.32,0,,,,,1,2.3,ok
TIC 300324030,110.4916,-67.0342,9.32,0,,,,,26,17.2,ok
TIC 300708584,114.8816,-70.4455,9.32,0,,,,,30,17.1,ok
TIC 119289797,96.5288,-41.0482,9.32,0,,,,,6,11.5,ok
TIC 220404759,69.8615,-59.9051,9.32,0,,,,,41,17.1,ok
TIC 453122861,91.7202,-39.1447,9.32,0,,,,,3,6.1,ok
TIC 272468689,120.4408,-72.0518,9.32,0,,,,,19,17.0,ok
TIC 170207880,102.1671,-44.171,9.32,0,,,,,1,2.3,ok
TIC 167892638,105.3708,-60.6906,9.32,0,,,,,21,16.8,ok
TIC 238124302,105.6451,-51.4637,9.32,0,,,,,8,14.5,ok
TIC 148028692,105.8993,-12.7844,9.32,0,,,,,2,4.1,ok
TIC 167343373,98.8761,-68.8976,9.32,0,,,,,2,4.0,ok
TIC 177389261,104.8307,-76.7085,9.32,0,,,,,24,17.3,ok
TIC 177327270,106.7121,-8.6217,9.32,0,,,,,1,2.2,ok
TIC 149303766,83.2506,-63.6147,9.33,0,,,,,33,17.1,ok
TIC 55662550,74.3005,-63.1296,9.33,0,,,,,42,17.0,ok
TIC 38634757,65.0082,-64.7994,9.33,0,,,,,35,17.3,ok
TIC 149478846,85.5245,-63.2954,9.33,0,,,,,36,17.8,ok
TIC 124085556,91.8886,-18.5329,9.33,0,,,,,1,2.2,ok
TIC 349269962,109.0206,-61.0525,9.33,0,,,,,20,17.2,ok
TIC 319729069,95.8507,0.2303,9.33,0,,,,,2,3.9,ok
TIC 167813804,105.2163,-60.0276,9.33,0,,,,,33,17.3,ok
TIC 278862750,100.5879,-58.1833,9.33,0,,,,,32,18.1,ok
TIC 349906032,114.1017,-60.1233,9.33,0,,,,,23,17.0,ok
TIC 300866979,117.2645,-67.3395,9.33,0,,,,,21,17.5,ok
TIC 300657009,114.6186,-70.028,9.33,0,,,,,33,17.1,ok
TIC 278824412,100.3942,-58.7791,9.33,0,,,,,33,17.5,ok
TIC 160328177,91.2711,-31.522,9.33,0,,,,,1,2.2,ok
TIC 260003140,91.0321,-58.2008,9.33,0,,,,,33,17.2,ok
TIC 141867607,93.8086,-73.8369,9.33,0,,,,,31,17.5,ok
TIC 265078028,93.9438,5.6537,9.33,0,,,,,1,2.4,ok
TIC 55295028,76.804,-61.805,9.33,0,,,,,43,17.0,ok
TIC 55369263,77.5263,-61.7345,9.33,0,,,,,40,16.9,ok
TIC 238196326,57.145,-74.7802,9.33,0,,,,,30,17.5,ok
TIC 234388232,112.8914,12.0343,9.34,0,,,,,3,5.4,ok
TIC 309755442,79.979,-60.2944,9.34,0,,,,,21,16.9,ok
TIC 55500860,71.7819,-62.7287,9.34,0,,,,,33,17.2,ok
TIC 260607682,97.4722,-54.4037,9.34,0,,,,,25,16.9,ok
TIC 350742718,88.7835,-59.5708,9.34,0,,,,,27,17.2,ok
TIC 370221617,73.5077,-73.5342,9.34,0,,,,,32,17.2,ok
TIC 21505247,85.8059,-40.7636,9.34,0,,,,,5,9.3,ok
TIC 391887875,82.6991,-71.0673,9.34,0,,,,,39,17.6,ok
TIC 60075452,111.0907,-43.202,9.34,0,,,,,7,12.2,ok
TIC 38940036,69.8694,-60.6122,9.34,0,,,,,37,18.0,ok
TIC 350654140,87.8954,-58.7268,9.34,0,,,,,32,16.6,ok
TIC 278897868,101.1113,-59.4866,9.34,0,,,,,28,17.1,ok
TIC 149274367,83.0788,-62.6891,9.34,0,,,,,29,16.9,ok
TIC 300739542,115.2698,-69.5252,9.34,0,,,,,33,16.8,ok
