nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 82491098,51.0591,61.5386,8.25,0,,,,,2,3.8,ok
TIC 397289637,72.0179,85.4469,8.25,0,,,,,12,16.0,ok
TIC 321953777,85.5627,55.399,8.25,0,,,,,2,3.8,ok
TIC 402442878,294.2917,71.7326,8.25,0,,,,,41,16.7,ok
TIC 367244829,341.5965,77.2398,8.25,0,,,,,?,0.4,erreur
TIC 376978329,284.2586,57.3225,8.25,0,,,,,29,16.0,ok
TIC 281305578,70.8285,67.1312,8.25,0,,,,,4,6.5,ok
TIC 230024912,291.842,63.6972,8.25,0,,,,,38,15.8,ok
TIC 399864405,287.093,53.6269,8.25,0,,,,,17,16.2,ok
TIC 354120215,327.2999,74.7869,8.25,0,,,,,16,15.9,ok
TIC 230124369,250.7095,71.3702,8.25,0,,,,,36,16.5,ok
TIC 470657891,85.7585,42.0202,8.25,0,,,,,3,5.1,ok
TIC 289358330,25.0783,75.5532,8.25,0,,,,,10,16.0,ok
TIC 400007705,86.1165,68.9658,8.25,0,,,,,5,7.8,ok
TIC 418242766,50.3543,76.0241,8.25,0,,,,,7,11.4,ok
TIC 143468078,63.7637,35.9178,8.25,0,,,,,3,5.1,ok
TIC 229482394,295.7962,63.3607,8.25,0,,,,,40,16.5,ok
TIC 141762009,120.5469,81.2499,8.25,0,,,,,7,11.2,ok
TIC 159414989,238.8918,80.8397,8.25,0,,,,,18,16.4,ok
TIC 47757785,279.9844,51.0924,8.25,0,,,,,18,17.0,ok
TIC 156094683,70.2964,39.5857,8.25,0,,,,,?,0.5,erreur
TIC 219846750,255.4279,70.8387,8.25,0,,,,,36,16.3,ok
TIC 470418792,65.643,52.9753,8.26,0,,,,,?,0.4,erreur
TIC 27515082,66.0877,42.6673,8.26,0,,,,,1,2.4,ok
TIC 8619197,66.2469,56.8737,8.26,0,,,,,3,5.5,ok
TIC 347639325,58.3686,47.0182,8.26,0,,,,,2,4.0,ok
TIC 2143575,79.3461,35.2037,8.26,0,,,,,7,11.3,ok
TIC 251028562,59.9817,40.9054,8.26,0,,,,,3,5.4,ok
TIC 219812966,267.2754,63.0499,8.26,0,,,,,38,16.0,ok
TIC 356979237,273.7601,59.0126,8.26,0,,,,,37,16.1,ok
TIC 468893268,94.9332,67.441,8.26,0,,,,,5,8.2,ok
TIC 339267971,85.1811,61.8649,8.26,0,,,,,3,5.1,ok
TIC 470120386,329.6628,78.9739,8.26,0,,,,,15,16.6,ok
TIC 233072220,271.1176,60.0735,8.26,0,,,,,35,16.9,ok
TIC 229501164,296.8254,63.9226,8.26,0,,,,,34,16.8,ok
TIC 385339870,49.2556,54.6392,8.26,0,,,,,4,7.6,ok
TIC 280781129,64.2412,66.4981,8.26,0,,,,,1,2.5,ok
TIC 333725928,80.1376,36.6322,8.26,0,,,,,3,5.6,ok
TIC 329153604,268.194,77.1085,8.26,0,,,,,39,16.2,ok
TIC 198206331,246.9598,62.3325,8.26,0,,,,,42,16.5,ok
TIC 273543673,68.9356,48.7896,8.26,0,,,,,4,6.5,ok
TIC 284190466,275.5394,52.2227,8.26,0,,,,,21,15.7,ok
TIC 243318914,289.7112,56.3098,8.26,0,,,,,19,16.3,ok
TIC 171197784,68.1887,32.7248,8.26,0,,,,,7,11.4,ok
TIC 317596684,352.2734,76.6284,8.26,0,,,,,11,15.7,ok
TIC 233541312,281.1849,61.632,8.26,0,,24.6,rejete,variabilite_continue;compagnon_trop_gros_3.4Rjup,37,22.5,ok
TIC 260149139,63.9376,45.3913,8.26,0,,,,,1,2.4,ok
TIC 233624367,284.452,65.0723,8.26,0,,,,,39,16.3,ok
TIC 258923381,288.7232,71.3012,8.26,0,,,,,37,15.9,ok
TIC 288298674,261.1082,82.2944,8.26,0,,,,,18,16.5,ok
TIC 85669675,57.2482,66.3733,8.26,0,,,,,3,5.4,ok
TIC 289564387,54.0752,73.3388,8.26,0,,67.1,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.1Rjup,7,14.9,ok
TIC 66321765,72.6305,61.6968,8.26,0,,,,,4,6.5,ok
TIC 446155547,87.6231,82.6764,8.26,0,,,,,10,16.5,ok
TIC 387564014,312.7745,69.6014,8.26,0,,,,,19,16.2,ok
TIC 154758305,167.3953,85.5443,8.26,0,,,,,11,16.5,ok
TIC 289923129,98.023,80.7687,8.26,0,,,,,12,16.3,ok
TIC 400029110,86.514,65.9459,8.26,0,,,,,2,3.6,ok
TIC 354782149,38.5421,68.7223,8.26,0,,,,,10,15.1,ok
TIC 259039782,290.7453,71.9039,8.27,0,,,,,38,15.6,ok
TIC 426311189,85.8227,39.9725,8.27,0,,,,,3,4.9,ok
TIC 50849800,41.4786,65.7263,8.27,0,,,,,4,6.8,ok
TIC 232609078,258.543,65.0119,8.27,0,,,,,38,16.0,ok
TIC 376595217,86.7343,75.5125,8.27,0,,,,,11,15.6,ok
TIC 263930991,276.6028,52.7376,8.27,0,,,,,21,16.2,ok
TIC 315775474,314.3568,74.7274,8.27,0,,,,,?,0.6,erreur
TIC 366554105,332.0043,76.4781,8.27,0,,,,,15,16.2,ok
TIC 390400312,43.1178,60.2111,8.27,0,,,,,?,0.5,erreur
TIC 389913525,275.8224,54.2813,8.27,0,,,,,30,15.9,ok
TIC 274950530,8.6285,73.1709,8.27,0,,,,,6,11.1,ok
TIC 468805476,91.424,71.026,8.27,0,,,,,5,8.4,ok
TIC 219859634,257.9116,69.3352,8.27,0,,,,,39,16.1,ok
TIC 235977550,299.561,78.0347,8.27,0,,,,,15,16.1,ok
TIC 3542277,82.8391,31.948,8.27,0,,,,,?,0.5,erreur
TIC 353082195,22.35,70.9235,8.27,0,,,,,10,16.5,ok
TIC 429019921,351.8082,79.542,8.27,0,,12.9,rejete,variabilite_continue;eclipse_secondaire,11,23.7,ok
TIC 233211421,266.8005,69.7476,8.27,0,,,,,35,16.2,ok
TIC 396327538,41.3069,75.0121,8.27,0,,,,,8,13.6,ok
TIC 155867749,69.4755,39.9381,8.27,0,,,,,2,4.3,ok
TIC 347929327,64.7717,46.0423,8.27,0,,,,,3,6.1,ok
TIC 379321285,29.7782,66.8445,8.27,0,,,,,1,2.6,ok
TIC 198356680,256.1548,57.2718,8.28,0,,,,,35,17.2,ok
TIC 356787356,268.9102,76.0701,8.28,0,,,,,40,16.5,ok
TIC 252856962,51.4207,52.607,8.28,0,,,,,3,5.8,ok
TIC 230131418,252.011,70.1139,8.28,0,,,,,37,16.0,ok
TIC 396160035,38.5992,76.499,8.28,0,,,,,9,14.8,ok
TIC 315827787,51.3274,54.6921,8.28,0,,,,,4,11.1,ok
TIC 441799643,264.5262,76.2054,8.28,0,,,,,41,24.5,ok
TIC 428887377,51.7136,80.8806,8.28,0,,,,,7,11.3,ok
TIC 165549235,266.5241,55.535,8.28,0,,,,,28,15.7,ok
TIC 288314361,262.3945,81.4267,8.28,0,,,,,23,16.5,ok
TIC 430376314,73.7343,37.6274,8.28,0,,,,,4,7.0,ok
TIC 357954926,84.2136,79.9115,8.28,0,,,,,11,15.8,ok
TIC 397143059,59.644,84.4644,8.28,0,,,,,12,16.3,ok
TIC 230070652,243.3345,66.1149,8.28,0,,,,,39,16.0,ok
TIC 400026257,86.6073,70.7103,8.28,0,,,,,5,8.1,ok
TIC 403146312,73.6325,53.5886,8.28,0,,,,,3,4.9,ok
TIC 459189807,141.0807,82.9063,8.28,0,,,,,10,16.1,ok
TIC 229442813,293.6366,65.5974,8.28,0,,,,,27,16.7,ok
TIC 138346248,85.3191,83.7198,8.28,0,,,,,13,17.4,ok
TIC 138469498,94.4899,78.7804,8.28,0,,,,,4,6.8,ok
TIC 395658221,32.5146,74.9266,8.28,0,,,,,10,20.0,ok
TIC 155605537,68.7881,40.4537,8.28,0,,,,,2,3.6,ok
TIC 388601718,0.882,78.7179,8.28,0,,,,,12,15.8,ok
TIC 353769408,66.8889,39.4256,8.28,0,,,,,3,5.4,ok
TIC 440276033,88.4219,42.0409,8.28,0,,,,,3,5.2,ok
TIC 9288028,68.1453,54.9725,8.28,0,,,,,4,8.2,ok
TIC 198184006,245.3739,62.0675,8.28,0,,,,,39,16.7,ok
TIC 409778082,60.9777,43.6429,8.28,0,,,,,?,0.5,erreur
TIC 311433689,86.4552,50.6486,8.28,0,,,,,2,3.9,ok
TIC 66457962,73.4696,61.0725,8.28,0,,,,,4,6.9,ok
TIC 187330017,73.007,37.144,8.29,0,,,,,3,6.3,ok
TIC 372256937,331.1775,71.6237,8.29,0,,,,,12,15.6,ok
TIC 9205143,67.9433,57.6082,8.29,0,,,,,3,5.0,ok
TIC 470607114,84.889,43.8829,8.29,0,,,,,3,5.5,ok
TIC 401079326,54.2837,53.9831,8.29,0,,,,,4,6.4,ok
TIC 459914387,135.967,86.8767,8.29,0,,,,,12,16.9,ok
TIC 233539654,280.9893,60.918,8.29,0,,,,,31,17.1,ok
TIC 396329291,41.3443,73.1674,8.29,0,,,,,7,11.0,ok
TIC 470155386,332.8347,79.6406,8.29,0,,,,,7,21.3,ok
TIC 219857012,257.329,71.8768,8.29,1,10.6346,16.4,rejete,variabilite_continue,39,22.8,ok
TIC 339390346,85.9582,64.7427,8.29,0,,,,,2,3.9,ok
TIC 367796744,73.7537,47.8439,8.29,0,,,,,3,5.1,ok
TIC 104744355,64.2858,49.6886,8.29,0,,,,,3,5.4,ok
TIC 331852271,37.033,80.6174,8.29,0,,,,,1,2.2,ok
TIC 379604506,34.0164,68.3103,8.29,0,,,,,10,15.5,ok
TIC 408392950,68.9428,35.6704,8.29,0,,,,,2,3.8,ok
TIC 138353604,86.7636,81.6582,8.29,0,,,,,11,15.8,ok
TIC 256771115,59.4425,82.1319,8.29,0,,,,,11,15.8,ok
TIC 55105457,94.37,64.938,8.29,0,,,,,4,6.7,ok
TIC 427029032,60.544,80.945,8.29,0,,,,,7,12.0,ok
TIC 237106030,256.1025,81.3751,8.29,0,,,,,22,17.2,ok
TIC 356340717,268.2685,53.2762,8.29,0,,,,,31,17.1,ok
TIC 356123651,61.4427,55.0,8.29,0,,,,,?,0.5,erreur
TIC 269701147,302.0264,66.8502,8.29,1,8.8798,113.4,rejete,variabilite_continue,28,21.8,ok
TIC 416384782,81.8292,61.7813,8.3,0,,,,,3,5.1,ok
TIC 81688623,47.4322,60.2385,8.3,0,,,,,2,3.8,ok
TIC 428862144,47.4945,80.2968,8.3,0,,,,,1,2.4,ok
TIC 229790589,284.3677,68.5678,8.3,0,,,,,38,16.6,ok
TIC 103452778,67.0904,76.6578,8.3,0,,,,,9,14.4,ok
TIC 372368738,75.9733,89.4207,8.3,0,,,,,13,15.7,ok
TIC 27829310,66.7004,43.1369,8.3,0,,,,,?,0.4,erreur
TIC 359496072,279.0695,54.9395,8.3,0,,,,,35,16.7,ok
TIC 207491333,246.3316,57.1015,8.3,0,,,,,20,15.6,ok
TIC 333915676,84.7171,48.0929,8.3,0,,,,,3,5.0,ok
TIC 341874424,275.2173,76.5555,8.3,0,,,,,38,15.5,ok
TIC 362220017,286.0265,78.7527,8.3,0,,,,,31,16.5,ok
TIC 396655661,45.6068,72.014,8.3,0,,,,,7,11.3,ok
TIC 229969898,289.8302,63.7998,8.3,0,,,,,39,15.7,ok
TIC 390664962,43.69,60.3679,8.3,0,,,,,2,4.0,ok
TIC 288514085,272.8296,83.5928,8.3,0,,,,,18,16.5,ok
TIC 66848534,82.5318,41.157,8.3,0,,,,,1,2.4,ok
TIC 445804831,94.4462,73.7224,8.3,0,,,,,9,15.0,ok
TIC 467679061,60.8487,34.23,8.3,0,,,,,2,3.6,ok
TIC 258803329,287.0636,70.1451,8.3,0,,,,,40,15.6,ok
TIC 390974997,318.4371,72.0146,8.3,0,,,,,?,0.6,erreur
TIC 116859675,85.9243,31.136,8.3,0,,,,,9,14.0,ok
TIC 198416591,260.0921,57.9738,8.3,0,,,,,42,15.9,ok
TIC 85507347,53.8155,68.781,8.3,0,,,,,1,2.7,ok
TIC 450315217,78.2724,54.1164,8.3,0,,,,,4,6.7,ok
TIC 409866959,61.477,43.1578,8.3,0,,,,,2,4.9,ok
TIC 86124638,60.7891,69.1787,8.3,0,,,,,7,11.0,ok
TIC 239676663,65.0744,34.5226,8.3,0,,,,,1,2.2,ok
TIC 397183939,100.5238,80.0942,8.31,0,,,,,10,16.1,ok
TIC 353684564,36.6127,68.8351,8.31,0,,,,,10,15.8,ok
TIC 399863609,286.8169,53.1366,8.31,0,,,,,16,16.7,ok
TIC 373559854,80.8737,69.565,8.31,0,,,,,5,8.3,ok
TIC 367095455,340.1117,74.3814,8.31,0,,,,,15,16.0,ok
TIC 82889537,79.8376,61.566,8.31,0,,,,,3,5.0,ok
TIC 265574123,59.3555,49.0706,8.31,0,,,,,3,5.1,ok
TIC 265427823,358.4209,76.5826,8.31,1,5.7762,10.6,rejete,variabilite_continue;eclipse_secondaire,8,17.8,ok
TIC 137392257,52.2851,72.5876,8.31,0,,,,,5,8.7,ok
TIC 459914323,135.6175,86.6559,8.31,0,,,,,6,9.8,ok
TIC 317594952,351.6975,76.8744,8.31,0,,,,,10,15.9,ok
TIC 373461463,4.2502,72.3609,8.31,0,,,,,2,3.7,ok
TIC 313144297,83.6027,77.0274,8.31,0,,,,,10,15.6,ok
TIC 426331664,85.9893,37.6298,8.31,0,,,,,2,12.5,ok
TIC 28185640,67.3589,44.6398,8.31,0,,,,,2,4.0,ok
TIC 137985230,87.1559,77.2564,8.31,0,,,,,11,16.0,ok
TIC 233537824,280.8831,64.3712,8.31,0,,,,,37,16.3,ok
TIC 233544259,281.556,64.1952,8.31,0,,,,,40,16.2,ok
TIC 122620025,77.1028,40.407,8.31,0,,,,,3,5.4,ok
TIC 459858017,72.7906,84.624,8.31,0,,,,,11,16.3,ok
TIC 258512444,305.4413,67.6075,8.31,0,,,,,24,16.0,ok
TIC 159539998,248.8481,79.1472,8.31,0,,,,,16,16.0,ok
TIC 143756006,80.925,36.7698,8.31,0,,,,,4,6.7,ok
TIC 468541869,15.2622,73.6912,8.31,0,,,,,9,14.5,ok
TIC 66090170,70.8204,61.1409,8.31,0,,,,,3,4.9,ok
TIC 310920858,82.9905,68.6002,8.31,0,,,,,5,8.1,ok
TIC 87877779,82.0737,45.0455,8.31,0,,,,,4,6.8,ok
TIC 159332615,232.7998,78.3208,8.32,0,,,,,18,17.0,ok
TIC 334000570,84.6401,49.9826,8.32,0,,,,,3,5.8,ok
TIC 367283156,342.5032,72.145,8.32,1,8.5056,28.1,rejete,variabilite_continue;eclipse_secondaire,4,9.4,ok
TIC 154719481,162.3026,87.8589,8.32,0,,,,,?,1.0,erreur
TIC 281692029,73.0333,71.462,8.32,0,,,,,9,14.2,ok
TIC 377190658,285.777,59.4449,8.32,0,,28.8,rejete,variabilite_continue;eclipse_secondaire,39,22.0,ok
TIC 297900506,55.1198,83.4002,8.32,0,,,,,12,15.8,ok
TIC 368245333,69.8294,51.6474,8.32,0,,,,,2,3.8,ok
TIC 258463338,304.438,71.763,8.32,0,,,,,18,15.6,ok
TIC 279206016,25.4653,68.625,8.32,0,,,,,9,13.9,ok
TIC 85632736,63.4497,31.4466,8.32,0,,,,,8,12.3,ok
TIC 116608213,85.7132,35.379,8.32,0,,,,,6,10.4,ok
TIC 366327748,328.7821,73.5646,8.32,0,,,,,13,15.6,ok
TIC 82169137,49.2488,60.8199,8.32,0,,,,,4,6.6,ok
TIC 399735209,21.5224,82.7317,8.32,0,,,,,10,16.0,ok
TIC 48500352,284.7662,53.084,8.32,0,,,,,9,14.7,ok
TIC 138421058,92.585,82.0982,8.32,0,,,,,7,11.3,ok
TIC 141435097,102.8062,76.596,8.32,0,,,,,8,12.8,ok
TIC 468799210,77.9107,69.1004,8.32,0,,,,,4,6.4,ok
TIC 199663359,251.5414,56.0675,8.32,0,,13.1,rejete,variabilite_continue;eclipse_secondaire,23,21.1,ok
TIC 377731192,285.7675,53.788,8.32,0,,166.4,rejete,variabilite_continue;eclipse_secondaire,21,22.3,ok
TIC 328815464,138.7493,84.4787,8.32,0,,,,,9,14.4,ok
TIC 328798765,99.5462,72.8507,8.32,0,,,,,7,11.0,ok
TIC 329351474,270.0768,52.8548,8.32,0,,,,,17,15.6,ok
TIC 441810620,267.0106,77.3975,8.32,0,,,,,4,7.2,ok
TIC 306109597,87.6806,57.2823,8.32,0,,,,,3,5.3,ok
TIC 258922669,288.6545,69.6827,8.32,0,,,,,30,16.1,ok
TIC 409778552,60.9246,43.9371,8.32,0,,,,,3,5.8,ok
TIC 366593561,332.7179,73.7675,8.32,0,,,,,12,17.3,ok
TIC 273648284,69.1573,52.6547,8.33,0,,,,,4,7.0,ok
TIC 233526869,279.9503,61.7335,8.33,0,,,,,38,15.8,ok
TIC 376848322,275.2092,67.9171,8.33,0,,,,,6,10.0,ok
TIC 219789588,264.5397,60.0103,8.33,0,,,,,41,16.7,ok
TIC 3308690,82.4663,34.0462,8.33,0,,,,,8,12.5,ok
TIC 410196030,65.056,43.5997,8.33,0,,,,,1,2.3,ok
TIC 187036089,58.878,38.3136,8.33,0,,,,,1,2.3,ok
TIC 417734601,82.6864,65.9234,8.33,0,,,,,2,4.1,ok
TIC 428860468,45.2126,83.1581,8.33,0,,,,,6,9.7,ok
TIC 310002065,217.7216,80.566,8.33,0,,,,,14,16.1,ok
TIC 198208765,247.6901,64.7743,8.33,0,,,,,38,15.7,ok
TIC 470119413,328.896,83.0847,8.33,0,,,,,15,15.7,ok
TIC 235982039,299.7338,83.4146,8.33,0,,,,,17,16.4,ok
TIC 440351252,89.2176,44.633,8.33,0,,,,,3,5.2,ok
TIC 287024781,73.5537,49.5801,8.33,0,,,,,1,2.1,ok
TIC 339369880,85.5687,64.3536,8.33,0,,,,,3,5.1,ok
TIC 261361813,76.8268,42.0956,8.33,0,,,,,3,5.1,ok
TIC 468373990,74.2234,68.9384,8.33,0,,,,,5,7.7,ok
TIC 85791699,58.105,69.0743,8.33,0,,,,,7,10.9,ok
TIC 259130275,291.9102,68.654,8.33,0,,,,,39,15.9,ok
TIC 408618999,43.4342,69.1013,8.33,1,7.0727,37.2,rejete,variabilite_continue,8,18.9,ok
TIC 320832150,80.6811,54.8391,8.33,0,,,,,3,5.4,ok
TIC 400025557,86.2643,71.8396,8.34,0,,,,,9,14.2,ok
TIC 239039894,84.143,41.115,8.34,0,,,,,1,2.4,ok
TIC 453116734,75.1947,51.2372,8.34,0,,,,,4,6.8,ok
TIC 446095273,74.0268,44.1883,8.34,0,,,,,1,2.4,ok
TIC 468884446,94.5243,71.8914,8.34,0,,,,,7,11.4,ok
TIC 84649210,63.2174,64.947,8.34,0,,,,,2,3.6,ok
TIC 366507361,331.5005,74.6581,8.34,0,,,,,14,15.9,ok
TIC 396109425,37.9905,74.6521,8.34,0,,,,,10,15.8,ok
TIC 468597151,16.7191,74.6318,8.34,0,,,,,8,12.8,ok
TIC 323054878,319.0547,77.6576,8.34,0,,,,,18,16.0,ok
TIC 366591124,332.7019,77.1669,8.34,0,,,,,1,2.4,ok
TIC 394090734,284.5623,80.0565,8.34,0,,,,,23,17.1,ok
TIC 160599736,243.8581,75.2639,8.34,0,,,,,38,17.0,ok
TIC 467729221,62.1599,33.6378,8.34,0,,,,,3,5.5,ok
TIC 391114321,70.4377,44.8341,8.34,0,,,,,2,3.7,ok
TIC 264466183,325.7211,78.2354,8.34,0,,,,,14,15.4,ok
TIC 233152526,274.4227,65.0065,8.35,0,,,,,?,0.6,erreur
TIC 187113157,59.6561,37.1274,8.35,0,,,,,1,2.5,ok
TIC 84900079,64.9208,62.2416,8.35,0,,,,,4,6.5,ok
TIC 417620193,288.7668,86.1378,8.35,0,,,,,12,15.9,ok
TIC 233513016,270.7874,52.8615,8.35,0,,,,,25,16.3,ok
TIC 174500930,89.6313,41.772,8.35,0,,,,,1,2.2,ok
TIC 229685723,262.7479,55.9412,8.35,0,,,,,41,15.5,ok
TIC 229686437,262.8592,53.9517,8.35,0,,,,,27,15.5,ok
TIC 468798516,77.8976,70.1289,8.35,0,,,,,7,11.7,ok
TIC 239813922,87.2004,31.1078,8.35,0,,,,,2,4.3,ok
TIC 233193893,263.973,68.5307,8.35,0,,,,,12,16.0,ok
TIC 307958020,256.843,62.4754,8.35,0,,,,,39,17.5,ok
TIC 156797075,72.2489,39.2124,8.35,0,,,,,2,3.7,ok
TIC 428648627,56.5437,50.4389,8.35,0,,,,,3,5.1,ok
TIC 289580357,252.4337,60.3531,8.36,0,,,,,37,15.8,ok
TIC 392481419,55.7065,60.9024,8.36,0,,,,,3,5.6,ok
TIC 467787137,62.6827,35.7516,8.36,0,,,,,3,6.5,ok
TIC 72521812,59.7995,56.574,8.36,0,,,,,1,2.3,ok
TIC 259169431,292.3888,67.2482,8.36,0,,,,,38,16.1,ok
TIC 50052469,39.806,65.4801,8.36,0,,,,,7,11.3,ok
TIC 251646542,46.1437,57.5907,8.36,0,,,,,4,6.8,ok
TIC 401501128,63.1218,77.9879,8.36,0,,,,,5,8.4,ok
TIC 230075248,244.2197,68.7937,8.36,0,,,,,40,15.9,ok
TIC 252251751,72.7774,54.4082,8.36,0,,,,,3,5.1,ok
TIC 233049900,268.8801,64.0892,8.36,0,,,,,35,16.1,ok
TIC 367857256,276.9931,77.0016,8.36,0,,,,,3,5.9,ok
TIC 367708262,65.6053,36.1105,8.36,0,,,,,3,5.2,ok
TIC 198388195,258.0954,57.2234,8.36,0,,,,,39,16.0,ok
TIC 377192659,285.9148,57.4572,8.36,0,,,,,40,16.1,ok
TIC 367102989,314.6987,79.4854,8.36,0,,,,,?,0.5,erreur
TIC 2510152,80.0724,31.4802,8.36,0,,,,,8,12.1,ok
TIC 453037922,74.1812,52.9839,8.36,0,,,,,4,6.4,ok
TIC 331727328,32.6857,77.9792,8.36,0,,,,,7,11.3,ok
TIC 396662070,45.6202,75.7376,8.36,0,,,,,8,15.7,ok
TIC 309600985,81.0174,52.9351,8.36,1,11.763,14.9,rejete,compagnon_trop_gros_2.5Rjup,4,9.2,ok
TIC 281096749,68.8538,67.3069,8.36,0,,,,,3,5.1,ok
TIC 85776614,63.722,33.1381,8.37,0,,,,,1,2.2,ok
TIC 366489106,299.6888,69.4878,8.37,0,,,,,37,15.8,ok
TIC 229795273,284.9525,66.4797,8.37,0,,,,,40,15.7,ok
TIC 160410397,233.9891,76.0366,8.37,0,,,,,24,16.6,ok
TIC 9141786,67.5105,58.9798,8.37,0,,,,,4,6.7,ok
TIC 272786592,239.2854,70.9021,8.37,0,,,,,35,16.6,ok
TIC 198415364,259.5568,57.3454,8.37,0,,,,,38,15.8,ok
TIC 96531300,73.6293,30.7645,8.37,0,,,,,7,10.7,ok
TIC 313129011,87.8836,48.3745,8.37,0,,,,,2,3.8,ok
TIC 280126540,53.6356,64.3388,8.37,0,,,,,1,2.2,ok
TIC 409610391,60.0083,42.1797,8.37,0,,,,,3,5.2,ok
TIC 416880323,84.877,51.3354,8.37,0,,,,,3,5.0,ok
TIC 159466026,245.0369,79.2033,8.37,0,,,,,21,17.4,ok
TIC 396817182,99.2032,71.3287,8.37,0,,,,,1,2.5,ok
TIC 334159490,89.4103,48.4388,8.37,0,,,,,3,5.3,ok
TIC 53186913,89.9074,58.5914,8.37,0,,,,,3,5.2,ok
TIC 81829313,47.7743,61.1267,8.37,0,,,,,2,3.9,ok
TIC 229502781,296.6522,61.9814,8.37,0,,,,,30,15.9,ok
TIC 396472479,43.1128,77.7297,8.37,0,,,,,8,12.7,ok
TIC 468840836,93.0412,67.7876,8.37,0,,,,,5,7.9,ok
TIC 441761700,260.8055,77.9197,8.37,0,,,,,36,15.9,ok
TIC 397141229,56.7944,87.8965,8.37,0,,,,,12,15.9,ok
TIC 219893630,262.5886,70.792,8.37,0,,,,,40,16.2,ok
TIC 251048427,60.3546,36.5731,8.37,0,,,,,2,3.8,ok
TIC 348205412,74.2122,46.1119,8.37,0,,,,,3,5.0,ok
TIC 356322721,67.8141,58.964,8.37,0,,,,,3,5.2,ok
TIC 8776761,66.7526,54.9076,8.37,0,,,,,4,6.5,ok
TIC 366562920,304.3743,75.9987,8.37,0,,,,,24,15.8,ok
TIC 373144711,1.0667,75.4358,8.37,0,,,,,11,16.3,ok
TIC 8254591,65.388,57.7451,8.38,0,,,,,4,6.6,ok
TIC 376257911,44.8128,67.5906,8.38,0,,,,,7,11.2,ok
TIC 14114961,38.0496,64.2494,8.38,0,,,,,3,4.9,ok
TIC 82243350,49.679,64.9079,8.38,0,,,,,4,6.5,ok
TIC 467325458,311.246,74.7203,8.38,0,,,,,18,15.5,ok
TIC 187692618,78.3534,41.3149,8.38,0,,,,,?,0.4,erreur
TIC 311236539,253.9871,71.545,8.38,0,,,,,37,16.5,ok
TIC 259506308,75.5222,50.2553,8.38,0,,,,,4,6.3,ok
TIC 259711658,62.8433,45.3578,8.38,0,,,,,3,4.9,ok
TIC 428991106,350.1587,83.7221,8.38,0,,,,,1,2.1,ok
TIC 258955374,289.2113,66.1114,8.38,0,,,,,40,15.9,ok
TIC 229476369,295.56,60.5632,8.38,0,,,,,31,16.2,ok
TIC 362221842,285.9593,83.838,8.38,0,,,,,17,16.5,ok
TIC 328096635,78.3348,50.8243,8.38,0,,,,,4,7.1,ok
TIC 379602223,33.9703,67.2208,8.38,0,,,,,10,15.8,ok
TIC 142057613,77.4715,79.0685,8.38,0,,,,,9,15.1,ok
TIC 199711520,253.8044,54.4318,8.38,0,,,,,20,15.9,ok
TIC 397121536,38.7886,87.3581,8.38,0,,,,,11,16.4,ok
TIC 347423485,64.0829,36.734,8.38,0,,,,,3,5.3,ok
TIC 461560494,353.0091,85.3597,8.38,0,,,,,3,5.1,ok
TIC 232649745,281.8376,55.7847,8.38,0,,,,,36,15.7,ok
TIC 239039593,84.2237,41.2723,8.38,0,,,,,2,3.7,ok
TIC 307984288,256.8559,60.0489,8.39,0,,,,,38,15.7,ok
TIC 288510158,272.37,78.1683,8.39,0,,,,,37,16.0,ok
TIC 229791097,284.3448,69.5966,8.39,0,,,,,39,16.8,ok
TIC 260311553,75.2287,43.5792,8.39,0,,,,,3,5.5,ok
TIC 366676700,333.6568,72.4079,8.39,0,,,,,12,16.0,ok
TIC 264678906,325.6907,85.2094,8.39,0,,,,,14,16.7,ok
TIC 71042480,91.4914,63.8296,8.39,0,,,,,4,7.5,ok
TIC 312831079,100.7471,75.7465,8.39,0,,,,,7,12.4,ok
TIC 445702032,68.4967,58.8613,8.39,0,,,,,2,4.2,ok
TIC 207467034,245.8366,58.7143,8.39,0,,,,,25,15.6,ok
TIC 470200717,338.1324,81.2524,8.39,0,,,,,3,5.6,ok
TIC 235955292,298.9374,79.9588,8.39,0,,,,,21,16.1,ok
TIC 441767480,261.9805,72.5672,8.39,0,,,,,38,16.8,ok
TIC 408561011,69.6866,32.6652,8.39,0,,,,,5,8.6,ok
TIC 321679615,83.9853,59.3236,8.39,0,,,,,4,6.7,ok
TIC 137123484,29.9237,71.9535,8.39,0,,,,,9,14.2,ok
TIC 280884399,67.5683,69.1444,8.39,0,,,,,6,9.7,ok
TIC 321955717,85.5494,57.3416,8.4,0,,,,,2,3.6,ok
TIC 258870043,287.8039,69.4193,8.4,0,,,,,30,16.1,ok
TIC 229594218,272.7647,74.0017,8.4,0,,,,,32,16.5,ok
TIC 159436661,240.9413,82.4731,8.4,0,,,,,18,17.9,ok
TIC 357825376,32.203,66.0213,8.4,0,,,,,2,5.1,ok
TIC 141533678,102.8385,78.8737,8.4,0,,,,,10,16.2,ok
TIC 235684292,287.5913,72.109,8.4,0,,,,,39,16.6,ok
TIC 171086448,67.8465,31.2779,8.4,0,,,,,6,10.5,ok
TIC 367075744,339.6489,76.3791,8.4,0,,,,,10,15.9,ok
