nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 269198735,324.6053,-5.6487,9.09,0,,,,,?,0.2,erreur
TIC 293158373,339.0509,0.1684,9.1,0,,,,,?,0.2,erreur
TIC 267751005,293.238,54.5325,9.1,0,,,,,?,0.2,erreur
TIC 230015612,291.4939,64.0738,9.1,0,,,,,?,0.2,erreur
TIC 329248278,263.8902,54.352,9.1,0,,,,,?,0.2,erreur
TIC 273890231,304.7148,36.9613,9.1,0,,,,,?,0.2,erreur
TIC 364921141,311.2941,51.2105,9.1,0,,,,,?,0.2,erreur
TIC 298289830,251.6076,58.3767,9.1,0,,,,,?,0.2,erreur
TIC 259126645,291.4795,68.9355,9.1,0,,,,,?,0.2,erreur
TIC 15562024,306.9317,40.5954,9.1,0,,,,,?,0.2,erreur
TIC 352371514,297.3521,58.7226,9.1,0,,,,,?,0.2,erreur
TIC 219777306,263.8148,61.3403,9.1,0,,,,,?,0.2,erreur
TIC 160410813,233.9983,74.0795,9.1,0,,,,,?,0.2,erreur
TIC 230186943,318.5233,13.9069,9.1,0,,,,,?,0.2,erreur
TIC 272103841,338.1926,5.6703,9.1,0,,,,,?,0.2,erreur
TIC 241104808,328.9056,-4.0239,9.1,0,,,,,?,0.2,erreur
TIC 287971578,328.2184,30.563,9.1,0,,,,,?,0.2,erreur
TIC 103133373,299.6353,34.6904,9.1,0,,,,,?,0.2,erreur
TIC 236817690,283.621,55.9673,9.1,0,,,,,?,0.2,erreur
TIC 245280201,302.9733,25.1557,9.11,0,,,,,?,0.2,erreur
TIC 408313105,316.5181,2.2838,9.11,0,,,,,?,0.2,erreur
TIC 439839063,334.5695,-0.4796,9.11,0,,,,,?,0.2,erreur
TIC 91111448,302.0961,35.4593,9.11,0,,,,,?,0.2,erreur
TIC 375941155,313.6639,8.0442,9.11,0,,,,,?,0.2,erreur
TIC 312626970,303.5267,38.2439,9.11,0,,,,,?,0.2,erreur
TIC 265798663,313.9848,19.138,9.11,0,,,,,?,0.2,erreur
TIC 269062154,323.8577,-0.9811,9.11,0,,,,,?,0.2,erreur
TIC 10757069,303.6667,41.8408,9.11,0,,,,,?,0.2,erreur
TIC 436035173,305.8791,25.8488,9.12,0,,,,,?,0.2,erreur
TIC 13252516,305.4111,37.4209,9.12,0,,,,,?,0.2,erreur
TIC 321907098,318.4925,11.096,9.12,0,,,,,?,0.2,erreur
TIC 402656160,302.3688,70.6792,9.12,0,,,,,?,0.2,erreur
TIC 198480110,262.1752,55.359,9.12,0,,,,,?,0.2,erreur
TIC 230386284,285.8227,63.9933,9.12,0,,,,,?,0.2,erreur
TIC 259006185,290.3416,70.2083,9.12,0,,,,,?,0.2,erreur
TIC 352042715,305.1183,49.4225,9.12,0,,,,,?,0.2,erreur
TIC 377192658,285.9194,57.4588,9.12,0,,,,,?,0.3,erreur
TIC 60495653,320.2822,14.0056,9.12,0,,,,,?,0.1,erreur
TIC 164833925,285.0416,47.4216,9.12,0,,,,,?,0.2,erreur
TIC 269284767,325.2437,-4.7326,9.12,0,,,,,?,0.2,erreur
TIC 405714774,286.2275,53.3272,9.12,0,,,,,?,0.2,erreur
TIC 396803355,329.2104,6.572,9.12,0,,,,,?,0.2,erreur
TIC 396803336,329.1382,6.5419,9.12,0,,,,,?,0.2,erreur
TIC 297266987,313.139,44.195,9.13,0,,,,,?,0.2,erreur
TIC 419324220,319.3511,10.7255,9.13,0,,,,,?,0.2,erreur
TIC 396375312,314.0865,5.2045,9.13,0,,,,,?,0.2,erreur
TIC 349977216,305.2974,68.5206,9.13,0,,,,,?,0.2,erreur
TIC 237217852,295.2084,72.9545,9.13,0,,,,,?,0.2,erreur
TIC 352754298,322.5572,3.4043,9.14,0,,,,,?,0.2,erreur
TIC 240954123,328.1063,-2.4569,9.14,0,,,,,?,0.2,erreur
TIC 289623768,254.2899,61.4001,9.14,0,,,,,?,0.2,erreur
TIC 359675280,280.8066,56.8961,9.14,0,,,,,?,0.2,erreur
TIC 63820329,308.7449,41.6048,9.14,0,,,,,?,0.2,erreur
TIC 269062264,323.8797,-1.2149,9.14,0,,,,,?,0.2,erreur
TIC 198242676,249.7673,60.7015,9.14,0,,,,,?,0.2,erreur
TIC 286724461,313.4363,23.6265,9.14,0,,,,,?,0.2,erreur
TIC 229479255,295.6465,64.0302,9.14,0,,,,,?,0.2,erreur
TIC 264171144,294.3904,66.9714,9.14,0,,,,,?,0.2,erreur
TIC 415812311,334.6071,9.895,9.14,0,,,,,?,0.2,erreur
TIC 275749084,305.2765,46.0524,9.14,0,,,,,?,0.2,erreur
TIC 236651775,329.5502,30.6731,9.14,0,,,,,?,0.2,erreur
TIC 230081493,245.8342,66.623,9.15,0,,,,,?,0.2,erreur
TIC 288495943,321.0769,8.8562,9.15,0,,,,,?,0.2,erreur
TIC 396670931,315.354,4.3129,9.15,0,,,,,?,0.2,erreur
TIC 233731070,277.4437,62.2587,9.15,0,,,,,?,0.2,erreur
TIC 233501933,250.5085,72.4647,9.15,0,,,,,?,0.2,erreur
TIC 275487927,293.1386,47.0695,9.15,0,,,,,?,0.2,erreur
TIC 441735934,258.9696,73.0119,9.15,0,,,,,?,0.2,erreur
TIC 243297220,288.6726,59.7676,9.15,0,,,,,?,0.2,erreur
TIC 366040834,312.5871,53.3078,9.15,0,,,,,?,0.2,erreur
TIC 272009622,337.6343,2.3137,9.15,0,,,,,?,0.2,erreur
TIC 352620320,321.67,5.0486,9.15,0,,,,,?,0.2,erreur
TIC 356896561,273.1708,54.7685,9.15,0,,,,,?,0.2,erreur
TIC 229676324,253.3281,77.2184,9.15,0,,,,,?,0.2,erreur
TIC 341234178,311.1515,17.4549,9.15,0,,,,,?,0.2,erreur
TIC 167192066,318.8332,38.9493,9.16,0,,,,,?,0.2,erreur
TIC 126002320,317.6121,15.7165,9.16,0,,,,,?,0.2,erreur
TIC 415769900,334.0101,6.6294,9.16,0,,,,,?,0.2,erreur
TIC 353142633,324.7382,5.3067,9.16,0,,,,,?,0.2,erreur
TIC 415867201,335.4498,6.6878,9.16,0,,,,,?,0.2,erreur
TIC 424813860,292.201,50.6754,9.16,0,,,,,?,0.2,erreur
TIC 439843031,334.7314,-1.1342,9.16,0,,,,,?,0.2,erreur
TIC 275758701,305.271,43.6752,9.16,0,,,,,?,0.2,erreur
TIC 340805137,310.0808,16.6629,9.16,0,,,,,?,0.2,erreur
TIC 293106351,338.3462,0.2696,9.16,0,,,,,?,0.2,erreur
TIC 258919620,288.5956,67.906,9.16,0,,,,,?,0.2,erreur
TIC 269094750,323.9558,-5.2458,9.16,0,,,,,?,0.2,erreur
TIC 283762743,315.9865,20.8659,9.17,0,,,,,?,10.2,erreur
TIC 11696250,304.153,37.6869,9.17,0,,,,,?,0.1,erreur
TIC 468302839,333.2178,11.3913,9.17,0,,,,,?,0.2,erreur
TIC 318304213,320.5746,2.0668,9.17,0,,,,,?,0.2,erreur
TIC 171669740,298.9988,36.4131,9.17,0,,,,,?,0.2,erreur
TIC 241157757,329.066,-1.6344,9.17,0,,,,,?,0.2,erreur
TIC 219098707,270.1297,67.0751,9.17,0,,,,,?,0.2,erreur
TIC 271881482,295.803,45.9879,9.17,0,,,,,?,0.2,erreur
TIC 188254377,308.0537,43.066,9.18,0,,,,,?,0.2,erreur
TIC 417380599,308.393,19.2341,9.18,0,,,,,?,0.2,erreur
TIC 229943204,288.3319,60.1782,9.18,0,,,,,?,0.2,erreur
TIC 199607936,248.8531,59.3667,9.18,0,,,,,?,0.2,erreur
TIC 415737019,333.8285,4.089,9.18,0,,,,,?,0.2,erreur
TIC 353782445,276.9378,55.7558,9.18,0,,,,,?,0.2,erreur
TIC 275902244,312.9166,44.0007,9.18,0,,,,,?,0.2,erreur
TIC 193609012,306.1943,42.3848,9.18,0,,,,,?,0.2,erreur
TIC 333019487,323.9652,-6.4508,9.18,0,,,,,?,0.2,erreur
TIC 352895891,323.2359,1.004,9.18,0,,,,,?,0.2,erreur
TIC 441735063,258.5865,73.4382,9.18,0,,,,,?,0.2,erreur
TIC 229799691,285.0847,68.01,9.18,0,,,,,?,0.2,erreur
TIC 269267458,299.8891,44.8187,9.19,0,,,,,?,0.2,erreur
TIC 10849114,303.7389,39.965,9.19,0,,,,,?,0.2,erreur
TIC 136658540,305.6848,30.5355,9.19,0,,,,,?,0.2,erreur
TIC 316082584,318.7191,15.4004,9.19,0,,,,,?,0.2,erreur
TIC 13118749,305.2556,39.0144,9.19,0,,,,,?,0.2,erreur
TIC 51817200,322.4526,-0.3254,9.19,0,,,,,?,0.2,erreur
TIC 378276288,302.3095,35.3919,9.19,0,,,,,?,0.2,erreur
TIC 371573631,331.9977,19.3222,9.19,0,,,,,?,0.2,erreur
TIC 104902715,300.569,34.7073,9.19,0,,,,,?,0.2,erreur
TIC 230166525,318.0197,15.6117,9.19,0,,,,,?,0.2,erreur
TIC 349920226,305.1764,66.6937,9.19,0,,,,,?,0.2,erreur
TIC 352750952,322.4089,3.0518,9.19,0,,,,,?,0.2,erreur
TIC 241302492,329.9171,-4.1658,9.2,0,,,,,?,0.2,erreur
TIC 233310561,300.8192,58.7662,9.2,0,,,,,?,0.2,erreur
TIC 365986732,312.5618,53.0494,9.2,0,,,,,?,0.2,erreur
TIC 185060864,301.0472,45.0876,9.2,0,,,,,?,0.2,erreur
TIC 466381359,327.1269,8.4318,9.2,0,,,,,?,0.2,erreur
TIC 270226133,326.8103,5.1116,9.2,0,,,,,?,0.2,erreur
TIC 352165018,305.2529,49.2052,9.2,0,,,,,?,0.2,erreur
TIC 268055518,298.0097,64.4514,9.2,0,,,,,?,0.2,erreur
TIC 219897017,263.1546,70.1671,9.2,0,,,,,?,0.2,erreur
TIC 194166548,312.1958,38.5902,9.2,0,,,,,?,0.2,erreur
TIC 219868206,259.3966,69.3272,9.2,0,,,,,?,0.2,erreur
TIC 303097534,320.4423,9.4581,9.2,0,,,,,?,0.2,erreur
TIC 458482209,235.0936,64.0978,9.21,0,,,,,?,0.2,erreur
TIC 283643334,316.7795,6.5422,9.21,0,,,,,?,0.2,erreur
TIC 312085670,303.2202,36.4225,9.21,0,,,,,?,0.2,erreur
TIC 202567458,304.0627,32.683,9.21,0,,,,,?,0.2,erreur
TIC 193332453,305.4891,47.1906,9.21,0,,,,,?,0.2,erreur
TIC 264221104,295.1151,69.7645,9.21,0,,,,,?,0.2,erreur
TIC 233632072,284.9386,63.358,9.21,0,,,,,?,0.2,erreur
TIC 26880783,293.4436,53.4645,9.21,0,,,,,?,0.2,erreur
TIC 139138297,320.7824,43.4217,9.22,0,,,,,?,0.2,erreur
TIC 188743010,308.8026,46.8533,9.22,0,,,,,?,0.2,erreur
TIC 15470435,306.8232,39.7424,9.22,0,,,,,?,0.2,erreur
TIC 284559267,291.4007,54.5695,9.22,0,,,,,?,0.2,erreur
TIC 229706335,277.9353,71.3394,9.22,0,,,,,?,0.2,erreur
TIC 202681485,304.1265,35.1087,9.22,0,,,,,?,0.2,erreur
TIC 161687311,235.9485,58.0243,9.22,0,,,,,?,0.2,erreur
TIC 99981111,310.4526,33.085,9.22,0,,,,,?,0.2,erreur
TIC 329470619,314.7082,42.4819,9.23,0,,,,,?,0.2,erreur
TIC 397004825,309.5647,27.6557,9.23,0,,,,,?,0.2,erreur
TIC 136400283,305.5486,35.2367,9.23,0,,,,,?,0.2,erreur
TIC 304926829,319.402,6.1304,9.23,0,,,,,?,0.2,erreur
TIC 230194419,318.6487,13.8514,9.23,0,,,,,?,0.2,erreur
TIC 375938686,313.6388,6.7848,9.23,0,,,,,?,0.2,erreur
TIC 303057290,330.7591,16.038,9.23,0,,,,,?,0.2,erreur
TIC 27532295,295.5734,49.9182,9.23,0,,,,,?,0.2,erreur
TIC 467385824,314.7864,25.6193,9.23,0,,,,,?,0.2,erreur
TIC 43881045,303.0861,38.0021,9.24,0,,,,,?,0.2,erreur
TIC 416684978,310.0046,48.1053,9.24,0,,,,,?,0.2,erreur
TIC 160491259,239.0907,72.7399,9.24,0,,,,,?,0.2,erreur
TIC 42256981,302.299,36.0485,9.24,0,,,,,?,0.2,erreur
TIC 60715847,332.0336,13.0551,9.24,0,,,,,?,0.2,erreur
TIC 63542319,320.2758,51.2888,9.24,0,,,,,?,0.2,erreur
TIC 269736830,317.4855,16.6491,9.24,0,,,,,?,0.3,erreur
TIC 354411889,314.4025,8.4057,9.24,0,,,,,?,10.7,erreur
TIC 295807211,304.0994,48.7168,9.24,0,,,,,?,0.1,erreur
TIC 420112610,290.0399,73.1508,9.24,0,,,,,?,0.2,erreur
TIC 244413191,301.1458,29.3146,9.25,0,,,,,?,0.2,erreur
TIC 417126296,308.0208,19.9815,9.25,0,,,,,?,0.2,erreur
TIC 376883641,284.1162,72.4919,9.25,0,,,,,?,0.2,erreur
TIC 275119073,323.206,40.6094,9.25,0,,,,,?,0.2,erreur
TIC 269598007,301.0067,66.0409,9.25,0,,,,,?,0.2,erreur
TIC 11111668,303.8566,36.6247,9.25,0,,,,,?,0.2,erreur
TIC 398038820,312.7936,12.3658,9.25,0,,,,,?,0.2,erreur
TIC 257808963,321.959,18.7349,9.25,0,,,,,?,0.2,erreur
TIC 303082886,320.2899,9.9963,9.25,0,,,,,?,0.2,erreur
TIC 238273234,333.5301,14.3039,9.25,0,,,,,?,0.2,erreur
TIC 371431297,308.0874,53.836,9.25,0,,,,,?,0.2,erreur
TIC 388875728,326.9087,4.4926,9.25,0,,,,,?,0.2,erreur
TIC 387317201,316.8746,2.0345,9.26,0,,,,,?,0.2,erreur
TIC 380632257,303.5822,33.4361,9.26,0,,,,,?,0.2,erreur
TIC 158839292,288.7259,47.6971,9.26,0,,,,,?,0.2,erreur
TIC 198410480,259.232,54.8122,9.26,0,,,,,?,0.2,erreur
TIC 138102728,293.3575,40.1148,9.26,0,,,,,?,0.2,erreur
TIC 12672166,304.8791,38.8189,9.26,0,,,,,?,0.2,erreur
TIC 248023451,324.9642,26.6806,9.26,0,,,,,?,0.2,erreur
TIC 441788380,262.5213,76.3924,9.26,0,,,,,?,0.2,erreur
TIC 340915196,310.2163,12.0184,9.26,0,,,,,?,0.2,erreur
TIC 314797639,309.4978,24.5642,9.27,0,,,,,?,0.2,erreur
TIC 334652154,235.8709,63.4782,9.27,0,,,,,?,0.2,erreur
TIC 199420503,306.968,30.7913,9.27,0,,,,,?,10.2,erreur
TIC 269197597,324.5675,-2.9277,9.27,0,,,,,?,0.1,erreur
TIC 229938290,287.681,64.1539,9.27,0,,,,,?,0.2,erreur
TIC 467219052,306.7373,58.5284,9.27,0,,,,,?,0.2,erreur
TIC 26547036,292.1671,53.4874,9.27,0,,,,,?,0.2,erreur
TIC 76426958,317.4712,35.4916,9.27,0,,,,,?,0.2,erreur
TIC 237200740,292.7481,74.9082,9.28,0,,,,,?,0.2,erreur
TIC 275840066,318.7088,42.4124,9.28,0,,,,,?,0.2,erreur
TIC 83771935,297.6967,33.6639,9.28,0,,,,,?,0.2,erreur
TIC 301653364,324.6918,15.6783,9.28,0,,,,,?,0.2,erreur
TIC 265787963,335.3995,4.5825,9.28,0,,,,,?,0.2,erreur
TIC 219791066,264.6448,63.6253,9.28,0,,,,,?,0.2,erreur
TIC 219859691,257.819,69.503,9.28,0,,,,,?,0.2,erreur
TIC 262276169,319.6847,10.1371,9.28,0,,,,,?,0.2,erreur
TIC 279396909,316.6978,18.8669,9.28,0,,,,,?,0.2,erreur
TIC 12029932,304.3491,36.1268,9.28,0,,,,,?,0.2,erreur
TIC 229597274,273.4502,72.5215,9.28,0,,,,,?,0.2,erreur
TIC 198213332,248.4335,61.7184,9.29,0,,,,,?,0.2,erreur
TIC 468332491,333.8259,9.2594,9.29,0,,,,,?,0.2,erreur
TIC 158412460,287.2846,47.8465,9.29,0,,,,,?,0.2,erreur
TIC 103132598,299.6613,34.5758,9.29,0,,,,,?,0.2,erreur
TIC 304879130,324.2135,36.5805,9.29,0,,,,,?,0.2,erreur
TIC 415885198,336.0129,10.2112,9.29,0,,,,,?,0.2,erreur
TIC 273878475,298.4356,46.3948,9.29,0,,,,,?,0.2,erreur
TIC 364766884,299.601,51.5235,9.29,0,,,,,?,0.2,erreur
TIC 219878939,261.1536,69.1656,9.3,0,,,,,?,0.2,erreur
TIC 286635136,313.193,18.3462,9.3,0,,,,,?,0.2,erreur
TIC 219860013,257.7719,70.7646,9.3,0,,,,,?,0.2,erreur
TIC 233095515,272.8735,64.0583,9.3,0,,,,,?,0.2,erreur
TIC 232627400,268.9803,59.9876,9.3,0,,,,,?,0.2,erreur
TIC 298265922,247.8306,59.1588,9.3,0,,,,,?,0.2,erreur
TIC 27187050,294.5193,49.655,9.3,0,,,,,?,0.2,erreur
TIC 11113493,303.8939,36.8318,9.31,0,,,,,?,0.2,erreur
TIC 378390325,302.4087,34.5728,9.31,0,,,,,?,0.2,erreur
TIC 163800914,320.9921,35.1665,9.31,0,,,,,?,0.2,erreur
TIC 269198052,324.6568,-3.969,9.31,0,,,,,?,0.2,erreur
TIC 351561729,325.9137,36.7393,9.31,0,,,,,?,0.2,erreur
TIC 233569141,281.7198,64.8922,9.31,0,,,,,?,0.2,erreur
TIC 235676553,283.1324,75.7459,9.31,0,,,,,?,0.2,erreur
TIC 388840184,326.5676,5.4078,9.31,0,,,,,?,0.2,erreur
TIC 258801637,286.9452,66.9647,9.31,0,,,,,?,0.2,erreur
TIC 371518000,308.1126,48.0992,9.31,0,,,,,?,0.2,erreur
TIC 334678654,245.4983,75.887,9.31,0,,,,,?,0.2,erreur
TIC 269061084,323.788,-1.0367,9.32,0,,,,,?,0.2,erreur
TIC 237116880,269.8541,56.7282,9.32,0,,,,,?,0.2,erreur
TIC 257352626,317.4199,23.5256,9.32,0,,,,,?,0.2,erreur
TIC 103494196,299.9274,33.9911,9.32,0,,,,,?,0.2,erreur
TIC 459970307,254.924,64.6993,9.32,0,,,,,?,0.2,erreur
TIC 468321804,333.576,8.9351,9.32,0,,,,,?,0.2,erreur
TIC 333242648,325.5139,-5.9065,9.32,0,,,,,?,0.2,erreur
TIC 250259907,321.4421,-1.4927,9.32,0,,,,,?,0.2,erreur
TIC 283471501,314.5499,40.1928,9.32,0,,,,,?,10.2,erreur
TIC 419836575,336.9562,6.3292,9.32,0,,,,,?,0.1,erreur
TIC 364870343,318.5651,-8.2283,9.32,0,,,,,?,0.2,erreur
TIC 283436676,322.8198,22.8992,9.33,0,,,,,?,0.2,erreur
TIC 25562921,319.7471,28.5925,9.33,0,,,,,?,0.2,erreur
TIC 219765652,263.0038,65.7711,9.33,0,,,,,?,0.2,erreur
TIC 125699148,316.3523,14.5398,9.33,0,,,,,?,0.2,erreur
TIC 237117591,269.9028,55.0381,9.33,0,,,,,?,0.2,erreur
TIC 303041154,320.0111,10.634,9.33,0,,,,,?,0.2,erreur
TIC 170359888,298.0786,38.003,9.33,0,,,,,?,0.2,erreur
TIC 229608123,274.5366,73.2263,9.33,0,,,,,?,0.2,erreur
TIC 352671800,322.1091,4.7824,9.33,0,,,,,?,0.2,erreur
TIC 305442343,324.9575,6.2327,9.34,0,,,,,?,0.2,erreur
TIC 219898046,263.3234,70.0166,9.34,0,,,,,?,0.2,erreur
TIC 248026024,332.3359,-3.0872,9.34,0,,,,,?,0.2,erreur
TIC 357498244,267.6365,73.0814,9.34,0,,,,,?,0.2,erreur
TIC 377916641,294.5213,40.4876,9.34,0,,,,,?,0.2,erreur
TIC 258903657,333.5127,18.1202,9.34,0,,,,,?,0.2,erreur
TIC 233688779,275.3935,62.3691,9.34,0,,,,,?,0.2,erreur
TIC 14212879,305.8689,39.3497,9.34,0,,,,,?,0.2,erreur
TIC 354569554,325.6644,22.6427,9.34,0,,,,,?,0.2,erreur
TIC 415739563,333.8876,8.9508,9.34,0,,,,,?,0.2,erreur
TIC 364635661,310.9592,50.9728,9.34,0,,,,,?,0.2,erreur
TIC 229776076,282.7475,69.8828,9.35,0,,,,,?,0.2,erreur
TIC 43546822,303.0105,37.6488,9.35,0,,,,,?,0.2,erreur
TIC 351072720,291.9013,41.7015,9.35,0,,,,,?,0.2,erreur
TIC 233617257,283.7919,65.7547,9.35,0,,,,,?,0.2,erreur
TIC 219798745,265.7671,60.78,9.35,0,,,,,?,0.2,erreur
TIC 419658881,322.6429,39.8386,9.35,0,,,,,?,0.2,erreur
TIC 195806911,310.6467,44.8313,9.35,0,,,,,?,0.2,erreur
TIC 236651276,329.5285,30.1588,9.35,0,,,,,?,0.2,erreur
TIC 353896754,271.9628,59.237,9.36,0,,,,,?,0.2,erreur
TIC 12807599,304.9052,36.2171,9.36,0,,,,,?,0.2,erreur
TIC 187866568,307.483,43.9535,9.36,0,,,,,?,0.2,erreur
TIC 187779407,307.3341,46.6664,9.36,0,,,,,?,0.2,erreur
TIC 256299955,276.6717,66.5202,9.36,0,,,,,?,0.2,erreur
TIC 334832548,250.6229,64.7146,9.36,0,,,,,?,0.2,erreur
TIC 233387809,301.717,57.3732,9.36,0,,,,,?,0.2,erreur
TIC 356918880,273.6227,59.6502,9.36,0,,,,,?,0.2,erreur
TIC 47823719,280.5637,50.1357,9.36,0,,,,,?,0.2,erreur
TIC 388877342,326.9319,0.614,9.36,0,,,,,?,0.2,erreur
TIC 265788101,335.3563,5.0334,9.36,0,,,,,?,0.2,erreur
TIC 26542657,291.9061,50.424,9.36,0,,,,,?,0.2,erreur
TIC 160409535,233.8401,75.6705,9.36,0,,,,,?,0.2,erreur
TIC 345316844,315.0138,14.0075,9.37,0,,,,,?,0.2,erreur
TIC 10855755,303.658,38.9248,9.37,0,,,,,?,0.2,erreur
TIC 312630206,303.5137,37.7583,9.37,0,,,,,?,0.2,erreur
TIC 188362388,308.2811,47.2165,9.37,0,,,,,?,0.2,erreur
TIC 353939279,272.315,58.0175,9.37,0,,,,,?,0.2,erreur
TIC 159419968,241.3149,78.2705,9.37,0,,,,,?,0.2,erreur
TIC 48219876,283.0673,51.246,9.38,0,,,,,?,0.2,erreur
TIC 352888684,321.4741,41.7365,9.38,0,,,,,?,0.2,erreur
TIC 283222952,328.1805,27.1421,9.38,0,,,,,?,0.2,erreur
TIC 353033837,324.188,0.678,9.38,0,,,,,?,0.2,erreur
TIC 419707766,315.922,1.7619,9.38,0,,,,,?,0.2,erreur
TIC 399610022,312.345,6.7941,9.38,0,,,,,?,0.2,erreur
TIC 280073317,298.4615,69.1305,9.38,0,,,,,?,0.2,erreur
TIC 12489796,304.569,38.6533,9.38,0,,,,,?,0.2,erreur
TIC 160472514,237.706,72.2112,9.38,0,,,,,?,0.2,erreur
TIC 265595573,313.4193,38.1882,9.38,0,,,,,?,0.2,erreur
TIC 357096450,274.7833,57.2249,9.38,0,,,,,?,0.2,erreur
TIC 236785287,283.0601,58.9942,9.39,0,,,,,?,0.2,erreur
TIC 258701096,285.9429,68.9178,9.39,0,,,,,?,0.2,erreur
TIC 194040225,307.0002,45.7202,9.39,0,,,,,?,0.2,erreur
TIC 13803336,320.966,28.7805,9.39,0,,,,,?,0.2,erreur
TIC 289893965,315.9092,48.4748,9.39,0,,,,,?,0.2,erreur
TIC 406947878,290.2985,47.9788,9.39,0,,,,,?,0.3,erreur
TIC 237106570,256.9771,78.0244,9.39,0,,,,,?,0.1,erreur
TIC 125939661,317.3619,17.3442,9.4,0,,,,,?,0.3,erreur
TIC 198457457,261.835,56.3751,9.4,0,,,,,?,0.1,erreur
TIC 352933146,323.4505,0.1337,9.4,0,,,,,?,0.2,erreur
TIC 194120571,312.1959,36.0945,9.4,0,,,,,?,0.2,erreur
TIC 415827175,334.9275,7.7663,9.4,0,,,,,?,0.2,erreur
TIC 232611919,258.9226,61.6251,9.4,0,,,,,?,0.2,erreur
TIC 364819893,299.5146,53.9237,9.4,0,,,,,?,0.2,erreur
TIC 248901860,315.7704,-0.6657,9.4,0,,,,,?,0.2,erreur
TIC 161826099,240.5236,57.1686,9.4,0,,,,,?,0.2,erreur
TIC 388840309,326.498,5.6996,9.4,0,,,,,?,0.2,erreur
TIC 219846307,255.4591,69.0173,9.4,0,,,,,?,0.2,erreur
TIC 40479710,301.0675,36.2654,9.41,0,,,,,?,0.2,erreur
TIC 267813848,293.2947,59.1019,9.41,0,,,,,?,0.3,erreur
TIC 343326909,309.7692,64.1185,9.41,0,,,,,?,0.1,erreur
TIC 13332837,305.3963,38.6132,9.41,0,,,,,?,0.2,erreur
TIC 198159071,243.0763,61.3424,9.41,0,,,,,?,0.2,erreur
TIC 198361369,256.683,59.9056,9.41,0,,,,,?,0.2,erreur
TIC 359676320,280.7272,58.7602,9.41,0,,,,,?,0.2,erreur
TIC 25265664,318.1821,24.5801,9.41,0,,,,,?,0.2,erreur
TIC 47583650,278.7443,50.7702,9.41,0,,,,,?,0.2,erreur
TIC 265912344,336.3521,2.7702,9.41,0,,,,,?,0.2,erreur
TIC 287139950,253.6106,60.9709,9.41,0,,,,,?,0.2,erreur
TIC 126001170,317.6115,17.0416,9.41,0,,,,,?,0.2,erreur
TIC 229674702,252.8418,73.2957,9.41,0,,,,,?,0.2,erreur
TIC 47522289,278.372,48.5134,9.41,0,,,,,?,0.3,erreur
TIC 265719915,334.8021,5.9749,9.41,0,,,,,?,0.2,erreur
TIC 439816188,334.0623,-1.3677,9.41,0,,,,,?,0.2,erreur
TIC 230071650,243.4047,70.5973,9.42,0,,,,,?,0.2,erreur
TIC 288603398,276.4215,78.4343,9.42,0,,,,,?,0.2,erreur
TIC 47819125,280.319,52.084,9.42,0,,,,,?,0.2,erreur
TIC 233904049,304.7456,56.6055,9.42,0,,,,,?,0.3,erreur
TIC 283897409,316.1623,19.1353,9.42,0,,,,,?,0.1,erreur
TIC 230077742,245.0929,69.9492,9.42,0,,,,,?,0.2,erreur
TIC 418868490,331.4073,1.4265,9.42,0,,,,,?,10.2,erreur
TIC 297153209,312.0298,43.9387,9.42,0,,,,,?,0.1,erreur
TIC 283684006,315.6939,20.8097,9.42,0,,,,,?,0.2,erreur
TIC 352667388,322.0176,3.5011,9.42,0,,,,,?,0.2,erreur
TIC 271998097,337.4509,0.1743,9.42,0,,,,,?,0.2,erreur
TIC 265722177,334.9188,1.4123,9.43,0,,,,,?,0.2,erreur
TIC 424388628,281.0365,75.992,9.43,0,,,,,?,0.2,erreur
TIC 219692048,306.5397,18.6822,9.43,0,,,,,?,0.2,erreur
TIC 172426403,299.585,40.2129,9.43,0,,,,,?,0.2,erreur
TIC 314837504,324.3528,12.4046,9.43,0,,,,,?,0.2,erreur
TIC 40732310,301.2022,41.0383,9.43,0,,,,,?,0.2,erreur
TIC 468655471,314.8305,47.3409,9.43,0,,,,,?,0.2,erreur
TIC 459984361,256.4437,60.2756,9.43,0,,,,,?,0.2,erreur
TIC 396674352,315.4447,4.2001,9.43,0,,,,,?,0.2,erreur
TIC 160585543,243.3058,73.9053,9.43,0,,,,,?,0.2,erreur
TIC 219797791,265.5018,61.4794,9.44,0,,,,,?,0.2,erreur
TIC 14207366,305.9981,38.53,9.44,0,,,,,?,0.2,erreur
TIC 469468503,307.8218,55.0728,9.44,0,,,,,?,0.2,erreur
TIC 265692173,334.5172,3.4124,9.44,0,,,,,?,0.2,erreur
TIC 102738828,299.5849,31.802,9.44,0,,,,,?,0.2,erreur
TIC 377257650,286.4417,54.7613,9.44,0,,,,,?,0.2,erreur
TIC 11695776,304.1243,37.6431,9.45,0,,,,,?,0.2,erreur
TIC 11210189,303.7792,39.5074,9.45,0,,,,,?,0.2,erreur
TIC 266920154,306.0496,48.924,9.45,0,,,,,?,0.2,erreur
TIC 298846160,328.7646,25.2421,9.45,0,,,,,?,0.2,erreur
TIC 265835619,335.669,2.9581,9.45,0,,,,,?,0.2,erreur
TIC 441741602,260.0189,75.3763,9.45,0,,,,,?,0.2,erreur
