nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 125058573,122.903,-12.3635,8.25,0,,,,,4,4.3,ok
TIC 271812702,112.1746,-75.4081,8.25,0,,,,,34,9.2,ok
TIC 41532123,93.7556,-70.4603,8.25,0,,,,,36,9.6,ok
TIC 31944460,54.3732,-66.5243,8.25,0,,,,,22,10.5,ok
TIC 300330109,111.1149,-70.1266,8.25,0,,,,,21,9.4,ok
TIC 169170811,127.1661,-5.7291,8.25,0,,,,,4,4.2,ok
TIC 55849142,75.8264,-61.4154,8.25,0,,,,,43,9.3,ok
TIC 31925538,53.3077,-69.8698,8.25,0,,,,,21,9.9,ok
TIC 177284199,102.4186,-74.5568,8.25,0,,,,,?,0.4,erreur
TIC 142725084,137.5062,-1.0751,8.25,0,,,,,4,4.1,ok
TIC 350477233,85.8328,-54.8194,8.25,0,,,,,29,9.4,ok
TIC 19816156,125.7229,-9.3993,8.25,0,,,,,5,5.0,ok
TIC 108655245,112.5649,-28.6604,8.25,0,,,,,4,4.5,ok
TIC 108568646,112.432,-24.466,8.25,0,,,,,3,3.4,ok
TIC 308454245,120.9581,-64.6291,8.25,0,,,,,30,9.6,ok
TIC 65790719,114.2171,-4.1061,8.25,0,,,,,3,3.4,ok
TIC 266741195,119.547,5.2641,8.25,0,,,,,3,3.6,ok
TIC 262498136,109.9286,-57.7788,8.25,0,,,,,32,9.5,ok
TIC 270144192,126.493,-24.9026,8.25,0,,,,,4,4.4,ok
TIC 261204279,86.7157,-82.4283,8.25,0,,,,,13,9.6,ok
TIC 261061538,81.3406,-78.1385,8.25,0,,,,,39,9.8,ok
TIC 300653642,114.3004,-69.0448,8.25,0,,,,,21,10.0,ok
TIC 407661867,83.077,-72.8325,8.25,0,,,,,41,9.4,ok
TIC 25194865,63.9506,-66.2181,8.26,0,,,,,9,8.6,ok
TIC 412682843,111.037,-21.8467,8.26,0,,,,,2,2.7,ok
TIC 176875890,101.1091,-77.245,8.26,0,,,,,32,9.4,ok
TIC 299802045,59.8784,-75.6607,8.26,0,,,,,26,9.6,ok
TIC 50930132,127.3067,-10.1081,8.26,0,,,,,5,5.2,ok
TIC 389445119,85.9682,-71.0607,8.26,0,,,,,5,5.3,ok
TIC 33734517,61.7672,-77.5662,8.26,0,,,,,25,9.3,ok
TIC 38762657,67.3523,-61.2187,8.26,0,,,,,43,10.4,ok
TIC 38587771,64.141,-65.9112,8.26,0,,,,,?,0.5,erreur
TIC 445517852,112.7494,-48.2615,8.26,0,,,,,7,7.1,ok
TIC 445581870,117.0204,-54.4179,8.26,0,,,,,12,9.6,ok
TIC 437035863,132.7617,9.4175,8.26,0,,,,,8,7.4,ok
TIC 97801461,107.5189,-31.5928,8.26,0,,,,,5,5.9,ok
TIC 97923486,107.8338,-34.4741,8.26,0,,,,,6,6.0,ok
TIC 306668692,120.1596,-70.8415,8.26,0,,,,,19,9.9,ok
TIC 145977589,123.3749,-32.8382,8.26,0,,,,,5,5.1,ok
TIC 149575726,86.769,-64.7628,8.26,0,,,,,36,9.6,ok
TIC 289596470,131.7916,-13.1999,8.26,0,,,,,4,4.1,ok
TIC 287326898,109.7045,-56.6433,8.26,0,,,,,25,9.7,ok
TIC 271900960,112.9419,-75.5276,8.26,0,,,,,34,9.7,ok
TIC 455148548,124.3,4.965,8.26,0,,,,,4,4.3,ok
TIC 150391988,96.4981,-61.6245,8.26,0,,,,,43,9.2,ok
TIC 149842046,135.4389,-5.5956,8.26,0,,,,,5,5.1,ok
TIC 150440176,97.6861,-61.6086,8.27,0,,,,,39,9.5,ok
TIC 59760515,110.1699,-46.0045,8.27,0,,,,,3,3.6,ok
TIC 6866390,113.2869,-9.5955,8.27,0,,,,,3,3.3,ok
TIC 64546583,106.9428,-25.2837,8.27,0,,,,,5,5.2,ok
TIC 149739566,130.242,-3.075,8.27,0,,,,,5,5.0,ok
TIC 140018852,115.4998,-18.7337,8.27,0,,,,,4,4.3,ok
TIC 141997202,118.098,-18.0185,8.27,0,,,,,3,3.5,ok
TIC 375038128,99.7237,-63.4642,8.27,0,,,,,32,9.6,ok
TIC 350184174,115.6692,-60.3032,8.27,0,,,,,23,9.1,ok
TIC 139449464,111.8128,-19.9985,8.27,0,,,,,3,3.3,ok
TIC 350744678,88.7508,-55.2317,8.27,0,,,,,34,9.7,ok
TIC 101267471,103.4133,-34.7389,8.27,0,,,,,7,7.9,ok
TIC 140034097,126.3653,-50.9168,8.27,0,,,,,9,9.2,ok
TIC 93196537,129.71,-48.4257,8.27,0,,,,,2,2.6,ok
TIC 153525066,120.8577,-28.9989,8.27,0,,,,,3,3.3,ok
TIC 294779080,71.4832,-66.517,8.27,0,,,,,32,9.5,ok
TIC 271903417,113.4997,-75.7851,8.27,0,,,,,26,9.3,ok
TIC 255565991,96.3196,-52.2096,8.27,0,,,,,16,9.9,ok
TIC 388764501,125.8031,-53.1144,8.27,0,,,,,9,8.6,ok
TIC 50210797,112.205,-14.8376,8.27,0,,,,,4,4.5,ok
TIC 186011182,131.2656,-30.4447,8.27,0,,,,,5,5.1,ok
TIC 219173413,91.2685,-49.4793,8.27,0,,,,,11,10.0,ok
TIC 231739745,67.3409,-75.6256,8.27,0,,,,,40,9.4,ok
TIC 232053172,97.327,-46.8918,8.27,0,,,,,7,7.6,ok
TIC 283881763,129.0677,-26.7571,8.27,0,,,,,4,4.3,ok
TIC 279571832,106.1392,-58.8295,8.27,0,,,,,43,9.5,ok
TIC 300443831,111.7549,-69.5154,8.27,0,,,,,35,9.7,ok
TIC 453097891,114.1032,-71.7117,8.27,0,,,,,41,9.3,ok
TIC 55350010,125.8033,-34.6795,8.27,0,,22.4,rejete,variabilite_continue;eclipse_secondaire,6,9.9,ok
TIC 178587839,124.3882,-2.7439,8.27,0,,,,,2,2.6,ok
TIC 179201407,79.3173,-70.2596,8.27,0,,,,,42,9.3,ok
TIC 285021965,119.6284,-47.3921,8.27,0,,,,,4,4.3,ok
TIC 455238254,125.9138,4.5138,8.27,0,,,,,3,3.3,ok
TIC 257720377,78.285,-59.9821,8.27,0,,,,,34,9.6,ok
TIC 260353507,94.7664,-53.9733,8.27,0,,17.1,rejete,variabilite_continue;eclipse_secondaire,34,15.0,ok
TIC 260077376,91.8324,-57.1762,8.27,0,,,,,21,9.6,ok
TIC 262605797,132.516,0.3882,8.27,0,,,,,4,4.9,ok
TIC 262419253,108.7547,-19.9933,8.27,0,,,,,3,3.9,ok
TIC 176604161,132.3817,-18.8531,8.28,0,,,,,6,5.8,ok
TIC 309067801,123.4973,-62.4356,8.28,0,,,,,21,9.5,ok
TIC 350138611,115.2042,-60.9007,8.28,0,,,,,14,9.4,ok
TIC 55384838,77.3317,-65.1287,8.28,0,,,,,30,9.8,ok
TIC 107941054,111.5992,-29.689,8.28,0,,,,,5,5.2,ok
TIC 19907443,125.9922,-7.2643,8.28,0,,,,,5,5.0,ok
TIC 55366779,77.2653,-63.9412,8.28,0,,,,,41,9.3,ok
TIC 177082055,103.5474,-68.1579,8.28,0,,,,,42,9.5,ok
TIC 260351540,94.804,-58.054,8.28,0,,,,,41,9.2,ok
TIC 286157277,123.8758,-49.0501,8.28,0,,,,,4,4.1,ok
TIC 260352227,94.7857,-56.6805,8.28,0,,,,,41,9.2,ok
TIC 286058020,138.2984,1.963,8.28,0,,,,,3,3.2,ok
TIC 350433501,85.1964,-57.5264,8.28,0,,,,,41,9.3,ok
TIC 134221782,106.73,-45.0512,8.28,0,,,,,8,8.1,ok
TIC 382517621,117.6032,-63.8721,8.28,0,,,,,42,9.4,ok
TIC 33770863,63.4186,-73.04,8.28,0,,,,,43,9.3,ok
TIC 293936969,106.6186,-56.646,8.28,0,,,,,35,9.6,ok
TIC 257299383,128.6635,2.6886,8.28,0,,,,,4,4.5,ok
TIC 142752662,137.8578,-5.2362,8.28,0,,,,,5,4.7,ok
TIC 96437889,103.9963,-34.9571,8.28,0,,,,,5,5.2,ok
TIC 272317789,118.5376,-76.5673,8.28,0,,,,,25,9.2,ok
TIC 175012148,115.6141,-36.3883,8.28,0,,,,,4,4.2,ok
TIC 173135517,110.9747,-36.9654,8.28,0,,,,,4,4.2,ok
TIC 312111472,140.6572,7.0781,8.28,0,,,,,7,7.0,ok
TIC 56898970,127.3587,-35.4737,8.28,0,,,,,7,7.0,ok
TIC 7130423,113.5955,-6.4215,8.28,0,,,,,2,2.4,ok
TIC 272195570,117.209,-76.7734,8.28,0,,,,,21,9.4,ok
TIC 141121793,80.3436,-76.2983,8.29,0,,,,,38,9.3,ok
TIC 149894112,116.7791,-34.4669,8.29,0,,,,,5,5.1,ok
TIC 150028806,90.8916,-62.1985,8.29,0,,,,,38,9.4,ok
TIC 349154160,108.2421,-61.6135,8.29,0,,,,,41,9.1,ok
TIC 348785143,134.474,-12.3831,8.29,0,,,,,5,4.8,ok
TIC 25155698,63.4129,-70.5068,8.29,0,,,,,44,9.4,ok
TIC 141805180,92.147,-74.3933,8.29,0,,,,,45,9.5,ok
TIC 97704874,107.3184,-30.2144,8.29,0,,,,,6,6.1,ok
TIC 334479250,123.1643,7.3059,8.29,0,,,,,4,4.1,ok
TIC 113668546,113.5726,-35.5508,8.29,0,,,,,5,5.2,ok
TIC 60419777,112.3698,-44.0559,8.29,0,,16.9,rejete,variabilite_continue;eclipse_secondaire,4,6.7,ok
TIC 349907707,114.1051,-61.8738,8.29,0,,13.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.3Rjup,31,14.4,ok
TIC 375061989,99.9234,-65.2743,8.29,0,,,,,35,9.0,ok
TIC 31961002,55.076,-68.4182,8.29,0,,,,,32,9.6,ok
TIC 349967099,114.207,-63.3003,8.29,0,,,,,24,9.6,ok
TIC 149347534,83.4977,-59.9505,8.29,0,,,,,41,9.2,ok
TIC 2020964,133.4586,-25.0843,8.29,0,,,,,6,6.0,ok
TIC 97061559,105.8492,-34.7541,8.29,0,,,,,7,7.0,ok
TIC 443891444,121.9606,7.7184,8.29,0,,,,,5,4.8,ok
TIC 366498259,127.1019,7.822,8.29,0,,,,,7,6.2,ok
TIC 1004005,130.2753,-16.2091,8.29,0,,,,,5,5.0,ok
TIC 174314118,114.1376,-40.0352,8.29,0,,,,,6,5.9,ok
TIC 458652468,125.5147,7.6429,8.29,0,,,,,7,7.4,ok
TIC 176395269,131.5629,-19.1562,8.29,0,,,,,6,5.9,ok
TIC 289539909,131.5076,-16.076,8.3,0,,,,,5,4.9,ok
TIC 306736346,120.9473,-66.343,8.3,0,,,,,35,9.4,ok
TIC 388128620,63.5961,-69.5459,8.3,0,,,,,33,9.4,ok
TIC 31815637,51.5796,-67.6158,8.3,0,,,,,21,9.4,ok
TIC 169963376,120.7713,-9.1068,8.3,0,,,,,4,4.1,ok
TIC 300935162,117.7097,-66.6952,8.3,0,,,,,42,9.1,ok
TIC 111235557,110.3909,-30.1041,8.3,0,,,,,3,3.4,ok
TIC 140871895,116.5055,-19.4344,8.3,0,,,,,3,3.3,ok
TIC 266946209,116.5755,3.7537,8.3,0,,,,,2,2.4,ok
TIC 177173234,104.8054,-71.2564,8.3,0,,,,,42,9.6,ok
TIC 23164311,109.8207,-40.1071,8.3,0,,,,,7,7.0,ok
TIC 38699825,66.3975,-60.7568,8.3,0,,,,,34,9.5,ok
TIC 38943971,70.2055,-62.8007,8.3,0,,,,,43,9.3,ok
TIC 219205475,92.9595,-51.5975,8.3,0,,,,,18,9.4,ok
TIC 1648669,131.5472,-5.1509,8.3,0,,,,,5,4.7,ok
TIC 185696492,130.4765,-33.1154,8.3,0,,,,,4,4.5,ok
TIC 366525269,127.3646,8.7503,8.3,0,,,,,8,7.3,ok
TIC 269407885,119.188,-53.3992,8.3,0,,,,,9,8.9,ok
TIC 270511449,135.9134,4.3422,8.3,0,,,,,5,4.7,ok
TIC 278955132,101.4907,-55.0295,8.3,0,,,,,23,9.4,ok
TIC 388761462,125.823,-51.7417,8.3,1,2.7247,13.1,rejete,variabilite_continue;eclipse_secondaire,11,15.2,ok
TIC 293913641,119.7262,-21.9879,8.3,0,,,,,3,3.6,ok
TIC 306470369,118.4769,-67.4551,8.3,0,,,,,41,9.2,ok
TIC 13348167,131.6474,-10.2266,8.3,0,,,,,5,5.0,ok
TIC 177388502,104.9873,-75.207,8.3,0,,,,,42,10.2,ok
TIC 271368928,117.3802,5.6452,8.3,0,,,,,3,3.3,ok
TIC 13477983,132.271,-10.8674,8.3,0,,,,,4,4.1,ok
TIC 306736789,120.8389,-66.839,8.3,0,,,,,37,9.1,ok
TIC 177350315,104.1215,-72.6457,8.3,0,,,,,41,9.2,ok
TIC 452821994,120.1597,3.4581,8.3,0,,53.9,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.9Rjup,4,6.7,ok
TIC 274140111,116.7981,7.66,8.3,0,,,,,3,3.3,ok
TIC 272550198,121.8219,-74.1817,8.3,0,,,,,28,9.0,ok
TIC 382260143,82.5422,-58.5432,8.3,0,,,,,43,9.0,ok
TIC 272431788,120.0892,-75.5035,8.3,0,,,,,28,8.9,ok
TIC 260540898,97.1905,-55.9171,8.3,0,,,,,32,9.2,ok
TIC 388084386,120.8555,9.1985,8.31,0,,,,,10,8.8,ok
TIC 19078778,123.3651,-11.2908,8.31,0,,,,,4,4.2,ok
TIC 349829477,113.6764,-61.0827,8.31,0,,,,,39,9.3,ok
TIC 143593524,118.2282,-42.5206,8.31,0,,,,,8,7.9,ok
TIC 132081416,118.9747,-41.4005,8.31,0,,,,,1,1.7,ok
TIC 452820512,120.1284,5.8638,8.31,0,,,,,4,4.4,ok
TIC 129798203,119.348,-26.8723,8.31,0,,,,,5,5.2,ok
TIC 355408526,110.2152,-53.7695,8.31,0,,,,,13,9.3,ok
TIC 286039259,137.9246,3.5667,8.31,0,,,,,6,5.8,ok
TIC 148341118,102.0508,-38.8802,8.31,0,,,,,5,5.3,ok
TIC 185098957,128.5997,-36.6937,8.31,0,,106.7,rejete,variabilite_continue;eclipse_secondaire,6,9.9,ok
TIC 231941105,93.9758,-47.0338,8.31,0,,,,,10,10.1,ok
TIC 141765836,91.6243,-72.5153,8.31,0,,,,,32,9.6,ok
TIC 270511662,135.883,3.7625,8.31,0,,,,,5,4.9,ok
TIC 118602477,130.1322,-19.1986,8.31,0,,,,,1,1.6,ok
TIC 366659217,133.9126,6.9919,8.31,0,,,,,7,6.6,ok
TIC 342597010,124.7029,-56.3896,8.31,0,,,,,3,5.4,ok
TIC 257720280,77.8086,-59.6788,8.31,0,,,,,43,9.8,ok
TIC 95840695,135.9075,-11.9159,8.31,0,,,,,5,4.7,ok
TIC 55664116,74.4822,-60.9408,8.31,0,,,,,41,9.4,ok
TIC 332381968,120.6452,-12.3671,8.31,0,,,,,4,4.2,ok
TIC 306579787,119.6347,-66.7744,8.31,0,,,,,21,9.4,ok
TIC 445330461,112.125,-49.1494,8.31,0,,,,,9,9.5,ok
TIC 260267208,93.9123,-57.7012,8.31,0,,,,,31,9.2,ok
TIC 157089718,104.8076,-38.9204,8.31,0,,,,,7,7.1,ok
TIC 375062809,100.037,-65.9367,8.31,0,,,,,39,9.3,ok
TIC 262746042,138.8303,5.515,8.31,0,,,,,1,1.5,ok
TIC 409200417,109.5635,-17.4087,8.31,0,,,,,3,3.5,ok
TIC 140100320,115.5587,-23.5087,8.32,0,,,,,4,4.2,ok
TIC 271676379,125.8614,-27.4266,8.32,0,,,,,5,5.0,ok
TIC 308537791,120.9234,-60.9075,8.32,0,,40.2,rejete,variabilite_continue;eclipse_secondaire,20,14.8,ok
TIC 149822705,116.6303,-32.6984,8.32,0,,,,,4,4.3,ok
TIC 25134377,62.5144,-67.3263,8.32,0,,,,,33,9.1,ok
TIC 95930669,136.4827,-9.1014,8.32,0,,,,,4,3.9,ok
TIC 157010816,100.1655,-46.3784,8.32,0,,,,,8,8.1,ok
TIC 388107420,62.6571,-71.6914,8.32,0,,,,,43,9.2,ok
TIC 150103650,92.3417,-65.6794,8.32,0,,,,,19,9.4,ok
TIC 150098542,91.6836,-62.6814,8.32,0,,,,,29,9.1,ok
TIC 155126130,122.9667,-26.659,8.32,0,,,,,5,5.0,ok
TIC 319562629,100.8331,-48.449,8.32,0,,,,,6,5.9,ok
TIC 260659557,98.2459,-59.0398,8.32,0,,,,,43,9.6,ok
TIC 147805146,98.7634,-41.0244,8.32,0,,,,,7,7.0,ok
TIC 47214031,134.5081,-6.9416,8.32,0,,,,,5,4.9,ok
TIC 1679132,131.754,-2.5965,8.32,0,,,,,5,5.1,ok
TIC 437139707,123.2899,-20.8143,8.32,0,,,,,2,2.4,ok
TIC 183351520,125.4202,-41.1951,8.32,0,,,,,2,2.4,ok
TIC 278865766,100.7113,-56.016,8.32,0,,,,,40,10.1,ok
TIC 421907063,122.0318,-14.6558,8.32,0,,,,,4,4.3,ok
TIC 96444201,104.1138,-31.5469,8.32,0,,,,,2,2.5,ok
TIC 182616025,124.0773,-36.5323,8.32,0,,,,,3,3.3,ok
TIC 111865318,111.2599,-35.4876,8.33,0,,,,,5,5.3,ok
TIC 366484839,126.8811,11.2537,8.33,0,,,,,3,3.3,ok
TIC 340219007,114.0547,-59.6152,8.33,0,,,,,33,9.2,ok
TIC 36025500,118.0635,-10.7614,8.33,0,,,,,3,3.3,ok
TIC 437122171,123.0691,-23.8647,8.33,0,,,,,2,2.7,ok
TIC 1969495,133.1507,-28.5072,8.33,0,,,,,6,5.9,ok
TIC 300656986,114.4909,-70.0679,8.33,0,,,,,34,9.3,ok
TIC 232017193,95.7766,-44.5506,8.33,0,,,,,8,8.3,ok
TIC 237937700,59.4377,-64.0216,8.33,0,,,,,32,9.2,ok
TIC 139561199,111.9734,-22.167,8.33,0,,,,,3,3.3,ok
TIC 232026324,96.2509,-46.4973,8.33,0,,,,,8,8.4,ok
TIC 349647797,112.2035,-64.7724,8.33,0,,,,,21,9.3,ok
TIC 133036961,120.4099,-36.6711,8.33,0,,,,,5,5.1,ok
TIC 143448049,117.927,-45.4059,8.33,0,,,,,3,3.4,ok
TIC 180661948,129.3181,-41.318,8.33,0,,,,,5,5.1,ok
TIC 62531656,132.4715,-1.6865,8.33,0,,,,,4,4.1,ok
TIC 267606725,114.4819,-49.2718,8.33,0,,,,,10,9.8,ok
TIC 289011971,114.8819,-16.2698,8.33,0,,12.9,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_10.2Rjup,4,6.9,ok
TIC 89457495,127.0993,-56.0411,8.33,0,,,,,8,7.9,ok
TIC 350857661,90.1311,-55.0857,8.33,0,,,,,40,9.3,ok
TIC 6358899,112.5846,-9.1768,8.33,0,,,,,3,3.4,ok
TIC 59759193,110.1192,-47.2806,8.33,0,,,,,4,4.0,ok
TIC 156842504,103.7418,-39.0107,8.33,0,,,,,7,6.9,ok
TIC 349193923,108.6774,-63.064,8.33,0,,,,,25,9.2,ok
TIC 280871263,137.4119,-4.0182,8.33,0,,,,,4,3.9,ok
TIC 156759343,103.3548,-36.4422,8.33,0,,,,,6,6.1,ok
TIC 33766654,62.5543,-73.7584,8.33,0,,,,,34,9.4,ok
TIC 170207416,102.1627,-44.7742,8.33,0,,,,,6,6.1,ok
TIC 112481952,112.3041,-35.3776,8.33,0,,,,,4,4.3,ok
TIC 286539962,124.6201,-50.4816,8.34,0,,,,,9,9.1,ok
TIC 350344317,84.4866,-59.7764,8.34,0,,,,,33,9.8,ok
TIC 289403176,131.0655,-14.446,8.34,0,,,,,5,5.0,ok
TIC 296252609,125.0741,-12.1318,8.34,0,,,,,5,5.0,ok
TIC 52804230,101.7306,-35.6562,8.34,0,,,,,3,3.4,ok
TIC 415435961,131.0899,-20.8336,8.34,0,,,,,5,4.8,ok
TIC 238900351,93.7712,-53.1552,8.34,0,,,,,24,9.8,ok
TIC 36563268,119.0965,-8.1277,8.34,0,,,,,4,4.2,ok
TIC 289336279,131.0446,-13.152,8.34,0,,,,,3,3.2,ok
TIC 307701495,124.846,-17.6481,8.34,0,,,,,5,5.1,ok
TIC 271413884,117.4573,2.8341,8.34,0,,,,,2,2.5,ok
TIC 366484561,126.8981,10.5066,8.34,0,,,,,9,8.2,ok
TIC 181561069,131.396,-36.8331,8.34,0,,,,,1,1.6,ok
TIC 167247077,97.6387,-67.6025,8.34,0,,,,,37,9.3,ok
TIC 50279286,112.2728,-16.4697,8.34,0,,,,,4,4.3,ok
TIC 272002791,115.2122,-77.2703,8.34,0,,,,,22,9.3,ok
TIC 140787906,128.4462,-42.1288,8.34,0,,,,,8,7.8,ok
TIC 341727568,121.0678,-58.7199,8.34,0,,,,,11,9.9,ok
TIC 429147287,123.4387,8.6428,8.34,0,,,,,1,1.6,ok
TIC 113026201,112.7932,-32.097,8.34,0,,,,,4,4.2,ok
TIC 141184207,81.2618,-73.3735,8.34,0,,,,,41,9.6,ok
TIC 141210448,81.7891,-74.7554,8.34,0,,,,,41,9.2,ok
TIC 266744225,116.165,3.5494,8.34,0,,,,,3,3.4,ok
TIC 65885947,114.5079,-2.844,8.34,0,,,,,2,2.4,ok
TIC 874892,130.4431,-29.9513,8.34,0,,,,,6,5.9,ok
TIC 458685648,132.0288,9.659,8.34,0,,,,,8,7.0,ok
TIC 350560804,86.5671,-58.7748,8.35,0,,,,,31,9.6,ok
TIC 375090431,100.1502,-60.6659,8.35,0,,,,,21,9.7,ok
TIC 167811761,104.8255,-62.9067,8.35,0,,,,,39,9.3,ok
TIC 62306512,115.5358,-6.0688,8.35,0,,,,,4,4.3,ok
TIC 182579173,123.9246,-40.205,8.35,0,,,,,7,7.0,ok
TIC 13431303,131.9524,-8.3649,8.35,0,,,,,5,4.9,ok
TIC 293743191,119.5169,-21.0253,8.35,0,,,,,3,3.3,ok
TIC 69292084,121.006,12.4342,8.35,0,,,,,2,2.7,ok
TIC 238005820,102.43,-53.8408,8.35,0,,,,,20,9.5,ok
TIC 47249858,134.7944,-7.902,8.35,0,,,,,5,5.8,ok
TIC 167367237,99.2724,-67.4686,8.35,0,,,,,30,9.4,ok
TIC 425085686,82.9053,-66.6781,8.35,0,,,,,37,9.3,ok
TIC 300444376,111.4782,-68.7373,8.35,0,,,,,32,9.5,ok
TIC 294162230,130.4166,-18.7166,8.35,0,,,,,5,5.1,ok
TIC 455145996,124.2744,0.5574,8.35,0,,,,,4,4.2,ok
TIC 309615189,78.7065,-63.0743,8.35,0,,,,,23,9.2,ok
TIC 264865297,117.5977,-56.3255,8.35,0,,,,,8,8.3,ok
TIC 141093693,79.6681,-72.6942,8.35,0,,,,,41,9.6,ok
TIC 260981689,75.227,-81.3788,8.35,0,,,,,16,9.9,ok
TIC 176875517,101.0227,-76.4081,8.35,0,,,,,22,9.5,ok
TIC 176872401,100.4971,-73.0211,8.35,0,,,,,42,9.3,ok
TIC 147293226,125.015,-30.7752,8.35,0,,,,,5,5.0,ok
TIC 348915609,114.0805,-23.0596,8.35,0,,,,,4,4.2,ok
TIC 111313994,110.4905,-33.7554,8.35,0,,,,,2,2.5,ok
TIC 62355912,127.5208,-5.0747,8.35,0,,,,,3,3.4,ok
TIC 149388265,84.0907,-65.1795,8.35,0,,,,,38,9.3,ok
TIC 31524898,116.1133,-7.1185,8.36,0,,,,,3,3.3,ok
TIC 92588934,128.8472,-50.3469,8.36,0,,,,,4,4.2,ok
TIC 260267074,93.9866,-58.0006,8.36,0,,,,,41,9.1,ok
TIC 149664423,87.6482,-63.5812,8.36,0,,,,,34,9.3,ok
TIC 306774665,121.4794,-65.8872,8.36,0,,,,,31,9.5,ok
TIC 334415400,122.9634,8.6707,8.36,0,,,,,10,9.1,ok
TIC 55659357,74.0214,-64.5806,8.36,0,,,,,40,9.5,ok
TIC 106893999,110.3871,-25.9696,8.36,0,,,,,5,5.5,ok
TIC 270558739,99.6659,-81.4585,8.36,0,,,,,17,9.8,ok
TIC 238018529,103.0544,-52.6154,8.36,0,,,,,20,9.2,ok
TIC 300867625,117.3131,-68.1085,8.36,0,,,,,42,10.4,ok
TIC 443998640,131.2557,6.3702,8.36,0,,,,,5,5.0,ok
TIC 238537358,121.8831,-52.3901,8.36,0,,,,,9,8.6,ok
TIC 73410574,121.4179,-4.6572,8.36,0,,,,,3,3.3,ok
TIC 261105201,82.8275,-79.0083,8.36,0,,,,,23,9.6,ok
TIC 350146577,115.9039,-63.3989,8.36,0,,,,,20,9.3,ok
TIC 348791081,134.4665,-17.3135,8.36,0,,,,,4,4.1,ok
TIC 140608230,71.5297,-77.0205,8.36,0,,,,,43,9.2,ok
TIC 410122680,133.2583,-18.2575,8.36,0,,,,,4,4.0,ok
TIC 149990098,90.5412,-63.5453,8.36,0,,,,,37,9.2,ok
TIC 131640844,118.3102,-38.8383,8.36,0,,,,,5,5.2,ok
TIC 123083143,118.5845,-4.4388,8.36,0,,,,,4,4.2,ok
TIC 266663507,119.4368,0.2973,8.36,0,,,,,4,4.4,ok
TIC 56464593,119.3868,-15.4836,8.36,0,,,,,4,4.3,ok
TIC 167792845,104.1531,-64.5763,8.37,0,,,,,20,9.5,ok
TIC 306470809,118.4403,-68.0092,8.37,0,,,,,32,9.3,ok
TIC 96585030,104.468,-30.4278,8.37,0,,,,,2,2.8,ok
TIC 114797306,132.0106,-13.9614,8.37,0,,,,,4,4.1,ok
TIC 309559586,125.5523,-62.9722,8.37,0,,,,,3,3.2,ok
TIC 178588164,124.4365,-2.2632,8.37,0,,,,,2,2.3,ok
TIC 468979489,128.6376,8.9089,8.37,0,,,,,3,3.5,ok
TIC 231077890,67.8313,-71.2332,8.37,0,,,,,43,9.3,ok
TIC 182888697,124.5456,-37.4767,8.37,0,,,,,5,5.2,ok
TIC 376985587,77.1759,-80.2682,8.37,0,,,,,23,9.6,ok
TIC 149971828,90.0786,-61.9996,8.37,0,,,,,41,9.3,ok
TIC 170530053,122.7939,-10.0244,8.37,0,,,,,4,4.3,ok
TIC 340062939,113.2493,-54.9597,8.37,0,,,,,16,9.6,ok
TIC 149174494,81.6192,-63.1826,8.37,0,,,,,31,9.6,ok
TIC 25871805,119.2698,-2.5363,8.37,0,,,,,2,2.4,ok
TIC 32072196,58.2351,-68.9648,8.37,0,,,,,38,9.0,ok
TIC 452956920,122.177,2.7727,8.37,0,,,,,4,4.7,ok
TIC 281630320,115.9332,-63.2921,8.37,0,,,,,34,9.5,ok
TIC 271973774,113.9864,-77.8037,8.37,0,,,,,27,10.4,ok
TIC 278140574,108.0067,-82.0065,8.37,0,,,,,13,10.3,ok
TIC 23031270,109.3869,-37.2103,8.37,0,,,,,3,3.5,ok
TIC 349055837,107.2455,-61.4353,8.37,0,,,,,32,9.5,ok
TIC 271595974,108.2768,-74.138,8.37,0,,,,,20,9.5,ok
TIC 19072550,123.2128,-6.6525,8.38,0,,,,,3,3.3,ok
TIC 396827783,130.826,8.5401,8.38,0,,,,,8,7.6,ok
TIC 300657526,114.6184,-69.3261,8.38,0,,,,,34,9.3,ok
TIC 26003354,119.683,-5.6905,8.38,0,,,,,4,4.1,ok
TIC 152241943,119.881,-33.4224,8.38,0,,,,,3,3.4,ok
TIC 261236136,88.3734,-81.9477,8.38,0,,,,,16,9.8,ok
TIC 32294538,117.233,-10.3435,8.38,0,,,,,4,4.2,ok
TIC 128811701,118.3638,-25.544,8.38,0,,,,,3,3.4,ok
TIC 176158064,121.8246,-18.0236,8.38,0,,,,,2,2.7,ok
TIC 81210526,122.8525,-43.1159,8.38,0,,,,,8,7.7,ok
TIC 280870581,137.3841,-2.4328,8.38,0,,,,,3,3.4,ok
TIC 55401489,70.4385,-61.2176,8.38,0,,,,,21,10.3,ok
TIC 410451677,119.9908,-60.7467,8.38,0,,,,,22,9.4,ok
TIC 81801316,123.6101,-45.2959,8.38,0,,,,,6,6.9,ok
