nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 426231232,239.5761,-75.0404,8.87,0,,,,,1,2.7,ok
TIC 439173767,195.4834,-64.6269,8.87,0,,,,,5,10.9,ok
TIC 357612818,187.9748,-80.1936,8.87,0,,,,,7,14.2,ok
TIC 178201756,236.2575,-40.8421,8.87,0,,,,,3,6.4,ok
TIC 329888006,212.8465,-50.07,8.87,0,,25.0,rejete,eclipse_secondaire,4,11.2,ok
TIC 171941078,233.9195,-36.0273,8.87,0,,,,,3,6.4,ok
TIC 309473471,124.9111,-64.7237,8.87,0,,,,,1,3.1,ok
TIC 442842826,198.1747,-61.0187,8.87,0,,,,,2,4.5,ok
TIC 167654890,102.3272,-62.4825,8.87,0,,,,,28,19.0,ok
TIC 404849302,85.108,-69.8584,8.87,0,,,,,37,21.0,ok
TIC 454676199,174.249,-74.0379,8.87,0,,,,,4,27.5,ok
TIC 372887621,152.4681,-70.5363,8.87,0,,,,,6,21.7,ok
TIC 242295957,212.2647,-44.6458,8.88,0,,,,,3,15.7,ok
TIC 327656776,189.8297,-71.6218,8.88,0,,,,,8,27.3,ok
TIC 177337352,235.9979,-40.0733,8.88,0,,,,,1,17.8,ok
TIC 262982976,216.0604,-57.7623,8.88,0,,,,,6,27.9,ok
TIC 276297089,228.0591,-36.8528,8.88,0,,,,,2,16.4,ok
TIC 279879859,239.7814,-41.1378,8.88,0,,,,,2,19.0,ok
TIC 33880674,66.5163,-74.7033,8.88,0,,,,,29,29.4,ok
TIC 31414018,88.8919,-69.434,8.88,0,,,,,34,34.8,ok
TIC 276461389,228.6219,-36.235,8.88,0,,,,,2,4.9,ok
TIC 254901458,237.807,-42.3145,8.88,0,,,,,3,6.1,ok
TIC 146076932,230.36,-47.4515,8.88,0,,,,,5,9.7,ok
TIC 167602907,102.0345,-60.9355,8.88,0,,,,,2,4.2,ok
TIC 350860764,90.271,-59.4704,8.88,0,,,,,41,19.0,ok
TIC 66813562,239.8917,-28.9888,8.89,0,,,,,?,0.6,erreur
TIC 446700193,213.4977,-78.8979,8.89,0,,,,,4,8.4,ok
TIC 379671301,219.9938,-51.6453,8.89,0,,,,,2,4.7,ok
TIC 141281526,83.315,-75.182,8.89,0,,,,,39,19.9,ok
TIC 454429534,169.1195,-72.2413,8.89,0,,,,,4,8.2,ok
TIC 148221800,229.7724,-36.3624,8.89,0,,,,,2,4.3,ok
TIC 241834087,216.9148,-37.8299,8.89,0,,,,,4,8.4,ok
TIC 150299548,95.0966,-61.5986,8.89,0,,,,,41,20.0,ok
TIC 39509106,227.0973,-58.6975,8.89,0,,,,,5,9.7,ok
TIC 38907328,69.3906,-64.1221,8.89,0,,,,,43,19.4,ok
TIC 460703129,191.4748,-60.5515,8.89,0,,,,,4,8.8,ok
TIC 220403792,69.7604,-56.1662,8.89,0,,,,,19,18.8,ok
TIC 241854378,217.3678,-40.4017,8.89,0,,,,,4,8.3,ok
TIC 286985494,187.1622,-69.2116,8.89,0,,,,,3,6.5,ok
TIC 250035006,220.9395,-51.412,8.9,0,,,,,3,6.3,ok
TIC 94826470,242.2688,-32.0972,8.9,0,,,,,1,2.5,ok
TIC 449803358,163.0159,-75.6209,8.9,0,,,,,5,10.3,ok
TIC 61119616,226.9475,-25.7695,8.9,0,,,,,1,2.7,ok
TIC 262119058,199.7162,-59.2227,8.9,0,,,,,2,4.5,ok
TIC 167206607,97.2918,-69.624,8.9,0,,,,,41,18.9,ok
TIC 311730985,181.3869,-69.9132,8.9,0,,,,,?,0.5,erreur
TIC 448513620,211.0989,-68.9465,8.9,0,,,,,4,8.3,ok
TIC 253538014,197.3404,-58.5514,8.9,0,,,,,6,11.9,ok
TIC 454754679,176.0098,-72.8768,8.9,0,,,,,4,8.1,ok
TIC 430248409,241.9991,-55.1305,8.9,0,,,,,2,4.5,ok
TIC 272564718,121.8913,-77.52,8.91,0,,,,,2,4.4,ok
TIC 260192346,93.3793,-56.0744,8.91,0,,,,,40,19.1,ok
TIC 461735673,84.4504,-83.9975,8.91,0,,,,,?,0.5,erreur
TIC 423424900,235.1982,-64.1799,8.91,0,,,,,1,2.8,ok
TIC 129425814,221.2224,-45.4804,8.91,0,,,,,4,8.0,ok
TIC 292626924,244.3446,-42.8381,8.91,0,,,,,4,7.9,ok
TIC 403280175,229.0877,-75.6563,8.91,0,,,,,5,10.1,ok
TIC 42741514,228.8328,-59.2332,8.91,0,,,,,6,12.3,ok
TIC 141823881,92.9955,-74.5145,8.91,0,,,,,42,19.9,ok
TIC 454439521,169.5327,-77.2745,8.91,0,,,,,2,4.8,ok
TIC 149992221,90.7882,-65.2547,8.91,0,,,,,26,19.0,ok
TIC 356335479,159.0004,-86.8235,8.91,0,,,,,2,4.7,ok
TIC 392113518,174.3026,-67.4111,8.91,0,,47.5,rejete,variabilite_continue;eclipse_secondaire,4,14.0,ok
TIC 395856289,209.8426,-76.4672,8.91,0,,,,,6,12.1,ok
TIC 300705632,114.7639,-66.7219,8.91,0,,,,,35,18.6,ok
TIC 160695823,223.9717,-39.7291,8.91,0,,,,,5,9.7,ok
TIC 410578942,176.9243,-68.9862,8.91,2,5.9038;5.8777,12.0,rejete,eclipse_secondaire;compagnon_trop_gros_13.3Rjup,3,10.6,ok
TIC 30407429,74.6094,-69.0735,8.92,0,,,,,40,20.9,ok
TIC 242181649,210.9162,-46.302,8.92,0,,,,,2,5.2,ok
TIC 308993193,123.3095,-64.9675,8.92,0,,,,,20,18.5,ok
TIC 327913813,210.7814,-63.8368,8.92,0,,,,,2,4.5,ok
TIC 328588969,190.6008,-70.9072,8.92,0,,,,,5,9.7,ok
TIC 263313977,234.1771,-66.5476,8.92,0,,,,,2,4.6,ok
TIC 59096043,239.9256,-38.5641,8.92,0,,,,,1,2.5,ok
TIC 295779367,240.7228,-76.9557,8.92,0,,,,,7,13.5,ok
TIC 294784092,71.2626,-70.6719,8.92,0,,,,,41,19.1,ok
TIC 260995123,78.9846,-81.0716,8.92,0,,,,,12,19.5,ok
TIC 301863249,130.9995,-71.7526,8.92,0,,,,,9,17.7,ok
TIC 303001170,136.392,-66.6122,8.92,0,,,,,7,14.5,ok
TIC 53834,220.639,-29.9165,8.92,0,,,,,2,5.1,ok
TIC 38459103,61.0184,-63.1123,8.92,0,,,,,24,18.9,ok
TIC 329775824,192.265,-66.4187,8.92,0,,,,,3,6.4,ok
TIC 32154687,59.5966,-67.517,8.92,0,,,,,44,19.1,ok
TIC 241856430,217.2578,-38.6303,8.92,0,,,,,3,6.3,ok
TIC 241828146,216.7091,-39.6472,8.92,0,,,,,3,6.3,ok
TIC 323430562,132.5994,-82.7445,8.93,0,,,,,8,15.4,ok
TIC 397346299,158.0142,-70.0859,8.93,0,,,,,4,8.0,ok
TIC 167548304,216.0577,-39.589,8.93,0,,,,,3,6.5,ok
TIC 209797336,211.0811,-57.8932,8.93,0,,,,,1,3.0,ok
TIC 364361425,244.1578,-36.5697,8.93,1,2.7334,13.7,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.1Rjup,3,8.7,ok
TIC 141030721,79.4504,-75.1859,8.93,0,,,,,35,19.3,ok
TIC 376986398,77.1449,-82.7081,8.93,0,,,,,7,13.9,ok
TIC 328811406,211.519,-50.0714,8.93,0,,,,,5,9.9,ok
TIC 403015597,226.5214,-73.6572,8.93,0,,,,,5,9.9,ok
TIC 336606891,196.1131,-66.2261,8.93,0,,,,,5,10.1,ok
TIC 337920075,198.0913,-66.3355,8.93,0,,,,,1,2.9,ok
TIC 140898436,76.6852,-77.3301,8.93,0,,,,,35,19.3,ok
TIC 48227278,222.9175,-30.8854,8.93,0,,,,,3,6.3,ok
TIC 364424104,69.6369,-76.2176,8.93,0,,,,,42,19.3,ok
TIC 324115892,148.5013,-78.0447,8.93,0,,,,,3,6.5,ok
TIC 436378066,193.5974,-60.6987,8.93,0,,,,,3,6.3,ok
TIC 311974133,181.7552,-67.572,8.94,0,,,,,4,7.9,ok
TIC 125986572,216.7083,-33.2468,8.94,0,,,,,1,2.6,ok
TIC 315798707,203.0358,-60.8154,8.94,0,,,,,5,9.8,ok
TIC 317911133,243.4902,-39.1877,8.94,0,,,,,2,5.1,ok
TIC 29781292,65.2384,-68.1027,8.94,0,,,,,44,19.2,ok
TIC 263875550,216.9852,-55.4697,8.94,0,,,,,?,0.5,erreur
TIC 400721330,166.9746,-68.6012,8.94,0,,,,,6,12.0,ok
TIC 41115548,90.9662,-66.4879,8.94,0,,,,,17,18.4,ok
TIC 350622185,87.541,-56.8062,8.94,0,,,,,26,19.2,ok
TIC 374545770,241.8258,-40.7753,8.94,0,,,,,1,2.7,ok
TIC 25134376,62.4962,-67.328,8.94,0,,,,,42,19.3,ok
TIC 176958810,101.0598,-67.7025,8.94,0,,,,,29,20.4,ok
TIC 176955379,100.7776,-69.2977,8.94,0,,380.4,rejete,variabilite_continue;eclipse_secondaire,41,25.3,ok
TIC 280667311,173.025,-67.0383,8.94,0,,,,,5,10.0,ok
TIC 99039842,236.3035,-34.292,8.94,0,,,,,3,6.6,ok
TIC 371320609,147.0112,-67.051,8.94,0,,,,,6,16.3,ok
TIC 302214961,132.8598,-67.425,8.95,0,,,,,5,14.3,ok
TIC 254526098,235.8102,-44.5776,8.95,0,,,,,2,10.8,ok
TIC 95909852,243.6695,-35.6372,8.95,0,,,,,2,14.4,ok
TIC 142146546,99.9395,-77.5841,8.95,0,,,,,1,6.8,ok
TIC 180022746,215.2059,-38.5804,8.95,0,,,,,2,9.6,ok
TIC 55272070,76.5402,-62.044,8.95,0,,,,,41,24.6,ok
TIC 460213472,222.2724,-48.8141,8.95,0,,,,,5,15.3,ok
TIC 121723691,226.2252,-35.9543,8.95,0,,,,,1,9.3,ok
TIC 449622791,161.7181,-72.3707,8.95,0,,,,,3,10.1,ok
TIC 197868248,55.8681,-58.2932,8.95,0,,,,,?,3.8,erreur
TIC 359618989,201.3387,-59.7815,8.95,0,,,,,4,11.8,ok
TIC 210904767,246.0577,-32.1438,8.95,0,,,,,3,10.3,ok
TIC 386943102,239.379,-35.6283,8.96,0,,,,,3,11.6,ok
TIC 394302061,199.4584,-76.6856,8.96,0,,,,,?,3.9,erreur
TIC 349521873,111.4591,-65.5531,8.96,0,,,,,43,24.3,ok
TIC 349576238,111.9538,-63.5534,8.96,0,,,,,32,21.9,ok
TIC 398229478,160.5121,-66.0499,8.96,0,,,,,7,18.7,ok
TIC 410492272,176.8359,-70.4162,8.96,0,,73.7,rejete,variabilite_continue;eclipse_secondaire,7,22.0,ok
TIC 260503914,96.5112,-55.5814,8.96,0,,,,,28,21.9,ok
TIC 242612195,216.1115,-46.3537,8.96,0,,,,,4,11.3,ok
TIC 350431335,85.01,-56.8985,8.96,0,,200.6,rejete,variabilite_continue;eclipse_secondaire,41,25.4,ok
TIC 383745025,221.7501,-89.2055,8.96,0,,,,,6,13.2,ok
TIC 312420298,210.7428,-49.542,8.96,0,,,,,5,12.2,ok
TIC 294553294,222.7093,-60.2862,8.96,0,,,,,1,3.7,ok
TIC 279307075,235.3471,-58.7751,8.96,0,,,,,2,7.9,ok
TIC 98921462,236.0876,-33.3155,8.96,0,,,,,3,8.9,ok
TIC 299035061,207.8094,-63.89,8.96,0,,,,,2,6.8,ok
TIC 319219289,204.8153,-60.9839,8.96,0,,,,,6,13.9,ok
TIC 411263603,179.1176,-71.6523,8.97,0,,,,,2,8.8,ok
TIC 350763936,89.0054,-55.9854,8.97,0,,,,,42,22.4,ok
TIC 350843855,90.0295,-57.8927,8.97,0,,15.9,rejete,variabilite_continue;eclipse_secondaire,42,30.9,ok
TIC 435868786,54.9022,-86.1973,8.97,0,,,,,1,5.6,ok
TIC 455836765,230.0189,-61.4666,8.97,0,,,,,5,11.5,ok
TIC 400902778,167.4383,-70.3677,8.97,0,,,,,2,7.9,ok
TIC 38844604,68.6401,-60.8029,8.97,0,,,,,45,21.2,ok
TIC 179614003,212.9322,-41.0834,8.97,0,,,,,4,11.4,ok
TIC 142086813,98.4362,-75.6233,8.97,0,,,,,40,22.5,ok
TIC 63736,220.841,-27.3549,8.97,0,,,,,4,9.9,ok
TIC 31313963,88.2861,-69.0986,8.97,0,,,,,32,20.7,ok
TIC 7731588,233.8025,-31.4896,8.97,0,,,,,2,5.9,ok
TIC 315036866,202.8145,-61.7326,8.97,0,,,,,2,5.7,ok
TIC 442829369,238.9274,-33.1101,8.97,1,1.9213,54.9,rejete,eclipse_secondaire;compagnon_trop_gros_3.0Rjup,3,10.8,ok
TIC 364841398,177.0983,-68.0258,8.97,0,,,,,3,7.6,ok
TIC 287534359,124.3445,-73.8253,8.98,0,,,,,21,19.7,ok
TIC 394354241,152.4936,-81.07,8.98,0,,,,,6,13.6,ok
TIC 88375,221.7617,-28.767,8.98,0,,,,,2,7.9,ok
TIC 241685708,208.2546,-52.2241,8.98,0,,,,,?,4.3,erreur
TIC 237915523,56.1868,-61.0973,8.98,0,,,,,14,23.7,ok
TIC 177115013,103.9543,-70.4413,8.98,0,,,,,34,21.5,ok
TIC 272341048,229.5309,-30.4828,8.98,0,,,,,3,8.8,ok
TIC 448504404,211.2458,-71.145,8.98,0,,,,,8,21.8,ok
TIC 377018586,78.1503,-82.368,8.98,0,,,,,8,20.3,ok
TIC 256831087,200.4836,-54.3779,8.98,0,,,,,2,8.6,ok
TIC 140659980,72.4735,-72.4627,8.98,0,,,,,31,21.3,ok
TIC 350443417,85.3048,-57.4411,8.98,0,,458.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.6Rjup,42,31.6,ok
TIC 294273900,108.7113,-59.2679,8.98,0,,,,,42,21.8,ok
TIC 369959289,173.5569,-85.1209,8.98,0,,,,,6,18.3,ok
TIC 368724833,220.3061,-34.5354,8.98,0,,,,,2,8.6,ok
TIC 324252945,208.9744,-61.5038,8.99,0,,,,,5,15.9,ok
TIC 340853880,202.0304,-66.2798,8.99,0,,,,,1,8.3,ok
TIC 443136657,198.7916,-60.9669,8.99,0,,,,,2,10.0,ok
TIC 167670025,216.4351,-36.8796,8.99,0,,10.9,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.1Rjup,3,13.7,ok
TIC 281634192,116.8901,-63.4979,8.99,0,,,,,30,22.5,ok
TIC 309254930,124.3,-65.657,8.99,0,,14.5,rejete,variabilite_continue,18,31.0,ok
TIC 372848077,67.6875,-58.6256,8.99,0,,,,,23,21.4,ok
TIC 389371996,86.0798,-66.7543,8.99,0,,,,,7,15.5,ok
TIC 176873950,100.8618,-73.4833,8.99,0,,,,,2,6.2,ok
TIC 209347301,210.1146,-57.5723,8.99,0,,,,,1,7.2,ok
TIC 260300455,94.4504,-54.9897,8.99,0,,,,,37,20.0,ok
TIC 198035432,61.2094,-58.1778,8.99,0,,,,,11,20.8,ok
TIC 413296783,214.8109,-58.4429,8.99,0,,,,,2,8.4,ok
TIC 450918869,187.275,-62.4667,9.0,0,,64.7,rejete,variabilite_continue;eclipse_secondaire,8,25.2,ok
TIC 167552111,101.0922,-63.7963,9.0,0,,,,,39,22.4,ok
TIC 270556746,99.2599,-83.3249,9.0,0,,,,,11,24.4,ok
TIC 220402076,69.7336,-57.9856,9.0,0,,,,,27,21.1,ok
TIC 297348512,180.0518,-66.078,9.0,0,,,,,6,14.2,ok
TIC 176935871,100.6076,-68.2685,9.0,0,,,,,27,21.2,ok
TIC 329459784,191.7049,-69.1756,9.0,0,,,,,5,14.2,ok
TIC 442623007,237.3356,-35.1228,9.0,0,,,,,4,10.2,ok
TIC 370977908,226.4525,-51.4571,9.01,0,,,,,3,10.8,ok
TIC 314632352,185.1251,-66.3084,9.01,0,,,,,5,14.7,ok
TIC 215511795,242.2306,-51.962,9.01,0,,,,,2,14.1,ok
TIC 155348,223.615,-24.8401,9.01,0,,,,,2,11.0,ok
TIC 298719983,242.863,-63.7266,9.01,0,,,,,2,7.1,ok
TIC 325273334,209.4907,-59.8847,9.01,0,,,,,2,6.9,ok
TIC 435868702,52.9057,-87.3384,9.01,0,,,,,3,8.4,ok
TIC 383260879,177.3676,-85.7252,9.01,0,,,,,1,4.6,ok
TIC 299042656,207.7476,-63.1485,9.01,0,,,,,6,14.5,ok
TIC 159934652,221.8604,-36.0489,9.01,0,,,,,3,8.3,ok
TIC 360453460,240.3261,-69.4865,9.01,0,,,,,9,22.1,ok
TIC 335376063,194.6058,-70.4804,9.01,0,,,,,7,17.4,ok
TIC 8079260,234.6741,-31.7866,9.02,0,,,,,2,6.1,ok
TIC 295468555,239.5316,-48.2353,9.02,0,,,,,2,7.7,ok
TIC 255092900,238.5592,-44.8077,9.02,0,,,,,?,1008.2,timeout
TIC 308752725,122.4344,-64.1928,9.02,0,,,,,3,7.4,ok
TIC 220397638,68.9148,-56.91,9.02,0,,,,,12,23.0,ok
TIC 381257866,182.5046,-64.001,9.02,0,,,,,7,15.4,ok
TIC 375273873,134.6012,-74.1643,9.02,0,,,,,9,20.9,ok
TIC 407147727,234.9888,-82.8646,9.02,0,,,,,5,11.9,ok
TIC 370227488,85.6646,-74.8584,9.02,0,,,,,29,20.6,ok
TIC 242557946,215.4106,-46.7641,9.02,0,,,,,2,5.6,ok
TIC 332286707,212.7885,-61.93,9.02,0,,,,,7,15.2,ok
TIC 24194061,238.6414,-29.1508,9.02,0,,,,,2,9.0,ok
TIC 128347753,219.1699,-44.4242,9.02,0,,,,,3,8.3,ok
TIC 370676773,226.377,-53.5315,9.02,0,,,,,2,6.2,ok
TIC 278417216,117.5951,-83.7748,9.02,0,,,,,11,20.7,ok
TIC 334467188,193.4053,-68.8868,9.02,0,,,,,3,7.9,ok
TIC 271614171,233.297,-60.9094,9.02,0,,,,,3,9.7,ok
TIC 370095005,225.7553,-50.9585,9.02,0,,,,,2,5.4,ok
TIC 309585196,147.6285,-83.4925,9.03,0,,,,,4,12.6,ok
TIC 287405060,82.3633,-68.8678,9.03,0,,,,,40,20.4,ok
TIC 127097368,216.6646,-43.7683,9.03,0,,,,,2,5.9,ok
TIC 384070117,241.5962,-79.2583,9.03,0,,,,,5,12.4,ok
TIC 349829627,113.6951,-61.2401,9.03,0,,,,,40,21.7,ok
TIC 261332418,92.2403,-77.9185,9.03,0,,,,,26,21.3,ok
TIC 8073656,234.7589,-35.5987,9.03,0,,,,,1,7.6,ok
TIC 440919349,225.389,-29.8271,9.03,0,,,,,1,5.7,ok
TIC 276452267,228.4598,-40.4173,9.03,0,,,,,4,7.9,ok
TIC 7790775,233.9848,-33.7408,9.03,0,,,,,1,5.4,ok
TIC 296590124,176.2948,-69.952,9.04,0,,,,,2,8.2,ok
TIC 442170794,197.7587,-60.1227,9.04,0,,,,,6,13.2,ok
TIC 288059141,135.8335,-77.5902,9.04,0,,,,,5,13.6,ok
TIC 149166278,231.9262,-36.2371,9.04,0,,,,,2,7.5,ok
TIC 40975842,90.0778,-66.2245,9.04,0,,,,,9,18.2,ok
TIC 434998753,192.3645,-60.6991,9.04,0,,,,,4,11.8,ok
TIC 420003853,202.8176,-53.0966,9.04,0,,,,,3,7.1,ok
TIC 426207514,240.9659,-59.5486,9.04,0,,,,,3,9.1,ok
TIC 142144969,99.7308,-74.4252,9.04,0,,,,,42,20.2,ok
TIC 167888770,105.0461,-64.7369,9.04,0,,,,,29,21.5,ok
TIC 410341405,47.6721,-87.9981,9.04,0,,,,,6,16.9,ok
TIC 358112395,69.8646,-74.7854,9.04,0,,,,,42,21.6,ok
TIC 434362297,191.0211,-61.6483,9.04,0,,87.4,rejete,variabilite_continue;eclipse_secondaire,7,27.0,ok
TIC 149159039,81.2998,-65.7947,9.04,0,,,,,38,24.1,ok
TIC 326301499,188.0448,-66.3336,9.05,0,,,,,1,4.2,ok
TIC 241825308,216.761,-41.8977,9.05,0,,,,,3,9.1,ok
TIC 426798201,236.2673,-67.0033,9.05,0,,,,,3,12.2,ok
TIC 282050198,132.2357,-74.1007,9.05,0,,,,,8,17.4,ok
TIC 176457178,235.5785,-37.3045,9.05,0,,,,,4,11.1,ok
TIC 438760922,195.3262,-63.1977,9.05,0,,,,,4,18.5,ok
TIC 313907706,225.4359,-52.7031,9.05,0,,,,,5,11.9,ok
TIC 292486697,244.2496,-45.3714,9.05,0,,,,,?,2.9,erreur
TIC 280055342,237.2372,-36.6558,9.05,0,,,,,4,12.6,ok
TIC 141278888,82.9097,-73.6292,9.05,0,,,,,37,23.1,ok
TIC 450726617,186.9413,-64.5775,9.06,0,,,,,4,12.0,ok
TIC 396647796,214.6228,-74.3794,9.06,0,,,,,2,6.8,ok
TIC 263906382,231.6909,-69.1191,9.06,0,,,,,9,20.1,ok
TIC 392033463,245.6,-29.7802,9.06,0,,,,,3,8.5,ok
TIC 256171214,199.5705,-54.1021,9.06,0,,,,,2,7.5,ok
TIC 238194082,56.5072,-74.0262,9.06,0,,,,,25,24.0,ok
TIC 308991822,123.1129,-65.5437,9.06,0,,,,,20,23.4,ok
TIC 47888050,221.6037,-33.1254,9.06,0,,,,,4,10.3,ok
TIC 394705267,159.2877,-82.2813,9.06,0,,,,,7,14.3,ok
TIC 460817635,219.3863,-34.2733,9.06,0,,,,,1,4.6,ok
TIC 260994536,79.0047,-79.5897,9.06,0,,,,,19,19.8,ok
TIC 452675482,145.1816,-73.8118,9.06,0,,,,,7,16.5,ok
TIC 156915,223.7513,-25.2284,9.06,0,,,,,2,11.5,ok
TIC 220420534,71.9899,-56.008,9.06,0,,,,,8,21.1,ok
TIC 84518859,238.4898,-55.8894,9.06,0,,,,,2,14.9,ok
TIC 167523976,100.6014,-65.7426,9.07,0,,,,,44,22.2,ok
TIC 209471434,210.5052,-55.805,9.07,0,,,,,7,17.0,ok
TIC 383596145,209.4009,-84.0387,9.07,0,,,,,4,16.6,ok
TIC 302960387,136.485,-71.7585,9.07,0,,,,,7,21.3,ok
TIC 141944488,95.6484,-74.1813,9.07,0,,,,,41,22.1,ok
TIC 382668364,215.8918,-61.6571,9.07,0,,,,,5,12.5,ok
TIC 150166721,93.5047,-61.473,9.07,0,,,,,38,22.7,ok
TIC 296574568,237.9553,-38.1145,9.07,0,,,,,1,4.6,ok
TIC 313399930,183.5681,-67.7413,9.07,0,,,,,?,1019.6,timeout
TIC 294670776,70.6503,-69.0784,9.07,0,,,,,38,24.4,ok
TIC 111876,222.4233,-26.2277,9.07,0,,,,,3,8.0,ok
TIC 141911519,94.8355,-75.3947,9.07,0,,,,,43,22.6,ok
TIC 258817828,222.6347,-70.5385,9.07,0,,,,,3,7.1,ok
TIC 30192406,73.873,-70.2936,9.07,0,,,,,40,21.5,ok
TIC 406976746,230.5539,-83.0562,9.07,0,,,,,7,17.2,ok
TIC 442954238,198.466,-63.5862,9.07,0,,,,,2,7.7,ok
TIC 278990983,101.975,-58.0809,9.08,0,,,,,31,22.8,ok
TIC 439164152,195.6985,-63.8357,9.08,0,,,,,6,14.3,ok
TIC 197891235,57.8706,-57.8158,9.08,0,,,,,7,18.1,ok
TIC 322954425,124.8561,-83.684,9.08,0,,,,,7,16.3,ok
TIC 255448137,240.2158,-45.2775,9.08,0,,,,,2,8.1,ok
TIC 179805782,188.3294,-60.8272,9.08,0,,,,,3,8.7,ok
TIC 167719618,103.0925,-65.0978,9.08,0,,,,,43,21.3,ok
TIC 177311830,103.7091,-76.2659,9.08,0,,,,,27,21.4,ok
TIC 93457683,240.2829,-32.9148,9.08,0,,,,,3,8.4,ok
TIC 140598179,68.6734,-76.1119,9.08,0,,,,,36,20.9,ok
TIC 453961766,225.3545,-60.7885,9.08,0,,,,,5,12.4,ok
TIC 113645,222.4114,-28.4418,9.08,0,,,,,3,11.3,ok
TIC 140938975,76.8919,-73.9935,9.08,0,,,,,42,37.2,ok
TIC 292209950,231.1598,-29.2346,9.09,0,,,,,2,11.8,ok
TIC 364838968,177.3249,-68.525,9.09,0,,,,,4,12.6,ok
TIC 54176473,231.1702,-30.6626,9.09,0,,,,,2,12.0,ok
TIC 269849068,68.6447,-81.3019,9.09,0,,,,,7,20.7,ok
TIC 402968000,226.1876,-75.7855,9.09,0,,,,,2,15.0,ok
TIC 435101777,192.736,-60.4476,9.09,0,,,,,5,19.4,ok
TIC 285182313,233.6959,-56.7445,9.09,0,,,,,1,15.5,ok
TIC 439670072,196.15,-61.6715,9.09,0,,,,,5,18.8,ok
TIC 41365343,92.7344,-68.8908,9.09,0,,,,,2,15.3,ok
TIC 159365452,219.7875,-41.3497,9.09,0,,,,,4,12.6,ok
TIC 209199533,209.9539,-57.8313,9.09,0,,,,,5,15.7,ok
TIC 275027798,240.4285,-48.8862,9.09,0,,,,,1,7.5,ok
TIC 150270977,94.711,-65.1135,9.09,0,,,,,34,29.8,ok
TIC 307716123,127.8322,-68.0238,9.1,0,,,,,20,30.3,ok
TIC 302795302,135.3323,-68.9268,9.1,0,,,,,6,20.7,ok
TIC 69768053,241.2598,-38.4111,9.1,0,,,,,2,14.6,ok
TIC 300038935,107.8437,-68.8333,9.1,0,,,,,43,26.4,ok
TIC 253521513,197.5045,-55.4574,9.1,0,,,,,6,18.9,ok
TIC 455809360,230.0387,-62.2522,9.1,0,,,,,3,14.5,ok
TIC 69283667,240.8108,-38.2602,9.1,0,,,,,3,14.9,ok
TIC 424884512,237.3883,-60.1509,9.1,0,,,,,2,13.5,ok
TIC 401626459,220.1591,-60.0271,9.1,0,,,,,4,15.1,ok
TIC 127249954,217.0385,-44.2384,9.1,0,,,,,4,14.9,ok
TIC 280909668,101.7448,-82.0889,9.11,0,,94.7,rejete,variabilite_continue;eclipse_secondaire,12,36.0,ok
TIC 436285033,193.4897,-60.4161,9.11,0,,25.1,rejete,variabilite_continue;eclipse_secondaire,6,21.2,ok
TIC 312102715,182.0382,-66.9842,9.11,0,,,,,5,12.2,ok
TIC 290604051,248.2082,-87.1508,9.11,0,,,,,1,8.9,ok
TIC 376936329,59.699,-80.4562,9.11,0,,,,,1,11.2,ok
TIC 150360599,96.4015,-62.1675,9.11,0,,105.1,rejete,variabilite_continue;eclipse_secondaire,30,28.2,ok
TIC 254659920,236.629,-47.2362,9.11,0,,,,,2,12.5,ok
TIC 276462423,228.6209,-36.8959,9.11,0,,,,,2,10.9,ok
TIC 121722509,226.0991,-36.6677,9.11,0,,,,,3,10.1,ok
TIC 423220124,234.6866,-60.3788,9.11,0,,,,,2,10.4,ok
TIC 112513,222.4245,-27.085,9.11,0,,,,,1,5.4,ok
TIC 407046357,232.188,-79.699,9.11,0,,,,,3,10.7,ok
TIC 396592713,214.2242,-72.7023,9.11,0,,,,,7,15.3,ok
TIC 210464356,244.7802,-33.8117,9.11,0,,,,,3,7.3,ok
TIC 272188493,116.6341,-73.1243,9.11,0,,,,,?,4.1,erreur
TIC 260304296,94.6155,-57.0135,9.11,0,,246.4,rejete,variabilite_continue;eclipse_secondaire,30,29.9,ok
TIC 150030205,90.9846,-60.6663,9.11,1,4.5115,17.1,rejete,variabilite_continue,44,31.7,ok
TIC 167795079,104.4052,-63.0709,9.11,0,,,,,41,24.7,ok
TIC 141625486,89.3765,-73.7647,9.12,0,,,,,38,23.9,ok
TIC 158982907,218.7277,-37.3425,9.12,0,,,,,3,11.0,ok
TIC 150499576,231.9647,-46.381,9.12,0,,,,,2,7.5,ok
TIC 185253549,232.2021,-27.6215,9.12,0,,,,,3,7.9,ok
TIC 47831368,221.5792,-35.6964,9.12,0,,,,,3,6.2,ok
TIC 266276619,236.2329,-52.9348,9.12,0,,,,,2,8.6,ok
TIC 55454149,70.8526,-63.1627,9.12,0,,,,,30,23.1,ok
TIC 149539158,86.0186,-59.9461,9.12,0,,,,,40,23.2,ok
TIC 121196226,224.8446,-40.2202,9.12,0,,,,,4,13.5,ok
TIC 160397506,223.0458,-37.9676,9.12,0,,,,,1,8.1,ok
